z-position,wrench
-0.18224729723798605,-0.34591478434455625
-0.18227961237178447,-0.040850025976065768
-0.1823148075810409,0.22207921132266778
-0.1823675977227251,0.40634820315188724
-0.1824412809608686,0.50760224071547422
-0.1825165395188872,0.6100646190029041
-0.18259438022212293,0.67971523202328987
-0.18267571919560507,0.7308889891610828
-0.1827568316881426,0.80716401458272269
-0.18283197748467675,0.90046971702087453
-0.18291826460903582,0.94450203886394568
-0.1830077430899692,0.96475707678038281
-0.18309683955360911,0.98251178307663045
-0.18318220411026842,1.076255753879517
-0.18327534438444357,1.0729685212767719
-0.18337217428460445,1.0847784885016876
-0.18346534743154694,1.1027780742919455
-0.18355361846671153,1.1246802992236715
-0.1836471884146151,1.1769630489330309
-0.18373785480510624,1.1636168143886738
-0.18382691841736634,1.2308919552218422
-0.18390953656483833,1.3105477203925173
-0.1839853233781893,1.4026112842758021
-0.1840587462584445,1.5661980901043393
-0.1841270936771836,1.6973497053496867
-0.18419509900184308,1.8933473172430839
-0.1842675218187291,2.030004668128305
-0.18434285275369564,2.1664451988652993
-0.18442529776920383,2.3043031835863244
-0.18451028509548828,2.4025193766605355
-0.18459010256473907,2.5380174923267598
-0.1846660424604515,2.6863278245614972
-0.18474195921938144,2.8348049354725546
-0.18481229243960956,2.9952074315338786
-0.18488745936806014,3.140676951574183
