arm_position_x,arm_position_y,arm_position_z,wrench
-0.034131133367250564,0.03425571014397274,-0.16975873147607734,0.16605921927864675
-0.03413988363726404,0.03426382956094143,-0.16981352962000834,0.40924661511649174
-0.034149973266344294,0.034277051921159755,-0.16988700443557075,0.56787352744405084
-0.03416542764764366,0.03429010570396397,-0.1699729124509372,0.64281305733097416
-0.03417451763922251,0.034304225390655425,-0.1700544934411189,0.73318796777349537
-0.034183777685303805,0.03431578231871251,-0.17013838617752086,0.83252503060719929
-0.034193864120938444,0.03432706056645022,-0.17023785955158852,0.83881419372115595
-0.03420021752259662,0.03434001077222796,-0.17033211307257065,0.85054145558626559
-0.03420890950869561,0.03435136084734163,-0.1704251117228892,0.90047922829363958
-0.03421672595247819,0.03436320407442507,-0.17052112181454848,0.88391573547813362
-0.034222025097804885,0.03437244390940447,-0.1706111816767389,0.92810010375551633
-0.03422908013139157,0.034381442617429196,-0.17070387238547088,0.95745110322282811
-0.03423223384981727,0.03439241997693426,-0.17080344249141036,0.98483962104213452
-0.03424024583843003,0.03440063080981069,-0.17088825245484712,1.0432826356377178
-0.034246586049132687,0.03441074499512522,-0.17099004979451723,1.01536408772228
-0.03424920799264888,0.03442109873941984,-0.1710938890712539,0.97736455862791305
-0.034253927968229764,0.034430940886158605,-0.17119471432167482,1.0008905862480331
-0.034254868544817185,0.034438519137052336,-0.17128486272786916,1.0505869972785782
-0.03425751068793728,0.03444498947330683,-0.17137599875240114,1.0701881378431597
-0.03426633060035712,0.03445504899999993,-0.17147754238715407,1.0928087650789551
-0.03426884331139739,0.034462015901690804,-0.1715755767065229,1.0709056072024961
-0.03427485405004713,0.034470452412349445,-0.1716764169924152,1.049576471288225
-0.03427805708968615,0.034480228720972624,-0.1717777863954558,1.0429241465538803
-0.03428352971498013,0.03448689294920465,-0.1718696560904322,1.063965517561432
-0.03428862131163104,0.03449454420314961,-0.17196702984433768,1.0984103930850633
-0.034292736022008566,0.03450118583419242,-0.17205917135489704,1.1500991302473604
-0.03429098815977349,0.03450471316352295,-0.17214391345490293,1.2212703355845587
-0.03429198873349931,0.034505843974891634,-0.17220814219832986,1.4151424410767437
-0.03428736575961882,0.03450536043526939,-0.17227270430828887,1.6516627087292504
-0.0342835934171062,0.03450301285455894,-0.17233477390789853,1.853054506019538
-0.034284647205722614,0.03450078800026864,-0.17239292412030713,2.1172119465494283
-0.034281609669669796,0.034499282981051246,-0.17245198079457205,2.3481648075775587
-0.03427450237334175,0.03449480516529732,-0.1725108529691897,2.6152607454235972
