x-position,y-position,z-position,wrench
-0.06874130830832025,0.05892644012890112,-0.16698893732852563,-0.054066375453086783
-0.06874433591493094,0.058935232266464,-0.16702683973951993,0.26397963632385035
-0.06875828385984746,0.05895006592138836,-0.16709105331889945,0.44740083205191922
-0.06877103666954196,0.058962253296829095,-0.1671625877211311,0.58035265430018312
-0.0687723810788337,0.05897563262976367,-0.16724230954614017,0.66969676734670469
-0.06878484291048972,0.05898660719435058,-0.16732028155238207,0.75106966139421683
-0.06878688974765486,0.05900141478026295,-0.16741052653923635,0.81518111445458685
-0.06879742976109178,0.059017155338550294,-0.16750528555636515,0.79855743523759615
-0.0688010256230357,0.059032489097110286,-0.1675917489186292,0.86192075118344713
-0.06879205015056943,0.05904559902676613,-0.16768806378794063,0.87650815270396065
-0.06879803784786286,0.05906031244604827,-0.1677766964697174,0.92803908371421662
-0.06879890834272925,0.059073021350167135,-0.16786126385376468,1.0196208079317697
-0.06880416010763164,0.059085369544126326,-0.16795299381140633,1.0245929297212766
-0.06880866589344532,0.05909810931643013,-0.16804880023926033,1.0386165895309545
-0.06879765811560594,0.05910683171108167,-0.16814549827912706,1.0777924446197491
-0.06880854706450726,0.05911627275703089,-0.1682359189406537,1.089125346586981
-0.06880471684286114,0.05912328903725779,-0.16833417319407282,1.0957810894403857
-0.06880310458800944,0.059129829021009814,-0.1684272596251873,1.1391525546654466
-0.06880395300021042,0.05913845176032993,-0.1685087969911748,1.2360674386281831
-0.068809885012354,0.059148967305973826,-0.1686018062845469,1.2801182681565448
-0.06880377819328638,0.059155064835892966,-0.16869538150111876,1.2976534706188647
-0.06880563366733831,0.05915907123241005,-0.16878643152056866,1.3617950014144145
-0.06880694536610708,0.05916659857151589,-0.16887940284339384,1.3737340359202814
-0.06880776819520545,0.05917490102840603,-0.1689762343088755,1.3775340669868348
-0.06881216919836478,0.059183368386818494,-0.16907592698612714,1.3822330151238178
-0.06881252018901596,0.059187879298718,-0.16917522797045922,1.3492681163541096
-0.06881836676975779,0.05919296133924504,-0.16927108522571674,1.3687410602563679
-0.06881469720863818,0.05919946168901398,-0.16936836124834767,1.3812989389692956
-0.06881451279647746,0.05920485087849162,-0.16946556960237408,1.3885013073622419
-0.06882075382759746,0.05921092087749376,-0.1695574790156308,1.4287695558490061
-0.06882123230419764,0.05921218250303073,-0.16963819840753047,1.5375529811205269
-0.06881770395697057,0.05920447257215987,-0.16970308600498052,1.7184545965110984
-0.06880876926191794,0.059196891995141644,-0.16976570220178078,1.9233288612879293
-0.06880433571817328,0.059193483983985225,-0.16983531806104274,2.0871787852203427
-0.06879997697671698,0.05919002074840193,-0.16990247232721195,2.3094382912752631
-0.06879226677077974,0.05918163496368094,-0.16997219214852682,2.4637801768641081
-0.06878571888191458,0.05917133479089714,-0.17004062795374586,2.657707703881194
