arm_position_x,arm_position_y,arm_position_z,wrench
-0.04933669800692705,-0.04301332216461313,-0.17278095548373706,0.38442579955773715
-0.04934175745539277,-0.043019007780621864,-0.17283630930542,0.61558195177014685
-0.04935014401791407,-0.043034130574156046,-0.17291746974496944,0.69394106465086669
-0.0493659982371207,-0.043046906554968165,-0.17299431020567962,0.84046616176172628
-0.04936695500212388,-0.04305990254967606,-0.17308920446000095,0.86074982330920813
-0.04937873821921331,-0.043073379579831844,-0.17317673090940613,0.87043269775436016
-0.04939024156572636,-0.043085158352101506,-0.17326337242238402,0.9640813414384044
-0.04940622334176306,-0.04309791300633629,-0.17335542247928737,0.99643377783530707
-0.0494070068504718,-0.04310380497119921,-0.1734451928106322,1.0235896527892119
-0.04941429005775901,-0.0431150641003433,-0.17353731711610473,1.0907768922456773
-0.04942484891108803,-0.04312292663780893,-0.1736272865539419,1.0960350172494806
-0.049426399198795865,-0.04312954659370072,-0.17372496013208977,1.1030385483129301
-0.049429520788878065,-0.043136287013844525,-0.17381799570427,1.1130619232693657
-0.049434324275502935,-0.04314331346383297,-0.1739118635100524,1.1645580116060341
-0.04943336675251368,-0.043148826936279194,-0.1740004595190067,1.2234749103166338
-0.049435990289518325,-0.04315229577573592,-0.17409720542734533,1.2764101350529764
-0.04943744223409555,-0.043159177631197684,-0.17420451382617555,1.205449042835163
-0.04944037205115334,-0.04316394569200674,-0.17430222527988526,1.2041707628291953
-0.0494408466282116,-0.043167799062779455,-0.17439669945057856,1.3017327029145429
-0.04943941663053354,-0.043171351009410434,-0.17449455211796172,1.2574031641691845
-0.04943839452412669,-0.043175536672204334,-0.17458935667719788,1.3194021834034266
-0.049439432094346814,-0.0431780304742773,-0.17469091402523448,1.2707406020076173
-0.0494405188864333,-0.04318241295302478,-0.17478783076727708,1.2968334352505717
-0.049441939054680965,-0.04318707701997172,-0.1748859628155269,1.3410661286576151
-0.049439013789608965,-0.04318950377881843,-0.174984485099229,1.3144517391767436
-0.049444584633240064,-0.04319183605951536,-0.175078562612392,1.340789545275324
-0.0494415151479728,-0.0431935509756282,-0.17517175165133533,1.3657671471682094
-0.04943923031083742,-0.04319267784850583,-0.17527780758627617,1.3592427642271259
-0.0494444776983792,-0.0431996925127039,-0.1753742524889341,1.3611270994709359
-0.049441489933826986,-0.04319942691501589,-0.1754640882378363,1.4232146531102312
-0.049432017471391025,-0.0431988262247583,-0.17553609914549057,1.579172862160104
-0.049420107705256955,-0.0431947228251299,-0.1755999651832414,1.8169162126758027
-0.04942093384501322,-0.043190389327353154,-0.17565753129782197,2.0479906984417209
-0.04941360767756824,-0.043187080571910605,-0.17571713538376993,2.3062375747972794
-0.049400478799661404,-0.043183465472389604,-0.1757770575786312,2.5314061977822746
