arm_position_x,arm_position_y,arm_position_z,wrench
0.006368841088749356,-0.007464206691515734,-0.17323713582396097,0.096035233853056234
0.00636615701151501,-0.007468501201045432,-0.17330586270002443,0.27439064840669675
0.006366503481247821,-0.007470507432800924,-0.17338366530280644,0.41683330606590241
0.0063685372859273405,-0.007474243270554089,-0.17347041993500414,0.49964356450929137
0.006370571995139806,-0.007476637872953545,-0.17355723231058415,0.60219779848737387
0.006373104079720388,-0.007482272533784772,-0.17365687044741285,0.57974640921071985
0.006373053697771044,-0.007486677476807161,-0.17375925301620676,0.53929772740071047
0.0063770769247355474,-0.007491138178601988,-0.1738627820917099,0.54281066730361527
0.006370155822747228,-0.007492687133130826,-0.17396164426704322,0.53978235178874345
0.006364512656716911,-0.0074967559255860955,-0.1740564062116666,0.58356897296702304
0.006366981382788253,-0.007499646225439592,-0.17415486636665348,0.59396378721902632
0.006367797670293306,-0.007504893785882983,-0.1742454952699889,0.64833258906347058
0.006369118891352083,-0.007506658193269587,-0.17434923921420167,0.62358291234648944
0.006370282185971757,-0.007510948538241184,-0.17444898506176382,0.63862814848083771
0.006376675239974302,-0.007515294868452862,-0.1745499342026651,0.59850361703093058
0.006377688202556971,-0.007516718778831856,-0.17464591388752,0.63126474360349838
0.0063760425256854545,-0.00752224657551958,-0.17474311225934377,0.68138747502708619
0.006378396058651903,-0.007525017894453259,-0.1748389849266361,0.68009520157682823
0.006379697081663996,-0.007528121865258446,-0.17494267173390343,0.65967254260312413
0.006376439988201342,-0.007530667447756801,-0.17503356516625462,0.67957650059419461
0.00637928691404831,-0.007532637520376212,-0.1751424376725449,0.63043296664658388
0.006380325061154171,-0.007536811927069432,-0.17523959611612394,0.69047920826437448
0.00638015801443919,-0.007539798307522432,-0.17534074450052012,0.63240607567372298
0.006378382191415353,-0.007542504933501986,-0.17543547161341563,0.72263061136782458
0.006380773626839144,-0.0075412519026225415,-0.17553281396317474,0.74545360763805024
0.006380541514365243,-0.007545533006051822,-0.17563261046984452,0.71253740012849454
0.006382758199885543,-0.007548289434629218,-0.1757285374119052,0.73946408825417154
0.00638186870360574,-0.007553205750471363,-0.17581145202154197,0.84983240842482843
0.006380238511900078,-0.007551852708766322,-0.17587518768600163,1.0718236396376934
0.006381169219216327,-0.007553049283111467,-0.1759348258701494,1.3041875618348147
0.006382096767837035,-0.007555604985107856,-0.1759944058064227,1.5525611393405045
0.0063855957388366125,-0.007556633532555494,-0.1760500630445571,1.8281185276843079
0.00638632583420603,-0.007557605680670159,-0.17610452478138744,2.0800779456663476
0.0063843342313933266,-0.007558576988190492,-0.17615908519551896,2.3364874155814555
0.006386476804333882,-0.007556879472693807,-0.1762149085250824,2.5846277697566236
