arm_position_x,arm_position_y,arm_position_z,wrench
-0.011030573044680773,0.004892606676126073,-0.17174056551133143,0.1167499757947443
-0.01103761268870629,0.004891789108232255,-0.17180511050241543,0.3335609176234598
-0.011042780800884501,0.00489529101443995,-0.17188134799951124,0.50065313424387192
-0.011047502327493207,0.00489650077507691,-0.17197067424707932,0.5822636780524848
-0.011051866886575173,0.004900224881587631,-0.1720547539069418,0.61480998552961663
-0.01105745922344436,0.004903133654010519,-0.1721569706043584,0.64836606052617596
-0.01106235431523863,0.004903081938466865,-0.17224892055528276,0.70305356471938985
-0.011067768401073685,0.004905915530024456,-0.1723485518776976,0.67178409526614036
-0.011074775485298364,0.004908859521253122,-0.17245197618517194,0.65263966644154181
-0.011080359827238715,0.004913102038724867,-0.17255415541396033,0.63173507284057306
-0.011084614339623416,0.004914673903929739,-0.17265649604931857,0.65175173822781529
-0.011093585590190096,0.00491472337906267,-0.17275223716550703,0.66222556069080596
-0.011095882728966337,0.0049187091097245145,-0.17284553845323852,0.67834308126418708
-0.011101201875448684,0.004920166800802535,-0.17294391552750438,0.6621308046695068
-0.011104114382792626,0.004919055017464264,-0.1730464185104337,0.69679980668555097
-0.011108179265142978,0.004920544854062505,-0.17314617454617304,0.67425053814936686
-0.011111455889715778,0.0049243470018149075,-0.17323284207582906,0.76853461964949432
-0.011112843515644325,0.004923152711851349,-0.173332845973232,0.76820699432644668
-0.011117975743369111,0.004924527895612341,-0.17342863829110428,0.79590284336851791
-0.011122028578363734,0.0049260116975251575,-0.17352839508626963,0.79741703231421712
-0.011123568700336239,0.004928910983430174,-0.17363087158137183,0.80477470811309193
-0.01112618480630848,0.004930355763629392,-0.17372942193545896,0.7574568477265925
-0.011131655825107344,0.004931872382102812,-0.173830386278648,0.78681803222148761
-0.01113569477243343,0.004933350769405849,-0.17393014392649506,0.77256727086647636
-0.011138214703600633,0.004933407586761439,-0.17402744015559035,0.77689050178579566
-0.011139382851262031,0.004934808860979702,-0.17412478465107217,0.77713011219540673
-0.011144638820310922,0.0049363184928563845,-0.17422591997822962,0.80213885912946592
-0.011147229008593216,0.004937753352883267,-0.17432447184719502,0.78081194284702915
-0.011147163384749095,0.004937287931418476,-0.17440375549840167,0.92508243763711029
-0.011148299459364637,0.004940248374591321,-0.17446077466225499,1.1636246938619683
-0.011146658894672843,0.004939121625242832,-0.17451678742907883,1.4459113354600308
-0.011147903072853411,0.004938029744659445,-0.1745738357606732,1.7043006432624288
-0.011147518466400429,0.0049368629821203444,-0.17462846974005933,1.9975141766699549
-0.01114700707821269,0.00493598364725286,-0.17468455984240977,2.2878938889935019
-0.011149402381790479,0.004934597374146411,-0.17474032184957794,2.5315724418080254
