x-position,y-position,z-position,wrench
0.022110252779085314,0.06877580878344429,-0.169595890820872,-0.45418943952224189
0.022113486679760253,0.06878695469571372,-0.1696388540109394,-0.12395820083793729
0.022123268006929226,0.06880969415693147,-0.16971007714874847,0.0013817911310589764
0.022131352002265816,0.06882594497361672,-0.1697883784798468,0.07147049599184449
0.022140252226896112,0.06884459898007765,-0.16987264244906156,0.13468652278954535
0.022148240997773683,0.06885901940375748,-0.16995028658516806,0.26009837072821984
0.02215388655878774,0.06887199239271066,-0.17004009065803985,0.30319837941223182
0.022159545005427744,0.06888830619738426,-0.17012994607523116,0.36111606668799723
0.022166421296355845,0.06890078517688385,-0.17021995016229466,0.3827125258970836
0.02217145914457381,0.06891430276572091,-0.17031523865505802,0.40770118208360895
0.022178866527832235,0.06892550643339368,-0.17040833446072678,0.44225800331506759
0.022183308742271243,0.06893572275585862,-0.17049939499795205,0.45720464531810689
0.022188723205773385,0.06894835151649886,-0.1705977998383027,0.49473583445598357
0.022190984535958417,0.06895682638300528,-0.17069265615328236,0.52418503192266197
0.022194774033288716,0.06896261376133243,-0.1707882284577948,0.49577089068045388
0.02219495193446325,0.06896729751335533,-0.1708778354767908,0.58067984169125431
0.02219873750122549,0.06897484216560062,-0.1709742616040889,0.59826109800832006
0.02220119244560155,0.06898235877215332,-0.17107086647863695,0.62868641282450832
0.02220182564016868,0.06898840509015576,-0.17116407184877946,0.6096225018401048
0.022201521989526733,0.06899359521347526,-0.17126055316904482,0.63885067813865881
0.022199118209320055,0.06899931957481424,-0.17136130739437228,0.64123451782013763
0.022197207581506034,0.06900261136524909,-0.17145593284609964,0.6765610866285906
0.022199658657052267,0.06899850639923098,-0.17154311155203308,0.73486388836016781
0.02220018468977918,0.06900509576204736,-0.1716459316619477,0.71744163158059227
0.02219806983878626,0.0690078164345926,-0.1717393847955046,0.7129532813420294
0.022198709891659285,0.06901166588275949,-0.1718432768931103,0.73933117201433562
0.02219464915401501,0.06901828737459806,-0.1719424349396074,0.73342441084407617
0.022192356309560474,0.06901637804719345,-0.1720250872404945,0.81812579279757136
0.022190030556102674,0.06901511236823302,-0.17209763277883536,0.97275522550347604
0.022188033955099353,0.06900802495450567,-0.17216261889184842,1.1891395503149984
0.02218859944964037,0.06899864209655508,-0.1722267822493992,1.3950652473081278
0.0221862646672072,0.06899056012381916,-0.17228938555222018,1.6312266982483961
0.022181422306154077,0.0689829378324021,-0.17235352782606886,1.8144287408746476
0.022177578390910665,0.06897434149115722,-0.17241511290007128,2.0460111554794205
0.022173906758756613,0.0689693682244112,-0.17247803289139638,2.2577464959571492
0.022173972340289828,0.06896208014780551,-0.17253858094114055,2.5124507508433007
