arm_position_x,arm_position_y,arm_position_z,wrench
0.004620564077317489,0.08133340762033812,-0.1687207818598686,-0.27644382185685817
0.004626668282986859,0.08133897132494981,-0.1687554417169778,0.046377094598153826
0.004628623150285513,0.08135943117164568,-0.16882473692513758,0.20986907735483681
0.004630763433909822,0.08137408005013524,-0.16889822423360526,0.3154754239789514
0.004631750401834669,0.08139261701237335,-0.16897706463103168,0.40384565059964922
0.00463421696191772,0.08140770993262361,-0.16906183869757138,0.49322232758774986
0.004636774944352387,0.08142372706958007,-0.16915195956754822,0.4897175974102434
0.004635406511971068,0.08143870274457135,-0.16923976658841747,0.57695354691968714
0.004632875908322284,0.08144895127558291,-0.16932835458371034,0.61013649672082726
0.0046368436465976945,0.08146022640623446,-0.16942214455747712,0.63850395154810313
0.0046356523648871046,0.08147114532739316,-0.16951180169271862,0.67182793214581327
0.004634466560506063,0.08148212294492951,-0.16960874211356697,0.68732583907658273
0.004634621037392372,0.08148825315613993,-0.1697021310792934,0.69944484077318314
0.004633549175939931,0.08149303695208665,-0.1697961506485476,0.7489516229245049
0.004633802840760323,0.08150078406589686,-0.1698930604932474,0.7483226872398705
0.004628817116561156,0.08151355838095656,-0.16999057122295172,0.78219477789647596
0.00462768413603591,0.08152012077047568,-0.17008519683977302,0.790154594508785
0.004625252414534481,0.0815253360943713,-0.1701804956422323,0.81988150314228481
0.004628054254609516,0.08153295545867016,-0.17027741095408283,0.83071396649727158
0.00462679219834332,0.08153698779595864,-0.1703703960920436,0.87351061439274857
0.004624534460272888,0.08154677469888869,-0.1704721042252816,0.83244386224037481
0.00462312919927597,0.08154850439785191,-0.17056042964570944,0.88055344248268075
0.004625419474256047,0.08154761014909774,-0.1706398410589168,0.99291500073881345
0.0046247541599952775,0.08153978508971116,-0.17070826587330257,1.1809493766978993
0.00461354416374408,0.08153081695389734,-0.1707745972711055,1.3887278468387085
0.004603532310899272,0.08152446913514097,-0.17083967993991883,1.5707463090092157
0.004598757391108039,0.08151743053387073,-0.17090350721352832,1.7746004603800585
0.0045953160052718475,0.08150916353501829,-0.1709678773806218,2.0095662175725475
0.0045906893905474835,0.08149904615260702,-0.17103163138281,2.2261620125107506
0.004595034840250693,0.08148856467048915,-0.17109108735504358,2.465231413389116
0.004595468362848511,0.08147724196562452,-0.17115247775219422,2.684889854937889
