arm_position_x,arm_position_y,arm_position_z,wrench
-0.009820811827580846,-0.06511050679997564,-0.15319220228767136,-0.0014840522782321452
-0.00982341849872926,-0.06511990334244586,-0.15324738018800918,0.24957054935005529
-0.009826291906052043,-0.06514296880564195,-0.1533248709419363,0.4153385200472644
-0.009832955341785106,-0.06515771623422191,-0.15340565152506588,0.48343950280059755
-0.009836582472614153,-0.06517429304282822,-0.15349431229570787,0.52153067094540839
-0.009841484930326397,-0.06518876106935063,-0.15358511557266402,0.56800207723872864
-0.009846765755017974,-0.06520039992250662,-0.15368132330103862,0.55886625957051428
-0.009850282794338873,-0.065210418498888,-0.15376853235871002,0.63650352325858417
-0.00985415412047829,-0.06522145986223152,-0.1538609226872963,0.641822527647119
-0.009863397910069079,-0.06523622564943378,-0.1539613377264936,0.65965844086260561
-0.009865707703255119,-0.06524327935984948,-0.15404845733271602,0.71768802534590959
-0.009870611249957209,-0.06524625713979675,-0.1541385414015962,0.79860207525128335
-0.009872309777125596,-0.06525291656674573,-0.15423431608069274,0.80716959100934083
-0.009877841773960193,-0.06525696763237965,-0.1543337616846011,0.8027507611954634
-0.009876858519686433,-0.06525676188117321,-0.1544267981521777,0.83896406439321936
-0.00987844994259579,-0.06525991864280967,-0.15452121888744702,0.85458888649748477
-0.009883469673716361,-0.06526492996779654,-0.1546132207264329,0.93745994136656274
-0.009886501670349794,-0.06527242398499983,-0.15471134270731257,0.91029094315098147
-0.009891002045147387,-0.06527849394031562,-0.15481286288461846,0.9206264065866383
-0.009893966884860562,-0.06528131654121566,-0.15491012638334434,0.90759402775521059
-0.009894647996719824,-0.06528340408191749,-0.15500924622710613,0.92978192998152887
-0.00989784468173262,-0.0652876560093939,-0.15511010351984386,0.9082538219286922
-0.009900092410265683,-0.06529627764292123,-0.15521481005891746,0.88305320272525289
-0.009902459918741311,-0.06530273032594358,-0.15530476012290917,0.94840289004443112
-0.009903753687161678,-0.06530355899361112,-0.15537757614701692,1.1292774837132871
-0.009903899105048084,-0.06529905296989576,-0.15545129300074068,1.2436794761603138
-0.009904966455429652,-0.06529422193687849,-0.15552085568094293,1.4099382885943139
-0.009905298469828216,-0.06528946238358238,-0.1555974698089374,1.545446110328109
-0.00990567248070828,-0.06528637977252114,-0.15567477854776915,1.6842277742365859
-0.009907118197134714,-0.06528106427075808,-0.1557501321273193,1.8283257408932929
-0.009907530340205545,-0.06527963253252986,-0.15582814052495908,1.9734317933785863
-0.00990645964436483,-0.0652778815106811,-0.1559021471833968,2.1003082444382808
-0.009906027061330118,-0.06527260992760256,-0.1559677272389474,2.291709011547038
-0.009908633682415678,-0.06526960557708142,-0.15604209218374754,2.4676918865118038
-0.009904935506410958,-0.06526557483825111,-0.15611422660590618,2.6220026170386586
