arm_position_x,arm_position_y,arm_position_z,wrench
-0.037491113595229476,-0.008134137952058184,-0.1489998089356515,0.29492452570795219
-0.03748777620061861,-0.008133444343335147,-0.14905627843419417,0.54842769321458607
-0.037500026388926966,-0.008138794111479108,-0.1491342357872717,0.63348613631339212
-0.037513805156792056,-0.008140649171412677,-0.14921333737305081,0.7934637310282997
-0.03751965985268657,-0.008145152014165075,-0.1492996389836099,0.85458917135772239
-0.03752715333307185,-0.008151185410050357,-0.1493921350740987,0.88976310203146858
-0.03752747479230717,-0.008153104301487793,-0.1494762598406999,0.99643099383114397
-0.037534132396869875,-0.008158432934889166,-0.14957497526999067,0.99868830999482927
-0.037541726896169414,-0.008162350290430803,-0.14967723414619832,0.98776030217618183
-0.03754803297875032,-0.008165227323835681,-0.1497748290429153,1.0404102165427396
-0.037549931201140196,-0.008170127335431791,-0.14987444328589536,0.99453456555035935
-0.03755170990817482,-0.008173775084327501,-0.14996911095855986,1.0369452995569213
-0.037557845725916,-0.008178048410829216,-0.15007098921251483,1.0577064197269352
-0.037562013977788224,-0.00818075727980699,-0.15017477985017255,1.013948410640398
-0.037560556439569195,-0.008184467997952992,-0.1502715815462546,1.043471649960289
-0.03756473024910666,-0.008186686928505639,-0.1503804318717002,0.97993624433676585
-0.03756692857559683,-0.008193111090292164,-0.1504865578446985,0.94397589155649653
-0.03756822768322957,-0.008193310045530627,-0.15058017551430536,0.94496173716160148
-0.03756861784446972,-0.008199118603046486,-0.15067504905043727,0.99900822600631323
-0.0375674523503901,-0.0081993116140699,-0.15076896534094422,1.0436265778875033
-0.03757060596796747,-0.00820545781382494,-0.15086981326457946,1.0858457288838645
-0.0375673645368854,-0.008206914153721424,-0.1509655078163203,1.0553065967907274
-0.03756851834662401,-0.00820807140905028,-0.15105909254135255,1.12070037963076
-0.03756917044239743,-0.008213240024542896,-0.15116029650884918,1.0906823249512498
-0.03757135443639555,-0.008213662558299261,-0.15126271143131062,1.0598211214022262
-0.037575855264461104,-0.008218896638990973,-0.15136459543519448,1.058488151924819
-0.03757827665026116,-0.008221787999702556,-0.15146814827601304,1.0715465788303185
-0.03757808476961427,-0.008223402978548499,-0.1515713863928359,1.0246549949375874
-0.03757300185214134,-0.008226934721016793,-0.15164198975180912,1.2069751707214755
-0.03756833292313552,-0.008228121081631836,-0.1517142603758258,1.3519678555742272
-0.03756646270025378,-0.00822964469257855,-0.15179250224192342,1.4864776595667342
-0.03756723812336328,-0.008230692754477588,-0.1518619844547447,1.6760766027239933
-0.037563093883426886,-0.008232007832384498,-0.1519364754055092,1.8226842073916352
-0.037557612483998734,-0.008233049436336466,-0.15200596047957995,2.0243915383850895
-0.037551595258460864,-0.008233256406015854,-0.15207829368365025,2.1675418734306247
-0.03754740409025845,-0.008234323035875717,-0.15215279989147812,2.3598245877771737
-0.03754399108225896,-0.008237982516875717,-0.15222563386136173,2.5259983246164266
