x-position,y-position,z-position,wrench
0.053723197345158846,-0.037776628481666324,-0.15314051248236635,-0.22387058226147147
0.05372743160864414,-0.03778588917318427,-0.1531875103221892,0.09174055865952821
0.0537386003044248,-0.03780002303982176,-0.1532609217604486,0.21211336114955706
0.053750578099635446,-0.037810303328812536,-0.153340204093115,0.33935269063295248
0.053750726022978125,-0.03782396396491946,-0.15342702622565976,0.37446016027487794
0.05375625505792116,-0.037833268323952035,-0.1535106471773464,0.49031481818720546
0.05375735328439467,-0.03784411226042714,-0.15359684546625374,0.53429726019362922
0.05376000011496727,-0.037853309195961186,-0.1536875654995369,0.60641085618320589
0.05376172300093681,-0.037861102586827546,-0.15378610356647257,0.62437505440932195
0.053766194655720495,-0.03787124412487741,-0.15387496545862123,0.63341164793376259
0.05376560830224288,-0.037879440966910684,-0.15396758466246135,0.68833468499708916
0.05376753877111296,-0.03788404997457891,-0.15406768040653207,0.70948180841290642
0.05376661420770739,-0.0378896000990054,-0.15414923779759504,0.81507337892494203
0.05376742559944602,-0.037898438974145215,-0.15425712295605284,0.72499986120917004
0.0537686010954012,-0.03790648591110284,-0.15435520434731875,0.74020113863451442
0.05377164163274264,-0.03791190594135222,-0.1544584761663376,0.73617202903123657
0.053771093205294156,-0.03791749657346262,-0.15455211022251344,0.75880034352772441
0.05377252774168624,-0.03792257818820678,-0.1546545989813029,0.76474539254270879
0.053776446956562314,-0.03792658225310976,-0.15474650933804499,0.75636303986692632
0.05377670449540177,-0.03792930400922507,-0.1548387029756368,0.81420603094507848
0.05377610353514044,-0.0379301797471438,-0.15492925440882374,0.87398659884131347
0.053773734895309476,-0.03793221003118055,-0.15500745606054217,0.99188239261206479
0.05376751265647525,-0.03793202703126223,-0.15508612072302447,1.1235213693863613
0.05376410140306457,-0.037931762780079925,-0.15516945409392083,1.2088986146451897
0.053759352336782744,-0.03793248645576811,-0.155248778197486,1.3251456646325277
0.05375827916135259,-0.03793406586505395,-0.1553308360987013,1.4322407189506341
0.053756078666521996,-0.03793436147837481,-0.15541359055931017,1.5567911780753552
0.05374927280718286,-0.03793319470480115,-0.15549124974018358,1.6851454530254177
0.05374873217215029,-0.037930367683521135,-0.15557222232152762,1.7919664654410705
0.05374182615770212,-0.03792917164187638,-0.15564947679613164,1.92362613924177
0.05374353311410881,-0.03792669163467483,-0.15572535207884627,2.0362837142171295
0.053736473903157986,-0.03792460054087205,-0.1557986417121019,2.1726201104795018
0.05373299779610601,-0.03792339308659633,-0.1558746935280537,2.358322281233701
0.053729101700468226,-0.03792312779753688,-0.15594967656286932,2.5068351559807933
