x-position,y-position,z-position,wrench
0.049289870771406806,-0.07811823042861299,-0.15543846586566776,-0.89264079753148706
0.04928838548511656,-0.07812294289807624,-0.1554697381427598,-0.50815489887820575
0.04929779587952939,-0.07814047702160225,-0.1555253919161094,-0.30040949607854533
0.04930609189723774,-0.07815719901341672,-0.15560259413632385,-0.2006021785437995
0.049311206736701585,-0.07817885870062474,-0.15568919000949616,-0.15176548038277571
0.04932100528807075,-0.0781890487220845,-0.1557635548125018,-0.015862018561229041
0.04932929856677143,-0.07819905577523471,-0.15584863595402718,0.013835622393857494
0.04933381599368741,-0.07821330319647404,-0.15593840976496548,0.096279452442306845
0.04933792341663659,-0.07822031465654716,-0.15602701793983573,0.096401772224970567
0.049348223558960715,-0.07823485657403514,-0.15611860419738133,0.1709628931103373
0.049350423536969966,-0.07824517585353799,-0.1562091539453235,0.20006828872991295
0.049358059301436066,-0.07825427075751343,-0.15630088662194816,0.21812767440010794
0.049359024049852054,-0.07825738295187011,-0.15639240286549055,0.26399234428412999
0.04936284881019401,-0.07826302244248315,-0.15647689976571438,0.3687758297343634
0.0493615431248335,-0.07826372356786218,-0.1565612807987967,0.43638878856804186
0.04936699924659695,-0.07826668516483239,-0.15665109726992657,0.45746542761715114
0.049368115903748545,-0.07827651795890217,-0.15673916338523441,0.57517997086424166
0.04936488745759874,-0.07827387554134137,-0.15681826028417437,0.66548045966800862
0.049363826837793064,-0.07827365489085934,-0.15690075508236778,0.7876773353550266
0.04936213107467673,-0.07827200524059542,-0.15698035569747923,0.86934483838125542
0.049366537940811375,-0.07827033055772746,-0.15705882419240128,0.96069808721268923
0.04936237078319857,-0.0782681426001774,-0.15713944735118754,1.1224171311948203
0.0493635429177907,-0.07826638548801827,-0.15722496704889094,1.1787396999716431
0.04936215136762983,-0.07826518678760218,-0.1573060975189275,1.2618513124424724
0.04935824202665516,-0.07826667639108734,-0.15738405317454704,1.3913246502541525
0.04935706358869807,-0.07826510902856294,-0.15746187932453884,1.5232245600861887
0.04935329070493717,-0.07825907433055591,-0.15754011144570026,1.6375827013512121
0.04935087672562252,-0.078257458439885,-0.1576187166681484,1.7806723341280408
0.04935291600483362,-0.07826041058835546,-0.1577030569304043,1.815470991261698
0.04934602792733338,-0.07826074741589163,-0.15778017794475316,1.978762043271673
0.04934484331161393,-0.07825305557119591,-0.1578479124724351,2.1320394167143415
0.04933988307161271,-0.0782487260333057,-0.15792672140644332,2.2791754203179919
0.049336106914277054,-0.07824747903444122,-0.1580051230625689,2.3417943981401521
0.04933181959221066,-0.07824731139908565,-0.1580861421356457,2.4883355368957467
0.049325462984993414,-0.0782446710483401,-0.1581611211971896,2.6666831976134233
