x-position,y-position,z-position,wrench
0.07277477192184326,0.019561846685330713,-0.19184944769457105,-0.43599630895226177
0.0727669626849404,0.019565998464662837,-0.19188122864587176,-0.036055403876620554
0.07277589651025365,0.01956698527331306,-0.19192508393881785,0.25532338284471284
0.07279018970390139,0.019574441680467323,-0.1920038429146638,0.35224099420227561
0.07280299183498366,0.01958067859899528,-0.19208746736846113,0.43525320757927977
0.07281238366632833,0.019587645493339148,-0.19216256173468899,0.56286682120644127
0.07282046930197403,0.01959253704374155,-0.19225041439792445,0.59439664712749019
0.07282860353897293,0.019601091483617487,-0.1923439180067707,0.63423951923263555
0.07283783584053344,0.0196063460995125,-0.19243594672806053,0.62118039733253838
0.07284936253785604,0.019613921539669375,-0.19253617358036276,0.65076650985383599
0.07285664141467689,0.019617458797924384,-0.1926277179584856,0.68095793916223735
0.07285890068292519,0.019621048220024504,-0.19271975935651384,0.72397456339280275
0.07286601516282606,0.019626535951370365,-0.19281533522730018,0.75128943407644322
0.07286822181895597,0.019632945065455824,-0.1929071002916617,0.78926085972919213
0.07287336428775922,0.019636650278564517,-0.19300037136825332,0.81036053661848306
0.07287319646154666,0.01963943760196728,-0.19308643370515877,0.90112836915342509
0.0728757889814212,0.019643319269918195,-0.19318386228954226,0.90107839822119662
0.0728758533887856,0.01964854773613588,-0.19327931891533143,0.90820116437912035
0.07288532757540198,0.019653886001375197,-0.19339116713129953,0.83086313332824446
0.07288438012253734,0.01965886410607174,-0.19348423654486022,0.87828692079347004
0.07289189040555476,0.019663706057691636,-0.1935912993886956,0.82326009793875321
0.07289188657301537,0.019667323671650055,-0.1936869227309189,0.84513533455107059
0.07289364430159422,0.01967069423355817,-0.19377959601699352,0.88507510538708756
0.07289556477347323,0.01967546863891162,-0.19388596980867984,0.84762461588969773
0.07289490640025419,0.019677003769747965,-0.19395838816051333,1.0015879377428298
0.07289097833729598,0.01967853697885233,-0.1940325065399098,1.1278097020854831
0.07288821299048386,0.01968062363361006,-0.19409639237150517,1.3543747606836309
0.07288471792533929,0.01967840916193995,-0.19416190054909274,1.5081810231614283
0.07287936421484993,0.01968204146872001,-0.19422381288294854,1.7639633076789778
0.07287732271953798,0.019682591079454297,-0.19428665620715668,1.9499393003317675
0.07287180671667205,0.019681654708438287,-0.19435139128756815,2.1680235743024574
0.072864431711519,0.01968516056272537,-0.19441267224191483,2.409365343539716
0.072854361608215,0.019685580949706183,-0.19447713502331182,2.6177575464034071
