x-position,y-position,z-position,wrench
-0.06768679424922085,-0.0030329168284819017,-0.18863324041723462,0.13378017614806784
-0.06767448795054844,-0.003029506288233864,-0.1886763207125926,0.46899316818519149
-0.06768604733391786,-0.0030322038529592035,-0.1887520529440897,0.54430614962502111
-0.06769854639744637,-0.0030334119998885033,-0.18883248772126246,0.66789454152222305
-0.0677145519312569,-0.0030362672071949292,-0.1889189663235132,0.71258058748492725
-0.06771740016192182,-0.003036003657128207,-0.1890079445281606,0.77115260505506555
-0.06772360916995483,-0.003038879684738444,-0.18909930542310796,0.7976223721685316
-0.06773308949127642,-0.0030402833779715577,-0.189195022910955,0.80398794825714037
-0.06773556957220583,-0.0030403100242781373,-0.18929095470444887,0.82715470334774743
-0.06774226585063105,-0.003042934775652407,-0.18937938163804374,0.89356822684944737
-0.06774886141870873,-0.0030442994234768516,-0.1894742550300485,0.92202257504677121
-0.06775013888218091,-0.0030457226407790993,-0.18957382483048296,0.90384442014044852
-0.06775169505265217,-0.0030469898355069865,-0.18966316637697989,0.95608939057059261
-0.06775489432724742,-0.0030441403421608906,-0.18977582488894545,0.92987470585281906
-0.06775922257783526,-0.003046800727423534,-0.1898682738702435,0.96830289855896556
-0.06775960379354357,-0.0030482807874626853,-0.18997359820230772,0.92767013415903343
-0.06776443970391008,-0.0030495854982369093,-0.19006538621351418,0.9658560660299208
-0.06776576162978126,-0.0030496935526874757,-0.19016674925438037,0.96130940483473126
-0.06776670612282543,-0.0030510771839697428,-0.1902649754960702,0.98876448315968657
-0.06776570301560556,-0.0030538894453173955,-0.19037030485607379,0.94561513786213147
-0.06776724580103669,-0.0030550577769645967,-0.1904536152598714,1.0597235267019263
-0.0677729732407253,-0.00305602862921987,-0.19056713398098696,0.9470802138543698
-0.06777265631865151,-0.0030566882819245307,-0.19066122939433633,0.9940635267056166
-0.06777412100237813,-0.0030594201835384737,-0.19076015580491357,0.99843799746685302
-0.06777691259766694,-0.0030608807811018236,-0.1908627527429852,0.98429962054194486
-0.06777752530253676,-0.003062185570179587,-0.19095511606415394,1.0301628779827328
-0.06777820384501626,-0.003063806244594221,-0.19105338742883518,1.0145850792973399
-0.06777820591032421,-0.0030650143598281235,-0.19113864217089857,1.1358239869689168
-0.06777219526462143,-0.0030672378988871774,-0.19120444225856287,1.3040016089361159
-0.06776492356011785,-0.003068134242447815,-0.19127026697482896,1.5055181031759939
-0.06775772887378055,-0.003067782130427323,-0.19134202001238723,1.6841018539142969
-0.06774722851723129,-0.003068678868432077,-0.19140941763409872,1.8691638927205692
-0.0677393318496982,-0.00306937164913512,-0.1914782029010838,2.0688270965444615
-0.06773129766729444,-0.0030702479560144103,-0.19154334312509294,2.2702577679490732
-0.06772530282314397,-0.003069760468542529,-0.1916050300212463,2.4845288880634882
-0.0677191639376653,-0.003070656734653444,-0.19167086633455724,2.6840692872331702
