arm_position_x,arm_position_y,arm_position_z,wrench
-0.06292853917919021,-0.0235439672883131,-0.18966876210553285,0.040695100689701023
-0.06292516425469454,-0.023542170798038192,-0.18970957101476468,0.40988694321085156
-0.06293424201599682,-0.02355107334296743,-0.18978617110798768,0.50518078726111248
-0.06294768090266545,-0.023559523021076507,-0.18985766565887283,0.63717416089939172
-0.0629610627585937,-0.023565160064872043,-0.1899432770469318,0.71280428230528203
-0.06297196414748568,-0.023578648653139828,-0.1900356097197482,0.75350605539751669
-0.0629750997499467,-0.023583966863338527,-0.19012465234987835,0.81490642152095139
-0.06297616687574395,-0.023592993075717383,-0.19021625564547956,0.85762661234200621
-0.06298424309211845,-0.023601210943490412,-0.1903160794226018,0.84754166465060632
-0.06298914270945574,-0.023608219070003107,-0.19040569337284824,0.89446006709685522
-0.06300059535605251,-0.023615032447675127,-0.19050594320301184,0.89579531990305816
-0.06300372473125608,-0.023625092146308157,-0.1906095040426311,0.89268768865836234
-0.06300182158064756,-0.023631790381861046,-0.1906986458120319,0.90442965444590973
-0.06300939385815751,-0.02363889427322945,-0.19080329088887513,0.88110922591013663
-0.06301234279265973,-0.023645239640131814,-0.19090186082665542,0.87312315180834588
-0.06300656673260759,-0.023651627038098387,-0.19098955704556328,0.97632617914067721
-0.06301042211003097,-0.023654543663990914,-0.19109099179929054,0.95778112089187128
-0.06301127094637013,-0.02366383375444628,-0.19118850182301442,0.96525545745090091
-0.0630082279276033,-0.02366955994214958,-0.19128319825224369,1.0246639957560475
-0.06301301890735649,-0.02367202093356691,-0.1913755689652503,1.0169427336567536
-0.06301614814226567,-0.023681100522745475,-0.19148470632332737,0.9478249068445288
-0.06301116185562453,-0.023683425248011234,-0.19157536154838722,1.0468950580839747
-0.06301310650908369,-0.023687876583848255,-0.19167171206878464,1.0503084272817769
-0.06301080315713987,-0.023691871079440437,-0.1917653894284604,1.0962672125965429
-0.06301399869864324,-0.023699581875100652,-0.19186310965264103,1.0589605267863642
-0.06301605629230762,-0.02370461899863261,-0.19196483170795053,1.0586287311391964
-0.06302021224001099,-0.023709349552487692,-0.1920631513061448,1.0647824946917777
-0.06302177952184405,-0.023713774467561295,-0.19216001591744983,1.0953341634982299
-0.06302039975754549,-0.023717592163426986,-0.19225201454399118,1.1519155860206316
-0.06301465700770785,-0.023718250911754977,-0.19231698833138958,1.331360766597584
-0.06300652159353733,-0.02371920687500045,-0.1923858607748182,1.5077642583888549
-0.06299390408283582,-0.023721121654750068,-0.19245017611442722,1.7265659611242103
-0.06299066545629804,-0.023721619746226715,-0.19251296512423416,1.966062767182349
-0.06298520565530782,-0.023721339075879797,-0.19258150991942438,2.1243270601124724
-0.06297188144420246,-0.023723544871759643,-0.1926487524183307,2.3255629672832585
-0.06296531519216447,-0.023725598956166438,-0.19271283514086118,2.5480526384281315
