arm_position_x,arm_position_y,arm_position_z,wrench
0.04112655425975875,-0.07887166095072931,-0.1947230118989214,-0.22928533119765646
0.04112925975177242,-0.07887827567019676,-0.19476224422402316,0.057866309264763174
0.04114154925280603,-0.07889288461134267,-0.19482498465082404,0.27745321350014529
0.041149300189951735,-0.07891522347099746,-0.19490434714689794,0.3432108588202521
0.04115860844319388,-0.07893638291395726,-0.19498928828030176,0.39428767171244383
0.041164770757827374,-0.0789512350570295,-0.19507459527463253,0.4520216272215839
0.041172639021488336,-0.07896514603733783,-0.19515279684180867,0.55680334104552853
0.041179558601310284,-0.07898188050941045,-0.19524314652089575,0.61004565596741223
0.04118569630021324,-0.07899386226305811,-0.19532818846281505,0.64902080433733278
0.04119285096873791,-0.07900868900884735,-0.19542094817576214,0.66979228002959301
0.041198240065024774,-0.07901850600341831,-0.19550986643089255,0.70270283316535531
0.04120564739438851,-0.07902853106750365,-0.19560112074392733,0.75023385786990338
0.04121165317221884,-0.07904176062720311,-0.19569448943420426,0.75592880574813071
0.04121644979376778,-0.0790542575784969,-0.19579525829543482,0.78746258020634419
0.04122027198112246,-0.07906091041589881,-0.19588603680142433,0.7577610375423447
0.04122433596594947,-0.07907158575807914,-0.1959779847905945,0.79820336611452847
0.041228866618063825,-0.07907641061066273,-0.19606507004903245,0.85029086449669666
0.04123505989820335,-0.0790894046187856,-0.19618125794388183,0.75702497323737394
0.04123468269156252,-0.07909048616445329,-0.19627345263511078,0.79113308103321356
0.04124076635632013,-0.07909379218639691,-0.19637504445987586,0.78424874549092305
0.04124453422992567,-0.07910315754222562,-0.19647325224212348,0.74736303341739718
0.041247025950299936,-0.07911297434587815,-0.19657296442354952,0.75266980521214411
0.0412511167202416,-0.07911837165539067,-0.1966655732316776,0.76544096481629886
0.04125106136732144,-0.07911835318382197,-0.19676834014175887,0.77640078812298641
0.041249907149044224,-0.07911382836698382,-0.1968501019005174,0.88997827096857751
0.04125076586981435,-0.07911329919031584,-0.19694459296320332,0.8826587125827049
0.04124873021618324,-0.07911454140511161,-0.197037015382866,0.9611900794370859
0.04124680408048104,-0.07911251807404746,-0.19710252737726172,1.1308989801696399
0.04124894465411412,-0.07911237320697163,-0.19717212144409144,1.3001849122127442
0.04124180786491913,-0.07910687217241226,-0.1972341526007762,1.518995114455437
0.041242124781077034,-0.07910266979944551,-0.19729578777968487,1.7790186966871728
0.041236621003823616,-0.07909558513977595,-0.19735810207134216,1.983529627171722
0.0412323497556757,-0.0790884882961893,-0.1974204235202196,2.1670546878763992
0.04122804338457259,-0.07908185126634769,-0.19748424980881396,2.3891280171446021
0.04122454680686601,-0.07907566753749136,-0.1975486118658949,2.5816609430307906
