arm_position_x,arm_position_y,arm_position_z,wrench
0.043713264527040815,-0.01202918191757972,-0.1925985522258321,-0.17274043901875588
0.04371716148959287,-0.012035333958951348,-0.19263456944555185,0.19954246288978689
0.04372984444992153,-0.012036764070040824,-0.19270750513784876,0.3744656720719392
0.043740692938315825,-0.012043479137998445,-0.192792511457604,0.44411921976963942
0.04375461971427431,-0.012046713142895989,-0.19288531451605012,0.44163638505815173
0.04376222402109336,-0.01205158754418711,-0.19297649728232902,0.49803602299161742
0.04377218459305543,-0.012057325537138936,-0.19307108579896753,0.52933908540532026
0.043777636718987725,-0.012063693472197207,-0.1931666561417969,0.552939306710032
0.043781901553493895,-0.012069510807235588,-0.1932638600774635,0.56959402587167829
0.04379186960176277,-0.01207348009744769,-0.19336521231143836,0.56460489575556183
0.04379585026393958,-0.012079296040313927,-0.19346276611577068,0.58089159942995161
0.043803029782945105,-0.012085352331394468,-0.19355263403916687,0.62941085869034485
0.04380577545704776,-0.012087709602042125,-0.1936437351235182,0.68683882887572478
0.04380668670811326,-0.012091912249692088,-0.1937404598186374,0.69778946394956676
0.04381176705181097,-0.012097326757515682,-0.19384148993534375,0.70419934716310817
0.043814141354616434,-0.012103384436206429,-0.19393272694992694,0.74112497997432503
0.04381679074978122,-0.012107662725729842,-0.19403037988360647,0.74959761781101741
0.0438194636538369,-0.012112018650527145,-0.19412963990198245,0.73493936575765495
0.04382181045033736,-0.012113532896538652,-0.19423285479935212,0.69941819274183203
0.04382414286220566,-0.012117805757215144,-0.19433086144720105,0.72160723292762186
0.0438231023679655,-0.012122312101602062,-0.1944333178136464,0.6992795449597865
0.04382715750564377,-0.012128592848777377,-0.19453879371956403,0.68122421592430149
0.043825771097481696,-0.012133018359198175,-0.1946399967202264,0.67202893103557426
0.04382780244132062,-0.012134096532321443,-0.19471030841929565,0.84898187984484808
0.04382471663674023,-0.012133002763887365,-0.19477096996041426,1.1009450699670944
0.04382610632853751,-0.012136611625985727,-0.1948319486602623,1.2813702305096279
0.04382476082519702,-0.012138677389466496,-0.19489335066542593,1.5285595892884527
0.04382286816141714,-0.012139121233061878,-0.19495393150577442,1.7525322284753919
0.04381700721733769,-0.012139641185717105,-0.19501644204626686,1.9510449950516795
0.0438150935876939,-0.012140081382083038,-0.19507702489536702,2.2006008762532638
0.04380891263018143,-0.012140519314308968,-0.19513827792481697,2.4167727693334777
0.04380275250021866,-0.012141034216280556,-0.1952011370532013,2.6696275721926868
