arm_position_x,arm_position_y,arm_position_z,wrench
-0.05335120210502885,-0.0647170026748707,-0.19164487491625562,0.23263484967516407
-0.05335802072386732,-0.06472373358300818,-0.19168456553172428,0.56891999750296818
-0.05336633189097581,-0.06474538116361409,-0.191757005224506,0.67205626101284888
-0.05337484962188616,-0.06475950965741432,-0.19183051043473467,0.78845743706879301
-0.053390051810433777,-0.06477552019006828,-0.19191566744697242,0.85461688186182083
-0.053401694732943206,-0.06478912433310373,-0.19199413712100669,0.96813668729017854
-0.053410190646389716,-0.06480597427337749,-0.1920893617001156,0.93837382835431016
-0.05341511789717098,-0.06482041648945566,-0.19217790027187423,0.99059840183444225
-0.05341982394440479,-0.06483290798490725,-0.19226574082531506,1.0463042343152646
-0.05342379218041632,-0.06484116218851617,-0.19235662616020494,1.0741359077659285
-0.053428151541734435,-0.06485279934034481,-0.19244908749304418,1.0851472562007611
-0.05343034716390864,-0.06486319384798307,-0.1925453928075833,1.0981148883827714
-0.05343208311136984,-0.06487060400243898,-0.19263434070919638,1.148058901985221
-0.05343033969382959,-0.06487914434894664,-0.19272245416800893,1.2160675058539039
-0.053433347088829346,-0.06488463029004844,-0.19281593008740114,1.269268898569881
-0.053435940135653656,-0.06489478297741962,-0.19291360142362954,1.2465844032157358
-0.05343681670517165,-0.06490248958800078,-0.1930111518364884,1.262896443694197
-0.05343930011774701,-0.0649091148004517,-0.1931086153573001,1.2547186886119559
-0.05344242825976418,-0.06491550368921487,-0.1932031470873764,1.2718542344054009
-0.05344658382694806,-0.0649240805237214,-0.1933065496107444,1.2428564958856629
-0.05344776835100446,-0.06492750598115958,-0.19339977604963854,1.3114698899131834
-0.053447860686238816,-0.06493484796676711,-0.1935004639470219,1.2858813182963522
-0.05345342561737253,-0.06494332305237316,-0.19359784118358883,1.2953523028537346
-0.053453001307411735,-0.06495181788392337,-0.19370251281252812,1.2696297560974945
-0.05345750903149884,-0.06495813108038984,-0.19380230934627551,1.2047230441754491
-0.05345532021131017,-0.06496459815211937,-0.19390106915503996,1.2061335157048734
-0.053456841526680385,-0.06496671211862254,-0.19399036767155634,1.2804921348690057
-0.053455004096389404,-0.06496840999161474,-0.19407931218257554,1.3301854729890603
-0.05345253257269319,-0.06497235016655648,-0.19417191248762328,1.3814978994768534
-0.05344954644405979,-0.0649724518796086,-0.19426134629561317,1.4249680968215523
-0.05344709693567784,-0.06497940854746563,-0.19435998086017883,1.4273531292048276
-0.0534453693712684,-0.06498295593984747,-0.19444401382047283,1.5173339912324169
-0.05343679888846003,-0.0649785898458426,-0.19450996901635867,1.7237278352198462
-0.05343124271212919,-0.06497656776742285,-0.1945778270486358,1.8983066142997711
-0.05342502751059187,-0.06497492348550965,-0.19464645170943837,2.1159141777114838
-0.05341723095224035,-0.0649697283347503,-0.19470962984928705,2.2970051714577533
-0.053410584441479995,-0.06496315688883007,-0.19477153406932293,2.5320747147325831
