x-position,y-position,z-position,wrench
0.05380499758435595,0.10140420914840602,-0.1869720636742284,-0.46565668976198282
0.05380541577405908,0.10141224750973866,-0.18699952505327477,-0.11778275788682985
0.053809596949741065,0.1014223752214364,-0.18703997994489088,0.16531339642046555
0.05381442675710977,0.10143663258974496,-0.18709777992932042,0.35190231553109086
0.05382199152933392,0.10145981983128997,-0.18718036690363624,0.38496607141038441
0.05383056893791765,0.10147580610340637,-0.1872559175906451,0.49880181793406686
0.05383179540256103,0.10148758007900158,-0.1873389007914132,0.55151508238126024
0.05383745337039693,0.10150231725710386,-0.18742052041893123,0.63917344702112655
0.05384331520147574,0.10151308609577991,-0.1875133468700324,0.65870822547155505
0.053843269477083996,0.10152329846758583,-0.18759752179797864,0.71252042782969915
0.05384718917358518,0.1015358106657628,-0.1876945070370031,0.72910050653347436
0.05385035150870515,0.10154173922897082,-0.18777854390624413,0.74873564141878424
0.05384968708828386,0.10155289146544506,-0.18786540509890248,0.83915753908928248
0.053853025478030954,0.10156167129167898,-0.18795087441622196,0.87691666934043266
0.05385274673130624,0.10157381240692367,-0.18804467258240626,0.88723926109204765
0.05385237930296583,0.10158057028177611,-0.1881277222046215,0.98853629309473945
0.053852823037546134,0.10158856169364977,-0.18822961222310994,0.95148149055882758
0.0538540207717816,0.10160149979597226,-0.18832860628110976,0.93491626966132857
0.05385237480853974,0.10160428886917852,-0.18841450137980154,1.0360873368303021
0.05384983190756728,0.10161263468238964,-0.1885170205997701,0.99135411372400539
0.053858774313673974,0.10162332872139086,-0.1886210557043525,0.9471249205219161
0.05385906237865894,0.1016266321613996,-0.18870724336625905,0.99145154836122273
0.053858651986483236,0.10162835306610721,-0.18879599052707707,1.0536331763770637
0.05385677027695137,0.10163988176964017,-0.1889011160226412,1.0212652564677038
0.053854340112423,0.10163798523527319,-0.18898325776142513,1.1047628142730042
0.05385239296543585,0.10163219069349891,-0.18907796706428803,1.151403273594712
0.053853012298332455,0.10163851347662069,-0.1891654199963878,1.1947925494263549
0.05385049406633549,0.10163440375132504,-0.1892532925190829,1.2568359524251254
0.05385281789656613,0.10164211995369751,-0.18933039328461382,1.3633397100956972
0.05384915550465928,0.10163662144973415,-0.1893980834832495,1.559320376184
0.0538475850327008,0.10163803976860425,-0.1894675254822548,1.6704469388768444
0.053845030181765036,0.10163147500257626,-0.189533940160449,1.8732530664616598
0.053845286121587635,0.10162321839507284,-0.18959893875858802,2.0919456183244658
0.05384439455409974,0.10161509664148258,-0.18966569829178484,2.2608827753884859
0.053839988008017425,0.1016008647313878,-0.18973671835305783,2.4185683790751971
0.053833512734843283,0.10158583081458934,-0.18981177243510436,2.5789466420146141
