joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.18121392689367813,-0.1956091009712326,0.20709399411000001,1.6070637268653947,0.17024907870773881,0.19336072814592553,0.03392232085243789,0.039018251954389085,-0.19368639084008174,-0.4254991424362759
0.18121392689367813,-0.19563226916985527,0.20712769765000003,1.6070637268653947,0.17024907870773881,0.19336072814592553,0.033928116348992635,0.039029359116249024,-0.1937180208594867,-0.02777461435928745
0.18119075869505544,-0.19561682370410682,0.20719769731000001,1.6066443469784255,0.17024907870773881,0.19336072814592553,0.033936110246563615,0.03903929395758364,-0.1937870680146274,0.11965906025919132
0.18118303596218122,-0.19560137823835838,0.20728195616000003,1.6070637268653947,0.17024907870773881,0.19336072814592553,0.03394967062477051,0.03905174582681888,-0.19386939118306562,0.21641790735151123
0.18116759049643277,-0.19559365550548416,0.20736880759000001,1.6066443469784255,0.17024907870773881,0.19336072814592553,0.033962026564053636,0.03906799177830194,-0.19395384421772713,0.2727375432966434
0.1811135313663132,-0.19558593277260994,0.20746084418000002,1.6066443469784255,0.17024907870773881,0.19336072814592553,0.03396785821116365,0.03908435802517187,-0.19404478168174497,0.31165366514137255
0.18106719496906784,-0.1955704873068615,0.20755158448000002,1.6070637268653947,0.17024907870773881,0.19336072814592553,0.0339750051338119,0.039099582815073176,-0.19413437674673803,0.35865150945283225
0.18098224490745138,-0.1955087054438677,0.20764880623000001,1.6066443469784255,0.17024907870773881,0.19336072814592553,0.03397761417198557,0.039105660177295866,-0.19423331513354275,0.38363158733413349
0.18088957211296069,-0.19549325997811923,0.20774213911000003,1.6066443469784255,0.17024907870773881,0.19336072814592553,0.03397469401294598,0.03912074497304736,-0.1943273806200526,0.40025226048952384
0.18085868118146378,-0.19547781451237078,0.20784324973000001,1.6066443469784255,0.17024907870773881,0.19319737066564441,0.033986640900981774,0.039137337670713486,-0.19442659147913535,0.37394036840189437
0.18078917658559576,-0.19545464631374812,0.20792880487000001,1.6066443469784255,0.16997580570820792,0.19350188521317779,0.033990867736523656,0.03914937676611609,-0.19451238594940756,0.46476844688879065
0.18066561285960819,-0.19541603264937699,0.20803380436000002,1.6066443469784255,0.16997580570820792,0.19350188521317779,0.033985612446571285,0.03916214093381058,-0.19461939593111172,0.38127974332282177
0.1806424446609855,-0.19536197351925741,0.20812584095000003,1.6066443469784255,0.16997580570820792,0.19350188521317779,0.03399770497846728,0.03916932766043655,-0.19471108221083944,0.42950514525688521
0.1806038309966144,-0.19531563712201208,0.20821528496000002,1.6068540369219102,0.16997580570820792,0.19350188521317779,0.03400627367773812,0.03917784489703642,-0.19480043253996684,0.50835278545526208
0.18051115820212368,-0.19529246892338939,0.20832028445000003,1.606434657034941,0.16997580570820792,0.19350188521317779,0.03400687633740602,0.03919300661270054,-0.1949059331652736,0.48150371067286984
0.18046482180487836,-0.19522296432752137,0.20840324701000001,1.606434657034941,0.16997580570820792,0.19350188521317779,0.03401294204175369,0.039195349233379514,-0.19499025293518277,0.5369890975295224
0.18040303994188456,-0.19519979612889871,0.20849528360000003,1.606434657034941,0.16997580570820792,0.19350188521317779,0.034017258509510664,0.039208615557282986,-0.19508207058072083,0.57740700150250979
0.18031036714739385,-0.19513801426590491,0.20859639422000001,1.606434657034941,0.16997580570820792,0.19350188521317779,0.034017402790252074,0.03921598736223593,-0.19518518836414522,0.53589757963218365
0.18014818975703514,-0.19499900507416887,0.20870657887000002,1.606434657034941,0.16997580570820792,0.19358356395331838,0.03400609274023494,0.03920979668006311,-0.19530241088702327,0.47852814338415245
0.18010185335978979,-0.19498355960842043,0.20878694885000001,1.6062249670914566,0.16997580570820792,0.19358356395331838,0.03401127561654205,0.039221990389533806,-0.19538221734905759,0.56574467321189992
0.18010957609266401,-0.1949758368755462,0.20889065205000001,1.6062249670914566,0.16997580570820792,0.19358356395331838,0.034031064242174815,0.03924055098415899,-0.1954823450959546,0.52757233078863619
0.18008640789404134,-0.19496039140979773,0.20899305896000003,1.6062249670914566,0.16997580570820792,0.19325684899275614,0.03404463924395299,0.03925732576655263,-0.19558257172601834,0.53375435079919398
0.18004779422967021,-0.19492950047830085,0.20907861410000003,1.6062249670914566,0.16997580570820792,0.19325684899275614,0.034052335269228295,0.03926776547013321,-0.19566765709559325,0.5847758504130478
0.17996284416805375,-0.19487544134818127,0.20917194698000002,1.6062249670914566,0.16997580570820792,0.19325684899275614,0.03405248312517159,0.039275102844158985,-0.1957627247169717,0.62484600935083512
0.17988561683931151,-0.19482138221806169,0.20927435389000001,1.6062249670914566,0.16997580570820792,0.1933385277328967,0.03405572069353796,0.03928418688938845,-0.19586629085154142,0.5917922771005778
0.17980838951056927,-0.1947596003550679,0.20936768677000003,1.6058055872044876,0.16997580570820792,0.1933385277328967,0.0340574048238867,0.03928933479900151,-0.1959615267151336,0.60237508871601342
0.17973888491470125,-0.19470554122494835,0.20942731611000001,1.6062249670914566,0.16997580570820792,0.1933385277328967,0.034054623097747504,0.03929075287790324,-0.1960234160448544,0.84469736795839179
0.17965393485308476,-0.19463603662908033,0.20948564916000001,1.6058055872044876,0.16997580570820792,0.1933385277328967,0.0340486854739672,0.0392875739950618,-0.19608543200151105,1.0582886425141502
0.17959987572296521,-0.19456653203321231,0.20954268592000003,1.6058055872044876,0.16997580570820792,0.1933385277328967,0.03404856969649726,0.03928476929991417,-0.1961450190048296,1.3076680947927608
0.17952264839422294,-0.19449702743734429,0.20959842639000001,1.6058055872044876,0.16997580570820792,0.19309349151247499,0.03404367485604754,0.039281706093338545,-0.19620414451222737,1.5323677070396295
0.17946858926410339,-0.19442752284147627,0.20965287057000001,1.6058055872044876,0.16997580570820792,0.19309349151247499,0.03404309119826278,0.03927838464044159,-0.19626123085411018,1.7862697774643117
0.17939136193536115,-0.194350295512734,0.20970601846000003,1.6058055872044876,0.16997580570820792,0.19309349151247499,0.034037780378318304,0.039273266521608806,-0.19631815381331152,2.0452674823918184
0.17933730280524157,-0.19428079091686598,0.20975916635000003,1.6058055872044876,0.1698391692084425,0.19320490941617141,0.034038199960933206,0.03926967772766003,-0.19637398324687325,2.3327979279654731
0.17925235274362508,-0.1941881181223753,0.20982527714000002,1.6058055872044876,0.1698391692084425,0.19320490941617141,0.03403373240636745,0.039263965858615316,-0.1964442829221315,2.511892530848626
