joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.3437388402317329,0.19425762271824332,0.21322414952000002,1.6397753580489804,-0.34336752391055186,-0.21105939373595317,-0.06529004093858376,-0.04000955271588411,-0.19147156347179825,0.071534117255704674
-0.34373111749885871,0.19424217725249487,0.21326044564000002,1.6393559781620113,-0.34336752391055186,-0.21105939373595317,-0.06530077248417261,-0.04001217666278326,-0.1915064425258762,0.37553660591907068
-0.34368478110161338,0.19425762271824332,0.21333044530000003,1.6393559781620113,-0.34336752391055186,-0.21105939373595317,-0.06531483357603193,-0.040028813793253806,-0.1915735527960806,0.56357924091862033
-0.34362299923861955,0.1942498999853691,0.21340433383000001,1.6393559781620113,-0.34336752391055186,-0.21105939373595317,-0.06532752650251067,-0.04004151335665272,-0.1916461395190204,0.67546341065952531
-0.34354577190987734,0.19423445451962065,0.21348729639000003,1.6393559781620113,-0.34336752391055186,-0.21105939373595317,-0.06534035265719391,-0.04005439915120164,-0.19172841232962545,0.772343840490895
-0.34346082184826082,0.19421128632099796,0.21356637008000001,1.6393559781620113,-0.34350416041031728,-0.21094797583225677,-0.06534926123527285,-0.040064965061672404,-0.19180788375955457,0.88639093981309358
-0.34334498085514747,0.19419584085524952,0.21366359183000003,1.6393559781620113,-0.34350416041031728,-0.21094797583225677,-0.0653593629947407,-0.04008059689219938,-0.19190586195598955,0.86056867082017252
-0.34323686259490832,0.19417267265662685,0.21375173955000001,1.6393559781620113,-0.34350416041031728,-0.21094797583225677,-0.06536803377824114,-0.040092908722146645,-0.19199524812891944,0.88170173187544021
-0.34311329886892072,0.19414178172512994,0.21383729469000001,1.6389365982750421,-0.34350416041031728,-0.21094797583225677,-0.06537296832934973,-0.04010189132382862,-0.19208380736902764,0.95219669964412856
-0.34298973514293313,0.19411089079363306,0.21392673870000001,1.6389365982750421,-0.34350416041031728,-0.21094797583225677,-0.06537916500060262,-0.0401128770479364,-0.19217570258510466,0.96832622591760675
-0.34284300321832289,0.19407999986213614,0.21402655303000001,1.6389365982750421,-0.34323088741078639,-0.21084409667908738,-0.06538679312592503,-0.04012586235694119,-0.1922787186490361,0.94813574931914424
-0.34271171675946105,0.19404910893063926,0.21410303414000001,1.6389365982750421,-0.34323088741078639,-0.21092577541922791,-0.0653871837489992,-0.040134337183640165,-0.19235915042175492,1.0387367836582262
-0.34255726210197657,0.19401821799914235,0.21419895960000002,1.6389365982750421,-0.34323088741078639,-0.21092577541922791,-0.06538950481531929,-0.04014655619969366,-0.19245907216254382,1.0532260090730881
-0.34241053017736633,0.19397960433477124,0.21429358877000002,1.6385172183880734,-0.34323088741078639,-0.21092577541922791,-0.06539296184001307,-0.04015569182949691,-0.19255785101041667,1.0234903176401065
-0.34226379825275605,0.19393326793752588,0.21438303278000001,1.6387269083315579,-0.34336752391055186,-0.21081435751553146,-0.06539354356428832,-0.04016413326915481,-0.19265173326295557,1.0488393268354985
-0.34211706632814576,0.193902377006029,0.21447377308000001,1.6387269083315579,-0.34336752391055186,-0.21081435751553146,-0.06539556188396166,-0.04017533365223453,-0.19274637503425765,1.076342045978518
