joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.22839210202231566,0.22470835844131057,0.20787176811000002,1.5185745707149254,0.21356284913338341,-0.23899910314911305,0.04252070124935763,-0.044921429836769784,-0.19142922626350134,-0.3304655181409728
0.22836893382369297,0.22470835844131057,0.20790417536000003,1.5185745707149254,0.21356284913338341,-0.23899910314911305,0.04252341848532125,-0.044928650770998405,-0.1914609836054948,0.084591970575030373
0.22833032015932186,0.22468519024268788,0.20796898986000001,1.5187842606584099,0.21328957613385255,-0.23877626734172019,0.04253304991147135,-0.04493814794468422,-0.19152525530615214,0.24961215723515451
0.22829942922782495,0.22466974477693943,0.20804158210000001,1.5187842606584099,0.21328957613385255,-0.23877626734172019,0.04254330712442629,-0.0449512899807262,-0.19159617675376922,0.40830474642032133
0.22823764736483115,0.22465429931119099,0.20813621127000001,1.5187842606584099,0.21342621263361797,-0.23888768524541665,0.04255125685094995,-0.04496934183428792,-0.19168935079715294,0.43017712179061168
0.22819903370046005,0.22462340837969408,0.20820621093000002,1.5187842606584099,0.2131529396340871,-0.2386648494380238,0.04256209392641388,-0.04497886198969027,-0.19175879694456568,0.5850657814350706
0.22812180637171778,0.22459251744819719,0.20830472897000002,1.5189939506018943,0.2131529396340871,-0.2386648494380238,0.04256931938714193,-0.04499434202069695,-0.19185708439844285,0.57414237520389433
0.22806774724159823,0.22455390378382606,0.20840583959000003,1.5189939506018943,0.2131529396340871,-0.2386648494380238,0.04258162758884783,-0.045009267967376546,-0.19195709721400403,0.58857036831599197
0.22798279717998174,0.22451529011945495,0.20848880215000001,1.5189939506018943,0.21287966663455624,-0.23844201363063094,0.042586480445113456,-0.04502014027329404,-0.1920411721719255,0.62741199631547795
0.22792101531698797,0.22447667645508382,0.20857694987000003,1.5189939506018943,0.21287966663455624,-0.23844201363063094,0.042594426309082355,-0.045032166077194874,-0.1921292098656692,0.71039727385547013
0.22782061978962304,0.22441489459209002,0.20868194936000001,1.519203640545379,0.21301630313432166,-0.23839007405404627,0.042597642461338486,-0.04504298416544935,-0.1922360195676591,0.63256122274598869
0.22775883792662924,0.22436083546197044,0.20877268966000001,1.5194133304888635,0.21274303013479076,-0.23816723824665342,0.04260877763021763,-0.04505213069650305,-0.1923272741034251,0.65945774018215197
0.22765844239926433,0.22430677633185089,0.20886861512000002,1.5189939506018943,0.21274303013479076,-0.23816723824665342,0.04261112640020957,-0.04506360295510085,-0.19242484874997906,0.69232667614930854
0.22755032413902518,0.22426043993460554,0.20894639252000002,1.5194133304888635,0.21260639363502531,-0.23789246286267585,0.04260914260365977,-0.04507098029316985,-0.19250553642745083,0.80241588099020544
0.22746537407740872,0.22420638080448596,0.20904879943000002,1.5194133304888635,0.21260639363502531,-0.23789246286267585,0.04261585452103031,-0.045083090214704455,-0.1926088007231811,0.7559708757927347
0.22736497855004378,0.22414459894149216,0.20915120634000003,1.5194133304888635,0.21260639363502531,-0.23797414160281644,0.04261965159449345,-0.04509366505009976,-0.192713066975778,0.71506198229091011
0.22726458302267888,0.22410598527712106,0.20922768745000003,1.5194133304888635,0.21233312063549445,-0.23775130579542358,0.04261998439716636,-0.04510303551010275,-0.19279167044211956,0.81782238360340809
0.22715646476243972,0.22404420341412726,0.20931194630000002,1.5194133304888635,0.21233312063549445,-0.23775130579542358,0.042618269135758106,-0.0451095572606198,-0.19287903441878745,0.90573904065272792
0.22705606923507482,0.22395925335251077,0.20940916805000001,1.519623020432348,0.212196484135729,-0.23763988789172719,0.042622349936802986,-0.045113975370892796,-0.19297948638645498,0.87705275720594711
0.22694795097483567,0.22388974875664275,0.20951935270000002,1.519623020432348,0.212196484135729,-0.23763988789172719,0.04262636421513833,-0.04512470292751957,-0.193091827968032,0.82879292679445082
0.22683983271459651,0.22381252142790051,0.20959972268000002,1.519623020432348,0.212196484135729,-0.23763988789172719,0.042623895471019614,-0.04512727022870996,-0.19317618838792577,0.90460225476605904
0.22672399172148316,0.22373529409915827,0.20971249991000002,1.519623020432348,0.21192321113619814,-0.23741705208433433,0.04262950678721635,-0.04513701021870332,-0.1932916504387659,0.77927727948641001
0.22661587346124401,0.22366578950329025,0.20979675876000001,1.5198327103758325,0.21192321113619814,-0.23741705208433433,0.042627773100094815,-0.04514155116965218,-0.19337946551972243,0.90081775574207101
0.22650775520100486,0.22358856217454801,0.20987972132000002,1.5198327103758325,0.21178657463643272,-0.23730563418063788,0.042627059050835955,-0.045144651632819006,-0.19346628999232937,0.93914491093625541
0.22638419147501729,0.22348044391430885,0.20998472081000003,1.5198327103758325,0.21178657463643272,-0.23730563418063788,0.04262723063752591,-0.045146503531466625,-0.1935760868181185,0.88324699635164294
0.22627607321477813,0.22341093931844083,0.21008583143000001,1.5198327103758325,0.21178657463643272,-0.23730563418063788,0.04262912595563215,-0.04515512869062906,-0.1936798362640439,0.87844001475422961
