joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.17508207699154385,0.071473892750947843,0.20185309364000001,1.5833687632516433,-0.1837760921845174,-0.079088428142309153,-0.03227790978022177,-0.013961459835438658,-0.192012918724547,0.18246605178846165
-0.17509752245729232,0.071497060949570507,0.20189716750000003,1.5833687632516433,-0.1837760921845174,-0.079088428142309153,-0.03228701315248753,-0.013967615370706878,-0.19205574618938082,0.47740873737757605
-0.17506663152579541,0.071512506415318963,0.20197883377000003,1.5833687632516433,-0.1837760921845174,-0.079088428142309153,-0.03229523025113644,-0.013976458159594612,-0.19213674353814222,0.59504971263474016
-0.17505890879292119,0.071504783682444742,0.20205790746000002,1.5829493833646742,-0.1837760921845174,-0.079088428142309153,-0.03230750189927632,-0.013979907026303282,-0.19221481602766954,0.72664226912423424
-0.17503574059429852,0.071504783682444742,0.20215383292000003,1.5833687632516433,-0.1837760921845174,-0.079088428142309153,-0.03231971018451999,-0.013987455553118136,-0.19230973237679674,0.72852196125005031
-0.17499712692992739,0.071489338216696285,0.20224975838000003,1.5829493833646742,-0.1837760921845174,-0.079088428142309153,-0.03232898029889185,-0.013990599555404038,-0.19240546268884692,0.76799638188767283
-0.1749662359984305,0.071497060949570507,0.20234309126000002,1.5829493833646742,-0.1837760921845174,-0.079088428142309153,-0.03233922296107947,-0.013998773226410997,-0.19249802805488997,0.78188150036274262
-0.17491989960118515,0.071497060949570507,0.20242475753000003,1.5833687632516433,-0.1837760921845174,-0.079088428142309153,-0.032344478802102006,-0.01400530244511785,-0.19257969047172002,0.93306052536538731
-0.17488128593681401,0.071489338216696285,0.20252197928000001,1.5829493833646742,-0.18350281918498651,-0.079311263949702032,-0.03235642042074469,-0.014010045675792377,-0.19267661348785275,0.93748151567097771
-0.17481178134094599,0.071473892750947843,0.20262697877000002,1.5829493833646742,-0.18350281918498651,-0.079311263949702032,-0.03236128086780363,-0.01401452608171288,-0.1927822103347837,0.87580792318692868
-0.17478089040944911,0.071466170018073608,0.20271901536000003,1.5829493833646742,-0.18350281918498651,-0.079311263949702032,-0.03237130772897299,-0.014019588067638963,-0.19287371959765798,0.9154640842743873
-0.17471910854645531,0.071458447285199386,0.20281234824000002,1.5833687632516433,-0.18350281918498651,-0.079311263949702032,-0.032375592684534805,-0.01402543575430194,-0.1929674527927168,0.95257531508062354
-0.17467277214920995,0.071458447285199386,0.20291475515000001,1.5829493833646742,-0.18350281918498651,-0.079311263949702032,-0.032384402487788386,-0.014032052419426481,-0.19306959455879735,0.92072014515490497
-0.17461871301909038,0.071458447285199386,0.20301068061000002,1.5831590733081589,-0.18350281918498651,-0.079392942689842594,-0.03239058766338604,-0.014039248206740188,-0.19316554543590847,0.95315519588724795
-0.17454148569034814,0.071435279086576708,0.20310790236000001,1.5829493833646742,-0.18350281918498651,-0.079392942689842594,-0.03239256628743485,-0.014041302101399962,-0.19326389226936988,0.95684826394899136
-0.17447970382735434,0.071435279086576708,0.20320512411000002,1.5833687632516433,-0.18363945568475198,-0.07928152478614614,-0.03239621643157528,-0.014048934606864035,-0.1933613324218175,0.98635019869836171
-0.17441019923148632,0.071427556353702487,0.20330234586000001,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.03240210975796574,-0.014053666282240721,-0.19345926731556742,1.0042403440253052
-0.17435614010136677,0.071419833620828266,0.20338919729000002,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.03240669805008088,-0.01405834881572555,-0.19354644219386946,1.0601867791332527
-0.1742789127726245,0.071396665422205588,0.20349160420000001,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.03240951889655193,-0.014061107357084419,-0.1936498637989319,1.0466032503609313
-0.17420168544388226,0.071388942689331367,0.20359271482000002,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.0324120622512395,-0.014066802785095318,-0.19375179984422597,1.0334080551069267
-0.17413218084801424,0.071388942689331367,0.20368864028000003,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.03241517228156592,-0.014073644635603025,-0.19384828641602164,1.057152612292017
-0.17404723078639778,0.071365774490708689,0.20378326945000003,1.5829493833646742,-0.18336618268522106,-0.079504360593538992,-0.032415106063381535,-0.014075838526724747,-0.19394432283003823,1.0480518848685907
-0.1738309942659195,0.071303992627714904,0.20388308378000003,1.5829493833646742,-0.18322954618545564,-0.079615778497235418,-0.03239178048247979,-0.01407080257594048,-0.1940502563990192,1.034940595636453
-0.17371515327280612,0.071296269894840669,0.20397382408000003,1.5829493833646742,-0.18322954618545564,-0.079615778497235418,-0.03238496370818407,-0.01407574692924714,-0.1941432620479412,1.101670765170311
