joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.23612255762941439,0.29184207531694423,0.21138341772000002,1.5013799953491944,0.23487814309679211,-0.29632120005448975,0.043783491023679726,-0.05901649221937825,-0.19099591629222445,-0.20037954813186012
0.23610711216366592,0.29184207531694423,0.21141193610000003,1.5013799953491944,0.23501477959655759,-0.29643261795818621,0.043785686686138,-0.059024694388056805,-0.19102313647583066,0.1582353023416683
0.23609166669791748,0.29181890711832154,0.21147156544000001,1.5017993752361634,0.23501477959655759,-0.29643261795818621,0.04379641412308021,-0.05903645998923477,-0.19108092873986554,0.39391086410126319
0.23604533030067215,0.29178801618682465,0.21155452800000002,1.5013799953491944,0.23474150659702667,-0.2962097821507933,0.04380905513736689,-0.05905512459999475,-0.19116174274743644,0.45487793998876908
0.23599127117055257,0.29176484798820196,0.21164137943000003,1.5017993752361634,0.23460487009726125,-0.2960983642470969,0.043819732724793704,-0.05907471827519564,-0.19124658882377402,0.51036753258021894
0.23594493477330722,0.29171851159095663,0.21171137909000001,1.5017993752361634,0.23460487009726125,-0.2960983642470969,0.04382718301511651,-0.059085758974836755,-0.19131646511119427,0.64440471139710176
0.23585998471169076,0.29164900699508861,0.21181767487000003,1.5017993752361634,0.2344682335974958,-0.2959869463434005,0.04383692399473987,-0.0591026840840998,-0.1914231789584228,0.59340644294982869
0.23579048011582274,0.29159494786496903,0.21189804485000002,1.5017993752361634,0.2344682335974958,-0.2959869463434005,0.043842348528368054,-0.05911517305591428,-0.19150417905633918,0.70709811117255361
0.23569780732133203,0.29153316600197526,0.21198489628000003,1.5017993752361634,0.2344682335974958,-0.2959869463434005,0.04384488011690714,-0.059127998683392004,-0.1915926788438574,0.76545746595087072
0.23562057999258978,0.29146366140610724,0.21208341432000002,1.5017993752361634,0.23419496059796494,-0.29576411053600765,0.043855558838086534,-0.05914265395625688,-0.19169183669437412,0.72156541642958127
0.2355279071980991,0.29140187954311342,0.21217415462000003,1.5020090651796478,0.23419496059796494,-0.29576411053600765,0.04385892907527456,-0.05915615128483702,-0.19178409859158774,0.7653347155518837
0.23544295713648264,0.2913246522143712,0.21225322831000001,1.5020090651796478,0.23405832409819949,-0.29548933515203013,0.0438626146517448,-0.05916367323650946,-0.19186592823969173,0.89157160358960064
0.23532711614336926,0.29123197941988049,0.21235952409000003,1.5020090651796478,0.23405832409819949,-0.29548933515203013,0.043865407426718996,-0.05917595515880735,-0.1919753523940243,0.78090067490224568
0.23525761154750124,0.29117019755688667,0.21244119036000003,1.502428445066617,0.23405832409819949,-0.29557101389217066,0.04387115130481295,-0.05918638753266567,-0.19205829032016203,0.88513735336991362
0.235180384218759,0.29106207929664757,0.21254230098000002,1.502428445066617,0.23378505109866862,-0.29534817808477781,0.043882866620139106,-0.059194110982242566,-0.19216211197898994,0.81657977024680217
0.23504137502702296,0.29097712923503105,0.21262267096000001,1.502428445066617,0.23378505109866862,-0.29534817808477781,0.04387525514669863,-0.05920042422820509,-0.19224797448962203,0.93579013500747532
0.23493325676678381,0.29084584277616926,0.21272896674000003,1.502428445066617,0.23378505109866862,-0.29534817808477781,0.04387998274539236,-0.05920501795721901,-0.1923593083645957,0.85754203732061485
