joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.27499879491826057,-0.0038536437042380302,0.20584307426000001,1.5693195370381803,-0.26753426654073242,0.010202183039721674,-0.051726487390466494,0.0007712313774093606,-0.19219328846744185,-0.067999587300653697
-0.27499879491826057,-0.0038227527727411324,0.20587937038000001,1.5693195370381803,-0.26753426654073242,0.010202183039721674,-0.051736349691565924,0.0007652224145161806,-0.19222824339776967,0.28642318059589222
-0.27495245852101524,-0.0038304755056153567,0.20596492552000001,1.5693195370381803,-0.26767090304049784,0.010313600943418072,-0.05174942535557068,0.0007670881972171502,-0.1923129849061086,0.34896394190392155
-0.27491384485664411,-0.0038304755056153567,0.20604270292000001,1.5693195370381803,-0.26767090304049784,0.010313600943418072,-0.051763112743302774,0.0007673864066044344,-0.19238983927391434,0.50395194468773985
-0.27487523119227297,-0.0038150300398669076,0.20613214693000001,1.5693195370381803,-0.26767090304049784,0.010313600943418072,-0.05177996405170385,0.000764650963980416,-0.1924779349390169,0.56122994794486714
-0.27480572659640495,-0.0038150300398669076,0.20621899836000002,1.5693195370381803,-0.26767090304049784,0.010313600943418072,-0.05179015334708668,0.0007649826230119167,-0.19256512548154034,0.64799866131572181
-0.27472077653478849,-0.0038227527727411324,0.20630844237000001,1.5693195370381803,-0.26739763004096695,0.01009076513602522,-0.051800543572479776,0.0007668637092258253,-0.19265559023409795,0.65748703988853907
-0.27465899467179467,-0.0038227527727411324,0.20640307154000001,1.5693195370381803,-0.26739763004096695,0.01009076513602522,-0.05181430553311369,0.0007672257998565798,-0.1927498718828851,0.66828223406284282
-0.2745740446101782,-0.0038227527727411324,0.20649121926000003,1.5693195370381803,-0.26739763004096695,0.01009076513602522,-0.05182183085108021,0.0007675630897592006,-0.19283911805740667,0.72183382822615982
-0.27441958995269372,-0.0038227527727411324,0.20658844101000001,1.5693195370381803,-0.26753426654073242,0.010202183039721674,-0.0518171473902168,0.0007679356141740261,-0.19294071189348322,0.75103692069839978
-0.2743500853568257,-0.0038073073069926832,0.20668177389000003,1.5693195370381803,-0.26753426654073242,0.010202183039721674,-0.05182902556532149,0.0007652058668877075,-0.19303416616051597,0.76869175859422723
-0.27427285802808349,-0.0038227527727411324,0.20676862532000001,1.5693195370381803,-0.26726099354120153,0.0099793472323288501,-0.05184012438962136,0.0007686240467372429,-0.19312174433826146,0.85577735416012113
