joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.23955145102557007,0.33605472102187955,0.21455414306000001,1.6506792351101756,-0.23392168759843407,-0.35045588104309189,-0.04449115089835946,-0.06868544561717503,-0.1910255294189561,-0.08179208569305145
-0.23950511462832472,0.33603155282325686,0.21458006886000003,1.6506792351101756,-0.23392168759843407,-0.35045588104309189,-0.044488483005878134,-0.06868945045624357,-0.19105291380817935,0.28359162934585597
-0.23947422369682783,0.33602383009038261,0.21463192046000001,1.6506792351101756,-0.23392168759843407,-0.35045588104309189,-0.0444943177900058,-0.06870503277143093,-0.19110235820108876,0.55708638397572663
-0.23945877823107936,0.33597749369313729,0.21471488302000002,1.6506792351101756,-0.23392168759843407,-0.35045588104309189,-0.04451069750739464,-0.06872329319764682,-0.19118222722245606,0.68146319821728885
-0.23942016456670825,0.33595432549451459,0.21479006784000002,1.6506792351101756,-0.23392168759843407,-0.35053755978323242,-0.04452052510509417,-0.06874353157258022,-0.19125444966998137,0.77095527605718439
-0.23936610543658868,0.33589254363152082,0.21486914153000003,1.6506792351101756,-0.23392168759843407,-0.35053755978323242,-0.0445288922411701,-0.06875746352406358,-0.19133350819313902,0.87313353926358372
-0.23931976903934332,0.33585392996714969,0.21495469667000003,1.6504695451666913,-0.23392168759843407,-0.35053755978323242,-0.04453980279997715,-0.06877765868835739,-0.191416773132432,0.90699243510407557
-0.23924254171060108,0.33579214810415592,0.21503636294000003,1.6504695451666913,-0.23392168759843407,-0.35053755978323242,-0.044544297994776216,-0.0687924273971584,-0.1914992492841467,0.96491121229358134
-0.23918075984760728,0.33569947530966521,0.21513358469000002,1.6500501652797221,-0.23419496059796494,-0.35039640271598022,-0.044553237256854394,-0.06880539319519831,-0.19159765546069688,0.99867803771084873
-0.2390880870531166,0.33562224798092299,0.21521913983000002,1.6500501652797221,-0.23419496059796494,-0.35039640271598022,-0.0445558695618512,-0.06881838037311698,-0.1916854293734196,1.0421629396041077
-0.23901858245724858,0.33554502065218073,0.21530728755000003,1.6500501652797221,-0.23419496059796494,-0.35039640271598022,-0.0445635093138382,-0.06883220834919909,-0.19177455452068223,1.0911991607021658
-0.23893363239563212,0.33547551605631271,0.21539284269000003,1.6500501652797221,-0.23419496059796494,-0.35039640271598022,-0.04456746905054523,-0.06884669062255193,-0.19186147817660315,1.1202757270362371
-0.23884868233401563,0.33538284326182199,0.21548099041000002,1.6500501652797221,-0.23419496059796494,-0.35039640271598022,-0.044572371648528834,-0.06885744944712088,-0.19195233545382787,1.1850095299304577
-0.23875600953952494,0.33528244773445709,0.21556913813000003,1.6500501652797221,-0.23419496059796494,-0.35006968775541791,-0.04457590267939868,-0.06886666980858586,-0.1920440595392259,1.2254932352274284
-0.23864789127928579,0.33518205220709218,0.21565987843000003,1.649630785392753,-0.23419496059796494,-0.35006968775541791,-0.04457702981042374,-0.06887589181752676,-0.19213915581257,1.1982416573866774
-0.23853977301904666,0.33506621121397878,0.21575969276000001,1.649630785392753,-0.23419496059796494,-0.3501513664955585,-0.044580413336286304,-0.0688858656702627,-0.19224332027643715,1.2032791480452236
-0.23845482295743017,0.33495809295373968,0.21583747016000002,1.649630785392753,-0.23419496059796494,-0.3501513664955585,-0.04458319088281016,-0.06889009738565305,-0.19232571918900165,1.2459610399563386
-0.23834670469719105,0.33483452922775209,0.21593728449000002,1.649630785392753,-0.23419496059796494,-0.34998800901527738,-0.044586662802613294,-0.06889850354112835,-0.1924304147673157,1.2113696470080488
-0.23825403190270034,0.33472641096751293,0.21602154334000001,1.649630785392753,-0.23419496059796494,-0.34998800901527738,-0.04458936901812206,-0.06890482758170563,-0.1925191181395613,1.2964581552479504
-0.23814591364246121,0.33460284724152534,0.21611617251000001,1.649630785392753,-0.23419496059796494,-0.34998800901527738,-0.0445916468612462,-0.06891148568348067,-0.19261906902385906,1.2777842107775443
-0.23803007264934783,0.33447156078266349,0.21620950539000003,1.6492114055057843,-0.23419496059796494,-0.34982465153499631,-0.0445922539127233,-0.06891533358235966,-0.19271899690895428,1.2755287848615182
-0.23792967712198293,0.3343402743238017,0.21629506053000003,1.6492114055057843,-0.23419496059796494,-0.34982465153499631,-0.04459408532972926,-0.0689174388745627,-0.1928108049821452,1.3027130065540742
-0.23782155886174378,0.33423215606356255,0.21638580083000003,1.6492114055057843,-0.23419496059796494,-0.34982465153499631,-0.04459518771910635,-0.06892580950455272,-0.1929061721272597,1.340347387159242
-0.23757443140976858,0.33393869221434203,0.21648172629000001,1.6492114055057843,-0.23392168759843407,-0.34963909364168633,-0.04457608718436503,-0.06889915667144762,-0.1930249412293362,1.2809633378867713
-0.23749720408102634,0.33373790115961216,0.21657117030000003,1.6492114055057843,-0.23392168759843407,-0.34963909364168633,-0.044584316277380964,-0.06888867926662189,-0.19312396217143088,1.2900436098013919
-0.23733502669066764,0.33369156476236683,0.21666061431000003,1.6490017155622994,-0.23392168759843407,-0.34955741490154568,-0.04457361530555504,-0.06890837461186265,-0.19321658251749152,1.305953944435432
-0.23724235389617693,0.3336529510979957,0.21673709542000003,1.6490017155622994,-0.23392168759843407,-0.34955741490154568,-0.04457331782252525,-0.06892576528197607,-0.19329353797669047,1.4358758701618823
-0.23718057203318313,0.33359116923500193,0.21679024331000002,1.6487920256188151,-0.23392168759843407,-0.34939405742126461,-0.044574175744685994,-0.06893049621945219,-0.19334939086578687,1.6403986669286794
-0.2371342356359378,0.33348305097476277,0.21684209491000003,1.6490017155622994,-0.23392168759843407,-0.34939405742126461,-0.04457847632629785,-0.06892643349590519,-0.1934061745955134,1.8672336063873067
-0.23703384010857287,0.33338265544739787,0.21689005764000002,1.6485823356753304,-0.23392168759843407,-0.34939405742126461,-0.04457132680134914,-0.0689213698901394,-0.1934617260470028,2.1560624017455186
-0.23695661277983063,0.33327453718715871,0.21694320553000002,1.6485823356753304,-0.23392168759843407,-0.34939405742126461,-0.04456992464711469,-0.06891729257598608,-0.19352123010467173,2.3974500184510852
-0.2368484945195915,0.333181864392668,0.21699376084000002,1.6485823356753304,-0.23392168759843407,-0.3491490212008429,-0.04456170938107941,-0.06891542368279725,-0.19357869685153425,2.6476206109830898
