joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.32583754542928051,0.28787259061959281,0.21670598446000003,1.4749590624701443,0.32013931895042697,-0.30009458614790413,0.061651924008800874,-0.05981096315965009,-0.19136949530221495,-0.34250612973296746
0.32576804083341249,0.28787259061959281,0.21673709542000003,1.4749590624701443,0.32027595545019238,-0.30020600405160047,0.06164692649348991,-0.05981979302863024,-0.19140203180169668,0.031599317608402566
0.32572942716904135,0.28785714515384436,0.21679931734000002,1.4749590624701443,0.32027595545019238,-0.30020600405160047,0.0616589233608031,-0.05983435195752642,-0.19146181200416215,0.21618876715277585
0.32565219984029914,0.28783397695522173,0.21688357619000001,1.4749590624701443,0.32000268245066149,-0.29998316824420768,0.06167291527927899,-0.059853616574164305,-0.19154445275752305,0.32113283174015633
0.32557497251155687,0.28781853148947323,0.21695876101000003,1.4753784423571132,0.32000268245066149,-0.29998316824420768,0.061681477415539705,-0.05987070474509532,-0.19161875384935037,0.38804749129988725
0.32547457698419197,0.28777991782510215,0.21703913099000002,1.4753784423571132,0.31972940945113065,-0.29976033243681482,0.06169010776733009,-0.05988574941384383,-0.1917001741060736,0.4848477134718
0.32535101325820437,0.28773358142785677,0.21712468613000002,1.4753784423571132,0.31972940945113065,-0.29976033243681482,0.0616935300506684,-0.059900697487050764,-0.19178815849749906,0.50666601107005849
0.32523517226509102,0.28769496776348569,0.21720375982000001,1.4753784423571132,0.31972940945113065,-0.29976033243681482,0.06169628013062506,-0.05991535515830384,-0.19186934420417678,0.5922799578963458
0.32511160853910342,0.28764090863336611,0.21729190754000002,1.4753784423571132,0.31945613645159976,-0.29953749662942197,0.061703091994236244,-0.05992947317177819,-0.19196015324419707,0.61288742466378598
0.32498804481311583,0.28757912677037228,0.21739042558000002,1.4753784423571132,0.31945613645159976,-0.29953749662942197,0.06171071942251967,-0.05994495950138354,-0.19206081144200826,0.62035472559488636
0.32485675835425398,0.28750962217450426,0.21748246217000003,1.4753784423571132,0.31918286345206892,-0.29931466082202918,0.06171749044094941,-0.059957043162917105,-0.19215652186373272,0.63666616854926461
0.32471774916251794,0.28745556304438469,0.21756283215000002,1.4755881323005979,0.31918286345206892,-0.29931466082202918,0.061716401763446546,-0.059968347765523684,-0.1922413937204809,0.67808728447691358
0.32458646270365615,0.28737833571564247,0.21764709100000001,1.4760075121875669,0.31918286345206892,-0.29931466082202918,0.061718409311738644,-0.05997549525527359,-0.19233082392288603,0.78217779380653163
0.32443973077904587,0.2873242765855229,0.21774042388000003,1.4760075121875669,0.31890959045253803,-0.29909182501463633,0.061722240846630146,-0.059991032525848254,-0.192427807500496,0.71129465394022839
0.32429299885443563,0.28724704925678063,0.21783246047000002,1.4760075121875669,0.31890959045253803,-0.29909182501463633,0.061723606120832435,-0.060001502303471864,-0.19252491780464046,0.71943559067980023
0.32413854419695109,0.28717754466091261,0.21791412674000002,1.4760075121875669,0.31877295395277255,-0.29898040711093987,0.061721385647124614,-0.06001058591301695,-0.19261265493430174,0.79845983191704761
0.32397636680659242,0.2871003173321704,0.21800357075000001,1.4760075121875669,0.3183630444534763,-0.29872783213999121,0.06172266097576339,-0.06002030428888486,-0.19270840481610563,0.80917805908539753
0.32383735761485638,0.28702309000342813,0.21809301476000001,1.4762172021310513,0.3183630444534763,-0.29872783213999121,0.06172464462672999,-0.06002942942177796,-0.19280288015276908,0.82157966624935197
0.32369062569024609,0.28693041720893742,0.21818505135000002,1.4766365820180205,0.31808977145394535,-0.2985049963325983,0.061728687245246994,-0.06003558359897925,-0.19290127206675806,0.82127291478724884
0.32353617103276161,0.28684546714732095,0.21827190278000003,1.4766365820180205,0.31822640795371082,-0.2986164142362947,0.061725753894590764,-0.06004294836773084,-0.1929946098686015,0.88376054274062099
0.32338171637527713,0.28675279435283024,0.21835616163000002,1.4766365820180205,0.31781649845441445,-0.29828216052520551,0.06172712458362222,-0.060048013865851,-0.19308607484570342,0.91298726275479014
