joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.37473016725599589,-0.045548678492176156,0.21412118220000001,1.5890303917257256,0.36727891136950397,0.041680772431147692,0.07265247070738338,0.009486243117902313,-0.1936420032532226,-0.57871311614530918
0.3747069990573732,-0.045517787560679257,0.21415488574000002,1.5890303917257256,0.36727891136950397,0.041680772431147692,0.0726604143964356,0.009481388670882052,-0.19367529152177518,-0.19431439038745335
0.37467610812587632,-0.045525510293553485,0.21423136685000002,1.5890303917257256,0.36727891136950397,0.041680772431147692,0.07268236588580199,0.009486466889234732,-0.19374856929443326,-0.10592720953921977
0.37456026713276297,-0.045517787560679257,0.21430914425000003,1.5890303917257256,0.36727891136950397,0.041680772431147692,0.07268837485836972,0.009488408318650256,-0.1938293656620143,-0.0091245276923475581
0.37443670340677537,-0.045517787560679257,0.21440118084000001,1.5890303917257256,0.36700563836997302,0.041903608238540599,0.0727005384208977,0.00949259485508592,-0.1939238996073456,0.042937072511310001
0.37432086241366197,-0.045525510293553485,0.21447636566000003,1.5890303917257256,0.36700563836997302,0.041903608238540599,0.07270550917316226,0.009497615981803108,-0.19400215788658395,0.14209847887906935
0.37418957595480018,-0.045510064827805036,0.21456580967000002,1.5886110118387564,0.36714227486973849,0.041792190334844145,0.0727115086060934,0.009497118545628569,-0.19409508185293373,0.191605975826903
0.37404284403018989,-0.045510064827805036,0.21465395739000001,1.5890303917257256,0.36714227486973849,0.041792190334844145,0.07271520260511807,0.009502497318814985,-0.19418764973509609,0.21765577481821091
0.37388066663983116,-0.045517787560679257,0.21473951253000001,1.5886110118387564,0.3668690018702076,0.042015026142236997,0.07271738380012499,0.009506622795237061,-0.1942789846865986,0.2412879889601979
0.37373393471522093,-0.045517787560679257,0.21483154912000002,1.5890303917257256,0.3668690018702076,0.042015026142236997,0.07272244384403709,0.009512178241597634,-0.19437518004094145,0.26068551010252955
0.3735717573248622,-0.045502342094930814,0.21491710426000002,1.5890303917257256,0.3668690018702076,0.042015026142236997,0.07272216397074786,0.009512865111084077,-0.1944666799949398,0.32468557557628747
0.37341730266737772,-0.045502342094930814,0.21501432601000003,1.5886110118387564,0.36673236537044213,0.042208122786073957,0.07272879997702342,0.009515920134728025,-0.19456839718539537,0.3074822117424838
0.37326284800989323,-0.045494619362056586,0.21510636260000002,1.5890303917257256,0.36673236537044213,0.042208122786073957,0.0727323014188128,0.009519869021144944,-0.19466524002079486,0.29045601338560578
0.3731006706195345,-0.045502342094930814,0.21519839919000003,1.5886110118387564,0.36659572887067676,0.042319540689770355,0.07273545978987485,0.009524293302777308,-0.19476263975163594,0.30610966004652462
0.37294621596205002,-0.045486896629182365,0.21528265804000002,1.5890303917257256,0.36659572887067676,0.042319540689770355,0.07273609995574414,0.009526280508917557,-0.19485232725896479,0.37086822393418151
0.37279176130456554,-0.045494619362056586,0.21537210205000001,1.5886110118387564,0.36659572887067676,0.042319540689770355,0.07273851974570318,0.00953058839127,-0.19494677190530504,0.41933139310255368
0.37259869298270992,-0.045479173896308137,0.21547062009000001,1.5886110118387564,0.36659572887067676,0.042319540689770355,0.0727367613863434,0.00953185430838367,-0.19505261200412036,0.37379004864492327
0.37243651559235119,-0.045479173896308137,0.21555747152000002,1.5890303917257256,0.36659572887067676,0.042319540689770355,0.07273669927336823,0.009537169480025847,-0.19514515222612788,0.44029014463390059
0.3723129518663636,-0.045463728430559687,0.21565469327000003,1.5886110118387564,0.36645909237091129,0.042104243632904562,0.07274921268055888,0.009537005409093776,-0.19524480294535748,0.41992330013882523
0.37214305174313067,-0.045463728430559687,0.21574024841000003,1.5886110118387564,0.36618581937138039,0.042327079440297413,0.07274960333392681,0.009540893206518712,-0.19533676319388635,0.41935718662789723
0.37198087435277194,-0.045456005697685466,0.21583098871000003,1.5886110118387564,0.36618581937138039,0.042327079440297413,0.07275089679642417,0.009543407248769658,-0.19543307464631018,0.47370779454224027
0.37178008329804213,-0.045409669300440117,0.21591654385000003,1.5890303917257256,0.36604918287161492,0.042520176084134401,0.07274410671573521,0.009538993563695267,-0.19552764487960478,0.47377269015671813
0.37164107410630609,-0.045417392033314338,0.21596709916000001,1.5886110118387564,0.36604918287161492,0.042520176084134401,0.07273523884415521,0.009541535636810702,-0.19558480855023477,0.76575880098237958
0.37154840131181538,-0.045394223834691667,0.21602413592000003,1.5886110118387564,0.36618581937138039,0.042408758180437947,0.07273663654974868,0.009539290597404949,-0.19564485055926656,0.980841748668836
0.3713939466543309,-0.045394223834691667,0.21608376526000003,1.5886110118387564,0.3659125463718495,0.042631593987830799,0.07273052244904982,0.009541995786833719,-0.1957115770821421,1.1694719372413389
