joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.1454422282202702,0.34634912394322082,0.21127323307000001,1.6200645033614349,-0.14524459925066321,-0.35538113992610559,-0.026596922115339792,-0.06954132773315325,-0.1906598659061042,0.13309714578352955
-0.14541906002164751,0.34635684667609501,0.21131082548000002,1.6200645033614349,-0.14524459925066321,-0.35538113992610559,-0.026597550835699077,-0.06955557585730938,-0.19069493753206498,0.45910387863227703
-0.14540361455589906,0.34632595574459812,0.21138082514000003,1.6200645033614349,-0.14524459925066321,-0.35538113992610559,-0.02660445671743109,-0.06957338893295328,-0.1907626230159038,0.62568782600278805
-0.14540361455589906,0.34628734208022699,0.21146119512000003,1.6200645033614349,-0.14524459925066321,-0.35538113992610559,-0.026615799374405884,-0.06959322964748865,-0.19084008255090382,0.74778019410124708
-0.14539589182302484,0.34624100568298166,0.21154286139000003,1.6200645033614349,-0.14510796275089774,-0.35549255782980205,-0.02662561348095835,-0.06961350839082861,-0.19091917137271036,0.8376197194732069
-0.1453804463572764,0.34618694655286208,0.21161804621000002,1.6200645033614349,-0.14510796275089774,-0.35549255782980205,-0.026635007567656816,-0.0696271100010051,-0.19099361051702443,0.93762888211141993
-0.14534955542577949,0.34611744195699407,0.21171915683000003,1.6198548134179507,-0.14510796275089774,-0.35532920034952087,-0.026643584443373572,-0.06964774872974576,-0.19109342727152878,0.90868317355726802
-0.14532638722715682,0.34606338282687449,0.21179823052000002,1.6198548134179507,-0.14510796275089774,-0.35532920034952087,-0.026650474291481843,-0.0696641399001977,-0.1911713714770544,1.0121591940619661
-0.14528005082991147,0.34597843276525803,0.21190193372000002,1.6194354335309815,-0.14510796275089774,-0.35541087908966146,-0.02665659620230964,-0.06968239161685924,-0.1912751805701824,0.97611250743461242
-0.1452568826312888,0.34590892816939001,0.21197841483000002,1.6198548134179507,-0.14510796275089774,-0.35541087908966146,-0.026663279674524847,-0.06969541812558229,-0.19135159442593053,1.0928549587947105
