joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.20544013992012042,0.017028625987665046,0.20292901434000002,1.5674323275468196,0.21561239662986503,-0.013031722932812429,0.038117117808647356,-0.003346994507929405,-0.19246116707719899,-0.12194398539862612
0.20543241718724617,0.017067239652036166,0.20296790304000001,1.5674323275468196,0.21561239662986503,-0.013031722932812429,0.03812353699780485,-0.0033552336590179856,-0.19249940018516776,0.23180594532824658
0.20542469445437195,0.017082685117784616,0.20304827302000003,1.5674323275468196,0.21561239662986503,-0.01319508041309358,0.03813843180230101,-0.0033596370726494294,-0.19257831246212007,0.34826100862688164
0.20540924898862351,0.017067239652036166,0.20313123558000001,1.5674323275468196,0.21533912363033417,-0.012972244605700728,0.03815487410079209,-0.003358021460722621,-0.19266018396181928,0.48008086750935691
0.2053706353242524,0.017067239652036166,0.20321808701000002,1.5674323275468196,0.21533912363033417,-0.012972244605700728,0.03816514410440065,-0.0033595033839528905,-0.19274667096244366,0.51342438630984855
0.20530113072838438,0.017067239652036166,0.20330623473000001,1.5674323275468196,0.21533912363033417,-0.012972244605700728,0.03816971490202282,-0.003361007425440328,-0.1928356071069401,0.57953781960493056
0.20525479433113902,0.017067239652036166,0.20340475277000003,1.5678517074337885,0.21547576013009959,-0.013083662509397154,0.03817961358816083,-0.0033618721166380457,-0.1929338129971309,0.59059114498241783
0.20520073520101945,0.017067239652036166,0.20350197452000002,1.5674323275468196,0.21547576013009959,-0.013083662509397154,0.038188991109047374,-0.003364346833098996,-0.19303103063524352,0.6256065883410763
0.20514667607089987,0.017067239652036166,0.20359530740000001,1.5674323275468196,0.21520248713056872,-0.013024184182285427,0.03820005309800751,-0.0033659402430085807,-0.19312448262951096,0.64822748916245421
0.20506944874215763,0.017074962384910391,0.20368864028000003,1.5674323275468196,0.21520248713056872,-0.013024184182285427,0.03820414192033223,-0.0033675327575246917,-0.19321879603090802,0.65032390192800604
0.20499994414628961,0.017067239652036166,0.20378845461000003,1.5674323275468196,0.21506585063080325,-0.012912766278589002,0.03821227187683636,-0.0033692363065923906,-0.19331917356702671,0.66400938749145888
0.20493043955042159,0.017067239652036166,0.20388826894000003,1.5674323275468196,0.21506585063080325,-0.012912766278589002,0.038219144737288116,-0.0033709394123943425,-0.19341954045651677,0.65676699119773474
0.20484548948880513,0.017067239652036166,0.20397641666000002,1.5674323275468196,0.21492921413103783,-0.012801348374892576,0.038221885278162296,-0.003372443894193523,-0.1935090912577865,0.74936300773696063
0.20476053942718864,0.017074962384910391,0.20407234212000003,1.5678517074337885,0.21492921413103783,-0.012801348374892576,0.03822494383187267,-0.00337479079421511,-0.19360623392242374,0.72013044083054811
0.20466014389982373,0.017059516919161941,0.20416567500000002,1.5674323275468196,0.21492921413103783,-0.012964705855173699,0.03822448275025495,-0.0033741484801979586,-0.1937014791325794,0.7423828980200482
0.20459063930395571,0.017059516919161941,0.20426548933000002,1.5674323275468196,0.21465594113150693,-0.012741870047780875,0.03823378249207699,-0.003375851682940302,-0.19380187919338202,0.75739546213626474
0.20450568924233925,0.017059516919161941,0.20435752592000003,1.5674323275468196,0.21465594113150693,-0.012823548787921437,0.03823600756785144,-0.0033774213685286722,-0.19389523196472686,0.77793210462896789
