joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.24250925771639806,0.35360849284499185,0.21640135631000001,1.4846047998704324,0.21943821862329735,-0.36998372652522782,0.045308579517534316,-0.07276943796487699,-0.1913705476041013,-0.46661735416323114
0.24247836678490114,0.35358532464636916,0.21642598582000003,1.4846047998704324,0.21943821862329735,-0.36998372652522782,0.04530862070417564,-0.07277341011012473,-0.19139601363029976,-0.02654935174276888
0.24243975312053004,0.35356987918062072,0.21647783742000001,1.4846047998704324,0.2195748551230628,-0.37009514442892427,0.04531193494356142,-0.07278833000351916,-0.1914460843514793,0.21905411577097422
0.2424011394561589,0.35354671098199808,0.21656339256000001,1.4850241797574015,0.21930158212353193,-0.36987230862153142,0.045326699824535986,-0.07281260884072568,-0.19152766587381542,0.2756321795233258
0.24234708032603933,0.3535003745847527,0.21663857738000003,1.4850241797574015,0.21930158212353193,-0.36987230862153142,0.045334083172534276,-0.07282951689162266,-0.19160186567001825,0.39130713871603151
0.24229302119591978,0.35346176092038156,0.21672283623000002,1.4850241797574015,0.21930158212353193,-0.36979062988139089,0.04534336669562042,-0.07285108020863436,-0.19168378702303657,0.48698688876609331
0.24222351660005176,0.35339997905738779,0.21679931734000002,1.4850241797574015,0.21930158212353193,-0.36979062988139089,0.04534833468540331,-0.0728653803270129,-0.19176096723196306,0.53018721762759702
0.24216173473705796,0.35333047446151977,0.21688616877000003,1.485233869700886,0.21902830912400104,-0.36956779407399803,0.0453597290347341,-0.07288134178614478,-0.19184792309420395,0.58719607299927778
0.24206906194256725,0.3532532471327775,0.21697950165000002,1.485233869700886,0.21889167262423562,-0.36945637617030158,0.04536553404822129,-0.072898402430298,-0.19194259724784668,0.63774136462097375
0.24199183461382501,0.35317601980403529,0.21705857534000003,1.485233869700886,0.21889167262423562,-0.36945637617030158,0.04536983938505851,-0.07291052106217068,-0.19202359668283317,0.73761859852363987
0.2418914390864601,0.35308334700954458,0.21715579709000002,1.4854435596443707,0.21889167262423562,-0.36945637617030158,0.04537403120775662,-0.07292546718632358,-0.19212342542445995,0.69955183452227143
0.24180648902484361,0.35299067421505387,0.21723746336000002,1.4854435596443707,0.21861839962470472,-0.36923354036290879,0.04538016509232822,-0.07293539794693323,-0.19220822353408828,0.75579893068727311
0.24169837076460449,0.35289027868768896,0.21732820366000002,1.4858629395313396,0.21861839962470472,-0.36923354036290879,0.04538151673940736,-0.07294615788525075,-0.19230320467403678,0.73056689911344708
0.24160569797011378,0.35277443769457562,0.21742801799000003,1.4858629395313396,0.21861839962470472,-0.36923354036290879,0.04538812822976893,-0.07295775581431767,-0.19240655991675437,0.75465126270674809
0.24150530244274887,0.35267404216721071,0.21751746200000002,1.4858629395313396,0.21848176312493928,-0.36920380119935287,0.04539188172143199,-0.07296880037846822,-0.19249972072239768,0.75756121489446215
0.24141262964825819,0.35256592390697156,0.21759783198000002,1.4858629395313396,0.21820849012540838,-0.36898096539196001,0.04539644744335289,-0.07297516224159932,-0.19258480659883442,0.79682339180519779
0.24131223412089325,0.35241919198236127,0.21768468341000002,1.4858629395313396,0.21820849012540838,-0.36898096539196001,0.04539915119669207,-0.07297610822396135,-0.19267891045667215,0.85540425863615255
0.24119639312777988,0.35228790552349948,0.21777283113000001,1.4858629395313396,0.21820849012540838,-0.36898096539196001,0.04539888149820218,-0.07298053476422722,-0.19277380933399724,0.87078803010287131
0.24108827486754075,0.35216434179751188,0.21787005288000003,1.4862823194183088,0.21793521712587752,-0.36875812958456722,0.04540446660070746,-0.07298881883112406,-0.19287636186280965,0.85119562977887275
0.24097243387442738,0.35203305533865004,0.21795431173000002,1.4862823194183088,0.21793521712587752,-0.36875812958456722,0.045403285033090844,-0.07299185799302664,-0.1929677305256732,0.87775885449925661
0.240856592881314,0.35190949161266244,0.21804116316000002,1.4862823194183088,0.21793521712587752,-0.36859477210428609,0.04540252997090591,-0.07299730030034125,-0.19306092158615812,0.92972081830228004
0.24076392008682332,0.35177820515380065,0.21813060717000002,1.4862823194183088,0.21793521712587752,-0.36859477210428609,0.045406944760100695,-0.07300208239625196,-0.1931559785027504,0.97351783035009665
0.24066352455945839,0.3516700868935615,0.21822264376000003,1.4862823194183088,0.21766194412634665,-0.36837193629689324,0.04541251467109091,-0.07301232589899226,-0.1932520959738736,0.98690784628364159
