joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.46137923010479487,-0.20258272875665734,0.22622593822000003,1.4705555736569693,-0.4559559997172748,0.22110426907562092,-0.09180592817484258,0.044415364739070394,-0.19361511099311063,-0.29115987872857296
-0.46132517097467529,-0.20259045148953156,0.22625834547000001,1.4705555736569693,-0.4559559997172748,0.22110426907562092,-0.09180943915711219,0.04442353996204777,-0.19364819255009946,0.038514139925927185
-0.46127111184455571,-0.20259045148953156,0.22631149336000003,1.4705555736569693,-0.4556827267177439,0.22088143326822807,-0.09182462877320877,0.044434235288061244,-0.1936997870411219,0.23340882342373917
-0.46118616178293925,-0.20257500602378312,0.22639315963000003,1.4705555736569693,-0.45554609021797843,0.22077001536453161,-0.09184532134553813,0.0444473564706368,-0.1937798459419453,0.30647088311590531
-0.46104715259120321,-0.20256728329090889,0.22647093703000001,1.4705555736569693,-0.45554609021797843,0.22077001536453161,-0.09185243029884356,0.044461348571116215,-0.19386115109053192,0.40305602647671435
-0.46092358886521562,-0.20255956055803467,0.22654093669000003,1.4705555736569693,-0.45513618071868217,0.22043576165344242,-0.09186285558779758,0.04447377638208818,-0.19393423672356233,0.49162179022172736
-0.46076141147485694,-0.20255183782516045,0.22662389925000001,1.4705555736569693,-0.45513618071868217,0.22043576165344242,-0.0918676885922861,0.04448880928516997,-0.19402223153110726,0.57716635567828856
-0.4606301250159951,-0.2025441150922862,0.22669519520000003,1.4707652636004538,-0.45486290771915128,0.22021292584604957,-0.09187589815329648,0.04450067779076918,-0.19409735693237284,0.6485881682277852
-0.46043705669413948,-0.20252866962653776,0.22680019469000001,1.4707652636004538,-0.45486290771915128,0.22021292584604957,-0.09188442926711997,0.044518482240024616,-0.19420784956286424,0.57533535939575597
-0.46029032476952925,-0.20251322416078932,0.22687667580000001,1.4711846434874229,-0.4547262712193858,0.22010150794235311,-0.09189075894042897,0.04452891424659359,-0.19428944740153647,0.64946300543394808
-0.46010497918054782,-0.20249005596216665,0.22696871239000002,1.4711846434874229,-0.45431636172008949,0.21976725423126381,-0.09189896769474519,0.04454244829295827,-0.19438819713431893,0.64980952570238892
-0.45991191085869221,-0.20247461049641818,0.22705037866000002,1.4711846434874229,-0.45431636172008949,0.21976725423126381,-0.0918970967555295,0.04455721156731119,-0.19447793001875638,0.68815024717994322
-0.45973428800258509,-0.20245144229779552,0.22713463751000001,1.4711846434874229,-0.45417972522032407,0.21965583632756747,-0.09190102827392889,0.044567511333453144,-0.19456945726040026,0.68846524078671001
-0.45954894241360367,-0.20243599683204708,0.22721889636000003,1.4709749535439385,-0.45363317922126234,0.21945520093320345,-0.09190685238068112,0.04458194750247261,-0.19466091463429064,0.75966924939599112
