joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.23566691638983514,-0.29005812402299835,0.17236638501000001,1.6399850479924649,0.22517695161344586,0.29722603791578744,0.035079435286194185,0.04750857777506343,-0.15476433517697563,-0.56372025348783794
0.23559741179396712,-0.29004267855724991,0.17239619968000003,1.6399850479924649,0.22517695161344586,0.29763443161649017,0.03507551851916354,0.04751465382142328,-0.154795266566579,-0.20518719287744303
0.23553562993097332,-0.29001951035862722,0.17246360676000003,1.6399850479924649,0.22531358811321128,0.29793140741349666,0.035080042071362734,0.04753025444055889,-0.15486131230040273,-0.017938959330430351
0.23547384806797952,-0.28996545122850764,0.17255305077000002,1.6399850479924649,0.22504031511368042,0.29839927944131112,0.03509355734887108,0.04754724353751682,-0.1549493220370041,0.031649397855622569
0.2354043434721115,-0.28992683756413656,0.17263601333,1.6399850479924649,0.22504031511368042,0.29839927944131112,0.035101758333152364,0.04756482710962974,-0.15503085339075048,0.084251762241343273
0.23529622521187235,-0.28985733296826854,0.17272027218000002,1.6399850479924649,0.22504031511368042,0.29839927944131112,0.03510459130290585,0.04757786257038055,-0.15511638106324005,0.21783921917174953
0.23521899788313011,-0.28978782837240052,0.17281230877000001,1.639565668105496,0.22504031511368042,0.29839927944131112,0.035113937698491,0.047592294944465784,-0.15520832703910847,0.20612676658315326
0.23509543415714251,-0.2897260465094067,0.17291082681000003,1.639565668105496,0.22504031511368042,0.29839927944131112,0.0351174364144003,0.04761061018877083,-0.15530733858973805,0.2489887546904698
0.23499503862977761,-0.28964881918066449,0.17299897453000002,1.639565668105496,0.22504031511368042,0.29815424322088946,0.03512236957055781,0.047623490959582966,-0.1553965926800812,0.30161214534950592
0.23487147490379001,-0.28954842365329952,0.17308841854000001,1.639565668105496,0.22531358811321128,0.29793140741349666,0.035121742671947107,0.047633036790039156,-0.1554889465188291,0.34566561436011967
0.23474791117780242,-0.28945575085880887,0.17317786255000001,1.639565668105496,0.22517695161344586,0.29812450405733365,0.0351247388984201,0.047643794985731826,-0.15558095016852158,0.33319734872300388
0.2346166247189406,-0.28937080079719235,0.17327897317000002,1.6393559781620113,0.22531358811321128,0.29784972867335602,0.035126538323846344,0.04765869181346453,-0.15568387178931525,0.3474875180943755
0.23448533826007878,-0.28928585073557589,0.17337619492,1.6393559781620113,0.22545022461297673,0.29749327454923791,0.035127446426627754,0.04767286981164644,-0.1557830499824414,0.36371472847460462
0.23435405180121696,-0.28917000974246254,0.17345786119000001,1.6393559781620113,0.22545022461297673,0.29724823832881631,0.03512645308798006,0.04767765980893833,-0.1558691665748119,0.41940496577212133
0.23419959714373248,-0.28903872328360075,0.17354730520000003,1.639146288218527,0.22545022461297673,0.29716655958867572,0.035123726052468475,0.04768177110124966,-0.15596419518553603,0.4626857815178369
0.23406058795199644,-0.28888426862611621,0.17364841582000001,1.639146288218527,0.22545022461297673,0.29700320210839459,0.03512623202499135,0.04768588485614108,-0.1560705160658615,0.3929243498886319
0.23394474695888307,-0.28876842763300287,0.17373008209000002,1.6387269083315579,0.22558686111274218,0.29672842672441702,0.035126337041971184,0.04768979474586402,-0.15615635626058397,0.48466725622934659
0.2337980150342728,-0.28862941844126683,0.17382082239000002,1.6387269083315579,0.22558686111274218,0.29656506924413584,0.03512511190846015,0.04769337500973554,-0.15625257622993888,0.51826540310805969
0.23364356037678832,-0.28850585471527923,0.17390767382000002,1.6387269083315579,0.22558686111274218,0.29623835428357365,0.035121619062334734,0.047698298555111776,-0.156344730880364,0.57543948512399978
0.23350455118505228,-0.2883436773249205,0.17400748815000003,1.6387269083315579,0.22531358811321128,0.29605279639026366,0.035126304321610284,0.047700696901331566,-0.15645023607579372,0.50782934381161748
0.23336554199331624,-0.28820466813318446,0.17409433958000001,1.6387269083315579,0.22531358811321128,0.295807760169842,0.03512534559321933,0.04770309499812066,-0.1565425790435477,0.5956832609602859
0.23319564187008329,-0.28809654987294531,0.17419156133000002,1.6383075284445887,0.22504031511368042,0.2960305959772348,0.03512396777750874,0.04771255928156028,-0.15664450604715263,0.57897531727438356
0.23302574174685037,-0.28795754068120927,0.17428878308000001,1.6383075284445887,0.22504031511368042,0.29586723849695373,0.0351204112219249,0.04771785566397253,-0.1567476221137682,0.54303359976333332
0.23290990075373699,-0.28782625422234748,0.17437693080000002,1.6383075284445887,0.22490367861391497,0.29581529892036901,0.035124450933141836,0.047721790883769814,-0.15684002515336534,0.61775640076636973
0.23279405976062362,-0.28771041322923413,0.17443656014000003,1.6383075284445887,0.22449376911461866,0.29590451641103654,0.03512447852930353,0.047720094591851066,-0.15690511297800908,0.77730998747353242
0.23267821876751024,-0.28757140403749809,0.17449748577000002,1.6383075284445887,0.22449376911461866,0.29549612271033376,0.03512130330321651,0.047715025014058755,-0.1569724832910818,0.99688316896950169
0.2325392095757742,-0.28744784031151049,0.17455322624000003,1.6380978385011042,0.22422049611508776,0.2954739222973049,0.03511564589020261,0.04771054756211068,-0.15703524185444762,1.2081533284948478
0.23241564584978661,-0.28730883111977445,0.17460637413000002,1.6380978385011042,0.22422049611508776,0.2954739222973049,0.03510950890099399,0.047703241228978184,-0.15709563087804254,1.4621280993017687
0.23229208212379904,-0.28717754466091261,0.17465952202000001,1.6380978385011042,0.22408385961532232,0.29534030398057964,0.035104516364327,0.047697163381919115,-0.15715566533508782,1.6886756886728862
0.23214535019918875,-0.28698447633905699,0.17471655878000003,1.6376784586141351,0.22381058661579145,0.29531810356755084,0.035098646483784315,0.047681409888288465,-0.15722325964045034,1.871394140225267
0.23199089554170427,-0.28682229894869832,0.17476581780000003,1.6376784586141351,0.22381058661579145,0.29515474608726966,0.035087002544788554,0.0476692214406904,-0.1572821834101112,2.1659219664007088
0.23185188634996823,-0.28667556702408803,0.17482415085000003,1.6376784586141351,0.223673950116026,0.29518448525082552,0.03508084572391912,0.04766207221429539,-0.15734832210328414,2.3432578857320738
0.23169743169248375,-0.28652883509947774,0.17487081729000001,1.6376784586141351,0.22340067711649514,0.29540732105821832,0.0350709137359886,0.047651608248489165,-0.1574041148536689,2.6258756682297157
