joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.3735717573248622,0.40429278869852731,0.18933870998000002,1.7236513354427903,-0.33803870041969969,-0.42858620374698103,-0.0583300970765084,-0.072142281951315,-0.1569844932036555,-0.096146772658088728
-0.37351769819474262,0.40428506596565306,0.18938019126000002,1.7236513354427903,-0.33817533691946511,-0.42912821576440907,-0.0583344863444618,-0.07215730778798664,-0.15702367727904798,0.2197105096476924
-0.37341730266737772,0.40424645230128198,0.18945019092000001,1.7236513354427903,-0.33803870041969969,-0.42956634862866777,-0.0583444587639148,-0.07217837108512899,-0.15709204537113386,0.34518499464023988
-0.37328601620851593,0.40416150223966552,0.18951759800000001,1.7232319555558211,-0.33803870041969969,-0.42972970610894895,-0.05834867134413026,-0.0721894947288717,-0.1571636492088641,0.48589615561616473
-0.37312383881815719,0.40409972037667169,0.18959537540000002,1.7232319555558211,-0.33803870041969969,-0.42972970610894895,-0.05835087597687306,-0.07220971990846789,-0.15724385538439137,0.57422395371692525
-0.37293849322917577,0.40398387938355834,0.18968093054000001,1.7230222656123366,-0.33803870041969969,-0.42972970610894895,-0.05835344079062741,-0.07222334845902831,-0.1573359813119254,0.62127834169755392
-0.37276087037306865,0.40389120658906763,0.18975093020000003,1.7230222656123366,-0.33803870041969969,-0.42972970610894895,-0.05835137233616058,-0.07223530890147835,-0.1574125237374715,0.7424510230418252
-0.37256007931833879,0.40375992013020584,0.18984037421000002,1.7228125756688519,-0.33803870041969969,-0.42972970610894895,-0.05835315524638165,-0.07224783654978427,-0.15750994187411915,0.73191598042686257
-0.37237473372935742,0.40363635640421824,0.18992333677000001,1.7223931957818832,-0.33790206391993421,-0.42992280275278588,-0.058356210119519546,-0.0722585170318151,-0.1576006592716421,0.7988178309577032
-0.3721816654075018,0.4034973472124822,0.19001278078000003,1.7226028857253677,-0.33803870041969969,-0.42989306358922996,-0.05835810368666694,-0.07227085355843695,-0.15769764796956523,0.79993086530199731
-0.37198087435277194,0.40334289255499767,0.19010092850000002,1.7223931957818832,-0.33817533691946511,-0.42961828820525255,-0.058358718521110936,-0.07227890826849265,-0.15779555636265244,0.80706270478582964
