joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.26248796766201687,0.27502968584975745,0.17421748713000001,1.6433400870882175,-0.24744870107521263,-0.28102520937664421,-0.03965637788324725,-0.0456275717599748,-0.15616247161544378,0.22929952065367881
-0.26244935399764574,0.2750374085826317,0.17427970905000001,1.6433400870882175,-0.24731206457544722,-0.28162669972118393,-0.03966703614175495,-0.045645712704975416,-0.15622148929878477,0.47480596222403626
-0.26240301760040041,0.27499107218538632,0.17435230129000001,1.6431303971447329,-0.24703879157591632,-0.28201289300885796,-0.03968095571009163,-0.04565750534090149,-0.15629296140935034,0.62021385428936204
-0.26233351300453239,0.27496018125388944,0.17444952304000003,1.6429207072012484,-0.24703879157591632,-0.28209457174899849,-0.03969472411214182,-0.04567847285660921,-0.15638758052358284,0.62385257012546691
-0.26221767201141899,0.27489067665802142,0.17453248560000001,1.6429207072012484,-0.24703879157591632,-0.28209457174899849,-0.03969812874697422,-0.04568977867927176,-0.15647236219650315,0.75679914271169091
-0.26209410828543139,0.27483661752790184,0.17461933703000002,1.6429207072012484,-0.24703879157591632,-0.28209457174899849,-0.03970109272540205,-0.045704622964924474,-0.15656038894163088,0.77513006863114009
-0.26197826729231805,0.27474394473341118,0.17471396620000001,1.6429207072012484,-0.24703879157591632,-0.28209457174899849,-0.039707641828800835,-0.045715328673643404,-0.15665704985019907,0.77349483300773336
-0.2618469808334562,0.27467444013754316,0.17480341021000001,1.6431303971447329,-0.24703879157591632,-0.28209457174899849,-0.039710182483644794,-0.045728804775050425,-0.1567483563709866,0.82572719338470113
-0.26171569437459441,0.2745740446101782,0.17488896535000001,1.6429207072012484,-0.24703879157591632,-0.28209457174899849,-0.03971209785883972,-0.045735320987170716,-0.156837679118848,0.88456187440133016
-0.26157668518285837,0.27451226274718443,0.17498229823000003,1.6425013273142792,-0.24703879157591632,-0.28209457174899849,-0.039714258930479286,-0.045749730459414745,-0.156932970684274,0.89426681151687293
-0.26143767599112233,0.27441958995269372,0.17508081627000002,1.6425013273142792,-0.24703879157591632,-0.28209457174899849,-0.039718049893446496,-0.045761426675134255,-0.1570341943319138,0.90112598376199804
-0.26130638953226049,0.27431919442532882,0.17516507512000001,1.6425013273142792,-0.2469021550761509,-0.28228766839283548,-0.039720816636262896,-0.045767989899294176,-0.1571221947242353,0.9843456435125959
-0.26116738034052445,0.27420335343221547,0.17524933397,1.6420819474273101,-0.24717542807568177,-0.28206483258544268,-0.03971880070668487,-0.04577113795201641,-0.15721146753398177,1.0537950639665525
-0.26102837114878841,0.27408751243910207,0.17534396314000003,1.6420819474273101,-0.24703879157591632,-0.28225792922927967,-0.03972306738539639,-0.04577796811129069,-0.15731011497342942,1.0248217367678494
-0.26088163922417817,0.27396394871311447,0.17543599973000001,1.6420819474273101,-0.24717542807568177,-0.28206483258544268,-0.03972305341667589,-0.04578282220640758,-0.15740701691556203,1.0406125177714198
-0.26074263003244214,0.27384038498712687,0.17552544374000001,1.6420819474273101,-0.24731206457544722,-0.28187173594160564,-0.03972358572127145,-0.04578695263257977,-0.1575012072347136,1.0844780073388944
-0.26058817537495765,0.27370909852826508,0.17562007291000001,1.6420819474273101,-0.24758533757497808,-0.2815672213940722,-0.03972179329622478,-0.04579120796646924,-0.15760118678146048,1.1221669274373938
-0.26045688891609581,0.27358553480227749,0.17571470208000001,1.6418722574838258,-0.24758533757497808,-0.28140386391379124,-0.039726021595759616,-0.04579624468341214,-0.15770003381887068,1.1161810403104868
-0.26029471152573708,0.27346969380916414,0.17579636835000001,1.6418722574838258,-0.24772197407474353,-0.2812107672699542,-0.03972080412141111,-0.045799463036504444,-0.15778758616812052,1.1887478421336617
-0.26007075227238458,0.27317622995994356,0.17590655300000002,1.6418722574838258,-0.24785861057450898,-0.28093599188597657,-0.03971495896787314,-0.04578144253960562,-0.1579119940539539,1.0098325988673293
-0.25993174308064854,0.27312217082982398,0.17600507104000002,1.6416625675403413,-0.24785861057450898,-0.28069095566555496,-0.039718025387799366,-0.04579876504673286,-0.15801171477065237,1.0323615185315882
-0.25982362482040938,0.27305266623395597,0.17608544102000001,1.6416625675403413,-0.24785861057450898,-0.28069095566555496,-0.03972164154103572,-0.04580911508508571,-0.1580938790367212,1.1223508525618753
-0.25956105190268575,0.27287504337784885,0.17618655164000002,1.6412431876533722,-0.24785861057450898,-0.28052759818527379,-0.03970720755984107,-0.04580651287906787,-0.1582065334588249,1.0634930294956444
-0.25947610184106928,0.27275147965186125,0.1762695142,1.6412431876533722,-0.24785861057450898,-0.28052759818527379,-0.039715718556202366,-0.04580870785805646,-0.1582925966906768,1.1060812761693066
-0.25933709264933325,0.27265108412449629,0.17636025450000001,1.6412431876533722,-0.24785861057450898,-0.28052759818527379,-0.039717302763129854,-0.04581675944120324,-0.15838702672640245,1.1976672810784661
-0.25919036072472301,0.2725197976656345,0.17645099480000001,1.6412431876533722,-0.24785861057450898,-0.28036424070499266,-0.039718001191217496,-0.04581974641367899,-0.1584831383580912,1.1906884762995691
-0.25904362880011272,0.27240395667252115,0.17651580930000002,1.6412431876533722,-0.24785861057450898,-0.28036424070499266,-0.03971209579595271,-0.0458182592182826,-0.15855443614610554,1.3504674719907968
-0.25892006507412513,0.27232672934377888,0.17656895719000001,1.6410334977098875,-0.24785861057450898,-0.28020088322471154,-0.03970651626329601,-0.04581948268738328,-0.1586123748351588,1.618130457087301
-0.25880422408101178,0.27221861108353973,0.17662858653000002,1.6410334977098875,-0.24758533757497808,-0.2800970040715422,-0.03970659502381524,-0.04581783923276225,-0.15867727866276587,1.8084275456545544
-0.25864204669065305,0.27212593828904907,0.17668043813000001,1.6410334977098875,-0.24758533757497808,-0.2800970040715422,-0.03969472024532892,-0.045816618440522844,-0.15873610267937271,2.0629530681089214
-0.2585339284304139,0.27201009729593567,0.17673228973000002,1.640823807766403,-0.24772197407474353,-0.27982222868756468,-0.039690440321448944,-0.045811146231859654,-0.1587939400757488,2.2885493546791587
-0.25839491923867786,0.27190197903569652,0.17678543762000001,1.640823807766403,-0.24772197407474353,-0.27982222868756468,-0.039682713228391835,-0.045807724324651654,-0.15885373936302433,2.543692800655819
