joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.47471638977858061,0.23623067588965352,0.18704816555000001,1.6901009444852664,-0.45827882021328731,-0.26200998551619847,-0.07620975030664821,-0.042500891703812015,-0.1570395175286044,-0.14982222470716225
-0.47456965785397037,0.2362229531567793,0.18707927651000003,1.6901009444852664,-0.45868872971258356,-0.26232916172623372,-0.07619694802616518,-0.042506825566070175,-0.1570779016400352,0.1513750879623833
-0.47448470779235385,0.23620750769103085,0.18713631327000002,1.6901009444852664,-0.45896200271211446,-0.26243304087940306,-0.07620675235079497,-0.04251747737842527,-0.15713428878363675,0.35727235808221391
-0.4742761940047498,0.23619206222528241,0.18721538696000001,1.6896815645982974,-0.45896200271211446,-0.26267807709982482,-0.07620939630618569,-0.042531651692256804,-0.15721959386264384,0.43171911213027014
-0.47405995748427154,0.23618433949240819,0.18729057178000003,1.6896815645982974,-0.45896200271211446,-0.26300479206038707,-0.07620891682600517,-0.042547895330003555,-0.15730139835575677,0.53176570879168417
-0.47384372096379324,0.23613800309516284,0.18736316402000003,1.6896815645982974,-0.45909863921187993,-0.26289337415669067,-0.07620676198116552,-0.0425567805862631,-0.15738243056416412,0.58387808223814308
-0.47362748444331493,0.23610711216366592,0.18743705255000001,1.6896815645982974,-0.45909863921187993,-0.26289337415669067,-0.07620609456532777,-0.04256866403992827,-0.15746400612440486,0.73643892261247501
-0.47338035699133979,0.23606849849929482,0.18752390398000002,1.6896815645982974,-0.45909863921187993,-0.26289337415669067,-0.07620642480008068,-0.04258222356794365,-0.15755945364732457,0.71837637848969538
-0.47314867500511304,0.23601443936917524,0.18761075541000002,1.6894718746548125,-0.45909863921187993,-0.26289337415669067,-0.07620944821345932,-0.04259225623813742,-0.15765454107948912,0.73430179924618766
-0.47290154755313785,0.23596810297192988,0.18768982910000001,1.6892621847113283,-0.45909863921187993,-0.26273001667640949,-0.07620640181455703,-0.04260181395539843,-0.15774379164842306,0.79776944355896939
-0.47265442010116265,0.23590632110893608,0.18778186569000002,1.6890524947678438,-0.45882536621234904,-0.26278949500352122,-0.07621184097485541,-0.042611689495421226,-0.15784486003213805,0.8241792816911091
-0.47239956991631327,0.23585226197881654,0.18786353196000002,1.6886331148808746,-0.45882536621234904,-0.26278949500352122,-0.0762087921122708,-0.04261966717215713,-0.15793747740399589,0.83276824073744549
-0.47216016519721232,0.23578275738294852,0.18795167968000001,1.6886331148808746,-0.45882536621234904,-0.26270781626338063,-0.07621130710566114,-0.04262807309952658,-0.15803468686267408,0.85443986505589531
-0.47190531501236288,0.23572097551995472,0.18804501256000003,1.6886331148808746,-0.45882536621234904,-0.26254445878309945,-0.07621348061823945,-0.04263903314527586,-0.15813728295572393,0.85346302290961074
-0.47167363302613613,0.2356514709240867,0.18812927141000002,1.6884234249373899,-0.45855209321281815,-0.26244057962993012,-0.07621790179823945,-0.04264569376987322,-0.1582307816564499,0.90370707519038507
-0.47141106010841249,0.23558196632821868,0.18821223397000003,1.6884234249373899,-0.45827882021328731,-0.26233670047676072,-0.0762168207692385,-0.0426528559751554,-0.15832530370236547,0.91242636338198402
-0.47116393265643736,0.23550473899947641,0.18829001137000001,1.6880040450504212,-0.45786891071399094,-0.26226256048714713,-0.07621724865190393,-0.04265581112977169,-0.1584148995299835,0.98201443625978546
-0.47092452793733636,0.23542751167073417,0.18837427022000003,1.6880040450504212,-0.45745900121469463,-0.26251513545809591,-0.07622172004650381,-0.042661895971737626,-0.15850909482719425,1.0089327150666807
-0.47068512321823541,0.23534256160911771,0.18845982536000003,1.6880040450504212,-0.45745900121469463,-0.26235177797781484,-0.07622314251837585,-0.04266690749120352,-0.15860471757453803,1.0443477900724447
-0.47044571849913447,0.23525761154750124,0.18854538050000003,1.6877943551069365,-0.45732236471492921,-0.26238151714137059,-0.07622576858777941,-0.04267109195694481,-0.15870057132164897,1.0735154377141456
-0.47020631378003352,0.23517266148588478,0.18863352822000001,1.6877943551069365,-0.45732236471492921,-0.26238151714137059,-0.07622825233441859,-0.04267667861558796,-0.15879846519975602,1.0757558658713429
-0.46990512719793875,0.23497959316402917,0.18873723142000001,1.6875846651634521,-0.45718572821516373,-0.26232957756478592,-0.07623106053100964,-0.04266600988008371,-0.15891890213540316,0.96243938861110012
-0.46971978160895733,0.2349641476982807,0.18879686076000002,1.6875846651634521,-0.45691245521563284,-0.26238905589189765,-0.07623063798106446,-0.04267717279501625,-0.15898532891853553,1.11567656557919
-0.46937225862961723,0.23494097949965803,0.18885649010000002,1.6873749752199676,-0.45691245521563284,-0.26238905589189765,-0.07620697458076864,-0.04268615637318701,-0.1590622766271485,1.2523420840928847
-0.46920235850638431,0.23487919763666423,0.18891093428000003,1.6871652852764829,-0.456639182216102,-0.26212181925844702,-0.07620265678661346,-0.042687122671050945,-0.1591273748328625,1.4652605422588245
-0.4690015674516545,0.23480969304079621,0.18896537846000003,1.6867459053895137,-0.456639182216102,-0.26212181925844702,-0.07619597963899323,-0.04268590394409288,-0.15919298640118829,1.6519645902820133
-0.46874671726680506,0.23473246571205397,0.18902241522000002,1.6867459053895137,-0.45636590921657111,-0.26234465506583993,-0.07618444322131736,-0.04268554691523866,-0.15926483258153898,1.8353319066358913
-0.46855364894494944,0.23463979291756329,0.18907037795000001,1.6867459053895137,-0.4559559997172748,-0.26235219381636699,-0.07618027518073803,-0.042680345687502515,-0.15932469225299445,2.0456889396178806
-0.46832196695872269,0.23457028832169527,0.18912352584000003,1.6867459053895137,-0.4559559997172748,-0.26235219381636699,-0.07616803257165601,-0.04268042685658973,-0.15939111091732974,2.2402992295646182
-0.46813662136974132,0.23450078372582725,0.18917278486000003,1.6865362154460295,-0.4559559997172748,-0.26227051507622634,-0.07616144638733151,-0.042678785295700516,-0.15945084565849718,2.4792167315271367
-0.46791266211638882,0.23441583366421076,0.18922204388000002,1.6861168355590603,-0.4559559997172748,-0.26218883633608581,-0.07614898012892898,-0.042673595608283606,-0.1595143293776525,2.6749981815080264
