joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.56667869284484607,0.28696903087330855,0.19960662307000002,1.7486044387174484,-0.54217363106926764,-0.33768069025454756,-0.09472888865819828,-0.05508465247358297,-0.1574865345989722,-0.0042914594102607811
-0.56650879272161314,0.28696130814043436,0.19963514145000003,1.7486044387174484,-0.54217363106926764,-0.33768069025454756,-0.09471703819431407,-0.055091305342975724,-0.15752606504664177,0.24848428196607403
-0.56643928812574507,0.28694586267468586,0.19968958563000003,1.7483947487739642,-0.54231026756903311,-0.3375692723508511,-0.0947333244353592,-0.05510294541246477,-0.1575777517468136,0.51789923062639676
-0.56621532887239256,0.28693041720893742,0.19975569642000002,1.7481850588304795,-0.54231026756903311,-0.3375692723508511,-0.09473250256711475,-0.05511788647466885,-0.1576535198042225,0.6352063720155674
-0.56596820142041737,0.28691497174318897,0.19982439979000002,1.7481850588304795,-0.54231026756903311,-0.3375692723508511,-0.09472933051640964,-0.05513448898318973,-0.15773326461745765,0.72989677372394024
-0.56573651943419068,0.2868609126130694,0.19990217719000003,1.7475559890000258,-0.54203699456950216,-0.33787378689838449,-0.09473685783217209,-0.05514376612294505,-0.15782167784058537,0.7697636091571789
-0.5654585010507186,0.28681457621582407,0.19997865830000003,1.7475559890000258,-0.54203699456950216,-0.33787378689838449,-0.09473365042898081,-0.05515687559879309,-0.157912106156196,0.80994901725496971
-0.56518820540012071,0.28676823981857874,0.20004606538000003,1.7475559890000258,-0.54203699456950216,-0.33787378689838449,-0.09472695979560904,-0.055167411565012855,-0.15799446465661793,0.87119764311754921
-0.56493335521527133,0.28670645795558491,0.20013032423000002,1.7473462990565414,-0.54203699456950216,-0.33787378689838449,-0.09473178414404164,-0.055178931980357004,-0.15809006556954525,0.91334287971032879
-0.56463989136605075,0.28664467609259114,0.20021328679000003,1.7473462990565414,-0.54203699456950216,-0.33787378689838449,-0.09472979302830901,-0.05519100520377279,-0.15818796456491108,0.91192771869657319
-0.56436959571545298,0.28657517149672312,0.20029754564000002,1.7469269191695724,-0.54203699456950216,-0.33795546563852508,-0.09473231529231892,-0.055200151437089895,-0.1582857416085879,0.92018418337830155
-0.5640915773319809,0.2865056669008551,0.20036495272000002,1.7469269191695724,-0.54203699456950216,-0.33795546563852508,-0.09472492617010429,-0.05520638307019024,-0.15836995690386846,1.0135491781812733
-0.56379039074988613,0.28643616230498709,0.20044402641000003,1.746717229226088,-0.54176372156997143,-0.3380149439656368,-0.09472229526609202,-0.0552149766337759,-0.15846616709841158,1.0050636539904383
-0.56348920416779136,0.28635121224337057,0.20053476671000001,1.7465075392826033,-0.54176372156997143,-0.3380149439656368,-0.09472356292465434,-0.055223998321125047,-0.1585725652033313,0.97209248917197766
-0.56322663125006767,0.28627398491462835,0.20061254411000001,1.7458784694521496,-0.54176372156997143,-0.3380149439656368,-0.09472403869593439,-0.055228912160844086,-0.15866509362088546,1.006559263907036
-0.56294089013372139,0.28618903485301189,0.20068643264000002,1.7458784694521496,-0.54176372156997143,-0.3380149439656368,-0.09471902963729938,-0.055234077316213624,-0.15875606625955385,1.057151666319964
-0.56263970355162662,0.28610408479139543,0.20077069149000001,1.7458784694521496,-0.54149044857044049,-0.33799274355260794,-0.09471931763790489,-0.055242162392814285,-0.15885693860348005,1.0415353269380818
-0.56236168516815455,0.28600368926403047,0.20085365405000002,1.7456687795086654,-0.54149044857044049,-0.33799274355260794,-0.09472054362742956,-0.05524607553986716,-0.15895561517417842,1.0269504818671851
-0.56206822131893408,0.28591873920241401,0.20092235742000003,1.7456687795086654,-0.54149044857044049,-0.33807442229274853,-0.09471152059298553,-0.05524973808135871,-0.15904314977739833,1.1213330813344708
-0.561790202935462,0.2858183436750491,0.20101309772000003,1.7450397096782118,-0.54149044857044049,-0.33807442229274853,-0.09471663337305197,-0.05525395500403254,-0.15914881356902638,1.0890659232768145
-0.56148901635336723,0.28571022541480995,0.20109476399000001,1.7452493996216962,-0.54135381207067512,-0.33802248271616375,-0.0947148383038128,-0.055257886178314786,-0.15924839886876208,1.0667227702118705
-0.56119555250414666,0.28560210715457079,0.20117124510000001,1.7450397096782118,-0.54108053907114417,-0.33808196104327548,-0.09471282125235607,-0.055258483670866096,-0.15934370569328077,1.0959515767323202
-0.56093297958642307,0.28551715709295433,0.20125031879000002,1.7450397096782118,-0.54108053907114417,-0.33791860356299441,-0.09471383766520818,-0.05526501253388501,-0.15943678946651213,1.1310121181542407
-0.56064723847007669,0.28542448429846368,0.20133198506000002,1.7444106398477579,-0.54080726607161322,-0.3379780818901062,-0.0947151561109062,-0.05526804641129698,-0.15953552531303516,1.1594030747952524
-0.56035377462085623,0.28531636603822452,0.20141494762000001,1.7444106398477579,-0.54080726607161322,-0.33781472440982507,-0.09471382006365466,-0.055271343209946734,-0.15963580870806415,1.1450714272501681
-0.56009892443600684,0.2852468614423565,0.20148494728000002,1.7442009499042737,-0.54053399307208239,-0.33787420273693664,-0.09471334800421984,-0.05527722161124867,-0.1597204367119688,1.2586043924032133
-0.55985951971690584,0.28516191138074004,0.20153679888000001,1.7437815700173045,-0.54053399307208239,-0.3377925239967961,-0.09470402763208752,-0.055274181750502964,-0.1597898873995368,1.4159466757789252
-0.55961239226493065,0.28506151585337508,0.20158735419000001,1.7439912599607892,-0.54026072007255155,-0.33785200232390789,-0.09469572180420877,-0.05527069131011586,-0.1598587960096906,1.5384762431917705
