joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.012116967879658255,-0.31689462076092856,0.16895325344000001,1.5674323275468196,-0.013663649976544045,0.31645692101506379,-0.001745442338390763,0.05062394597457942,-0.15435338806176252,-0.27317005367661851
-0.01212469061253248,-0.31687917529518006,0.16899732730000003,1.5674323275468196,-0.013663649976544045,0.31645692101506379,-0.001747151454921659,0.050635295441719026,-0.15439603281803355,0.067530851890287624
-0.012132413345406705,-0.31683283889793473,0.16907769728000002,1.5674323275468196,-0.013663649976544045,0.31645692101506379,-0.0017492985132868157,0.050653181015225424,-0.15447472925039896,0.17914518979341154
-0.01214013607828093,-0.3167865025006894,0.16916325242000002,1.5674323275468196,-0.013800286476309485,0.31656833891876018,-0.001750263219051323,0.05067267332767708,-0.1545583519907549,0.2444590401267033
-0.01214013607828093,-0.31671699790482138,0.16923714095,1.5674323275468196,-0.013800286476309485,0.31665001765890077,-0.0017511580799462383,0.05068494273615473,-0.15463208162417733,0.38176709330270731
-0.012132413345406705,-0.31663204784320492,0.16933565899000003,1.5674323275468196,-0.013527013476778605,0.31642718185150792,-0.0017536383619541104,0.050702484033560966,-0.15473001835697314,0.38865592621925504
-0.012132413345406705,-0.3165470977815884,0.16941343639000001,1.5674323275468196,-0.013527013476778605,0.31642718185150792,-0.0017545870443049258,0.05071355005686823,-0.15480823223741938,0.53021173364168672
-0.012132413345406705,-0.31643897952134931,0.16952491733000002,1.5674323275468196,-0.013527013476778605,0.31642718185150792,-0.0017559384911218557,0.05073150260443198,-0.15491965193409438,0.45147800445004843
-0.01214013607828093,-0.31633858399398435,0.16961695392000001,1.5674323275468196,-0.013663649976544045,0.31645692101506373,-0.0017570148541546295,0.05074457871341991,-0.15501219141044814,0.49500783064221693
-0.01214013607828093,-0.316222743000871,0.16970899051000002,1.5674323275468196,-0.013390376977013164,0.31623408520767093,-0.00176063454770314,0.05075524472405417,-0.15510553921810855,0.5018812871891668
-0.01212469061253248,-0.31610690200775765,0.16979584194000003,1.5674323275468196,-0.013390376977013164,0.31623408520767093,-0.0017593106641679414,0.05076427534793146,-0.15519398648578223,0.55168446040412178
-0.01214013607828093,-0.31597561554889581,0.16988917482000002,1.5674323275468196,-0.013390376977013164,0.31623408520767093,-0.0017628652005114182,0.05077290169100896,-0.15528932779886057,0.54415108883602981
-0.01212469061253248,-0.31582888362428557,0.16998380399000002,1.5674323275468196,-0.013390376977013164,0.31623408520767093,-0.001761647205721869,0.050779506354470226,-0.1553867448200682,0.62668054298797271
-0.01212469061253248,-0.31567442896680104,0.17007584058000003,1.5674323275468196,-0.013117103977482282,0.31592957066013755,-0.0017652894540998681,0.050784080075465074,-0.15548207158953503,0.63601434196434525
-0.01212469061253248,-0.3155276970421908,0.17017306233000001,1.5674323275468196,-0.013117103977482282,0.31576621317985643,-0.0017664999752095535,0.05079143389568687,-0.15558193629441433,0.62187051265163351
-0.01212469061253248,-0.31538868785045476,0.17025861747000001,1.5678517074337885,-0.013117103977482282,0.31576621317985643,-0.001767571405528199,0.05079629540242751,-0.15567033941748004,0.67003136195206614
-0.01212469061253248,-0.31524195592584447,0.17035324664000001,1.5674323275468196,-0.012843830977951401,0.31562505611260411,-0.0017712389286110412,0.05080284101872706,-0.1557677375150541,0.71099728210264179
-0.01212469061253248,-0.31507977853548574,0.17044917210000002,1.5674323275468196,-0.012843830977951401,0.31538001989218239,-0.001772444214560599,0.05080730361822482,-0.15586717033343672,0.72410581558217435
-0.01212469061253248,-0.31494849207662395,0.17055028272000003,1.5674323275468196,-0.012843830977951401,0.31529834115204186,-0.0017736902983005026,0.050818159751149006,-0.15596996885875336,0.64475700774117595
