joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.56741235246789745,0.21613612495092135,0.19574497516000003,1.7060373801900901,-0.55105500355402137,-0.25219029345962157,-0.09458057797039418,-0.0409228654035716,-0.1571882927299672,-0.29687649247853531
-0.56727334327616141,0.21613612495092135,0.19576701209000003,1.7060373801900901,-0.55105500355402137,-0.25259868716032435,-0.09457029207907337,-0.04092759130408308,-0.15721959169033406,0.060135811844679962
-0.56714205681729957,0.21612067948517291,0.19581238224000003,1.7060373801900901,-0.55132827655355221,-0.25278424505363428,-0.09457131005388307,-0.04093448727295807,-0.15726991932767495,0.25753619804221756
-0.56691809756394707,0.21610523401942444,0.19588108561000003,1.7060373801900901,-0.55146491305331757,-0.25299954211050013,-0.09457121948538642,-0.040946385162111396,-0.1573482374302147,0.38607701290874763
-0.56667097011197187,0.216089788553676,0.19595367785000001,1.7058276902466056,-0.55160154955308305,-0.25305148168708491,-0.09456949095295131,-0.04095814692285892,-0.1574322108433204,0.43500255064552834
-0.56641611992712249,0.21606662035505333,0.19602108493000001,1.7058276902466056,-0.55160154955308305,-0.25305148168708491,-0.09456520560860734,-0.04096834453947438,-0.15751266517528617,0.56436260715081876
-0.56613810154365041,0.2160280066906822,0.19611052894000003,1.7056180003031209,-0.55146491305331757,-0.25316289959078131,-0.09457036309118838,-0.04097945767310556,-0.1576142707986668,0.52469901456397761
-0.56587552862592672,0.21600483849205954,0.19617534344000001,1.7056180003031209,-0.55146491305331757,-0.25316289959078131,-0.09456342650210937,-0.04098909193765853,-0.15769333831231755,0.63888921340669047
-0.56560523297532883,0.21595850209481418,0.19625960229000003,1.7051986204161522,-0.55146491305331757,-0.25316289959078131,-0.09456592542072294,-0.040996694253032456,-0.15779048281113664,0.68107750214003304
-0.56532721459185675,0.21591988843044307,0.19633867598000002,1.7051986204161522,-0.55132827655355221,-0.25327431749447776,-0.09456551980047835,-0.04100653514628076,-0.15788332575398803,0.70949151193536997
-0.56505691894125898,0.21588127476607194,0.19642552741000002,1.7051986204161522,-0.55105500355402137,-0.25349715330187056,-0.09457160182034445,-0.041018036768782073,-0.1579818680805984,0.68677536579915233
-0.56477890055778679,0.21584266110170083,0.19650848997000003,1.7049889304726675,-0.55105500355402137,-0.25366051078215163,-0.09457189786278362,-0.04102773004294526,-0.15807819628944064,0.76434431483043319
-0.56450860490718902,0.21578087923870704,0.19659145253000002,1.7045695505856984,-0.55105500355402137,-0.25357883204201109,-0.0945738792929718,-0.04103218145986992,-0.15817486093613575,0.77738933059703064
-0.56422286379084263,0.21572682010858746,0.19667311880000002,1.7043598606422139,-0.5509183670542559,-0.25352689246542642,-0.09457376794316803,-0.04103873728819168,-0.15827141296195776,0.78861890880825603
-0.56395256814024486,0.21568820644421632,0.19675348878000001,1.7043598606422139,-0.55078173055449042,-0.25331159540856063,-0.09457503938238608,-0.0410488221491813,-0.15836466170562147,0.83089907721055301
-0.5636436588252759,0.215641870046971,0.19682996989000001,1.7045695505856984,-0.55037182105519411,-0.2534824916393687,-0.09457077514218884,-0.041057612869792114,-0.1584583851441203,0.89663704220028939
-0.56337336317467801,0.21558781091685142,0.19691033987000001,1.7043598606422139,-0.55023518455542864,-0.25343055206278398,-0.09457229727854792,-0.04106386796594526,-0.15855244595044393,0.89816392698990266
-0.56309534479120593,0.21553375178673184,0.19698811727000001,1.7041501706987296,-0.55009854805566316,-0.25354196996648043,-0.09457119920472956,-0.04106956025672689,-0.15864510857555758,0.94754269118911272
-0.56280188094198536,0.21547969265661227,0.19706978354000002,1.7037307908117605,-0.54968863855636696,-0.25371286619728856,-0.09457212052234255,-0.0410751136256216,-0.15874270958343628,0.92444500131576057
-0.56250069435989059,0.21541791079361847,0.19715922755000001,1.7037307908117605,-0.54968863855636696,-0.25354950871700749,-0.09457225627273806,-0.041082820139154104,-0.15884724693532162,0.89244052568892385
-0.56221495324354431,0.21535612893062467,0.19724348640000003,1.7033114109247913,-0.54927872905707065,-0.25372040494781556,-0.09457582548248071,-0.0410874827888856,-0.1589465569859767,0.90985840216356606
-0.56192148939432374,0.21530206980050512,0.19731867122000002,1.7033114109247913,-0.54927872905707065,-0.25355704746753438,-0.09456949402282674,-0.041093549834084794,-0.15903833922235763,0.98673125934884465
-0.56162802554510327,0.21523256520463707,0.19740033749000002,1.7033114109247913,-0.54927872905707065,-0.25355704746753438,-0.0945668276633177,-0.04109813492551082,-0.15913602898082357,0.97397906859253613
-0.5613268389630085,0.21513989241014639,0.19748070747000002,1.7033114109247913,-0.5490054560575397,-0.25361652579464616,-0.0945652027364744,-0.04109814599708622,-0.1592342014150736,0.94224435833967901
-0.56104882057953642,0.21507038781427837,0.19754681826000001,1.7028920310378222,-0.5490054560575397,-0.25361652579464616,-0.09455681568338398,-0.041097458204648,-0.15931808726412194,1.0705580307169313
-0.560863474990555,0.21503949688278148,0.19759348470000002,1.7028920310378222,-0.54832227355871244,-0.25327514917158211,-0.09455842819656664,-0.041101704130047864,-0.1593753038976596,1.2683601014972559
-0.56051595201121496,0.21497771501978769,0.19764792888000002,1.7028920310378222,-0.54832227355871244,-0.25327514917158211,-0.09453266308085131,-0.04110187275449144,-0.15945535782736753,1.4253692750270721
-0.56023021089486857,0.2148927649581712,0.19770496564000001,1.7026823410943377,-0.54804900055918171,-0.25349798497897491,-0.09452104988753549,-0.04109733319591743,-0.15953277969708363,1.5863525848933644
-0.56004486530588726,0.21482326036230318,0.19775552095000001,1.7024726511508534,-0.54804900055918171,-0.25349798497897491,-0.0945192364224244,-0.04109426287608893,-0.15959481075730667,1.7356735595646116
-0.5597205105251698,0.21475375576643516,0.19782033545000002,1.7020532712638843,-0.54804900055918171,-0.25341630623883432,-0.09450260708016701,-0.0410932611109955,-0.15968203705549658,1.8496944373453132
-0.55950427400469149,0.21469197390344136,0.19786440931000002,1.7020532712638843,-0.54777572755965076,-0.25347578456594611,-0.09449476562242043,-0.04109119518633203,-0.1597411214409512,2.0753963640286677
-0.55924170108696791,0.21462246930757334,0.19791885349000002,1.7020532712638843,-0.54777572755965076,-0.25347578456594611,-0.09448255582737332,-0.04108989458026716,-0.1598134395993422,2.2516583680414035
-0.55901774183361541,0.21456841017745379,0.19796681622000001,1.7020532712638843,-0.54777572755965076,-0.25347578456594611,-0.09447279344474144,-0.04109007378667962,-0.15987620811933104,2.4226711755899992
-0.5588015053131371,0.21451435104733421,0.19801607524000003,1.7018435813203996,-0.54763909105988529,-0.25342384498936138,-0.09446615902639076,-0.041089563393830415,-0.159939575383329,2.60680725540522
