joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.56702621582418622,-0.30690912715455626,0.19803681588000002,1.3795501381846857,-0.54258354056856406,0.35488088614780672,-0.09336602223530789,0.05832311996867551,-0.15521168844812497,-0.62729445754207303
-0.56687948389957588,-0.30690140442168201,0.19804588991000002,1.3795501381846857,-0.54258354056856406,0.35488088614780672,-0.09334813364785668,0.05832446295945101,-0.15523306352571142,-0.22174182119266658
-0.56670186104346876,-0.30688595895593357,0.19807570458000001,1.3799695180716549,-0.54244690406879859,0.35476946824411032,-0.09333754246560724,0.05832883000742907,-0.15527508105170054,0.065710443917264438
-0.56645473359149356,-0.30688595895593357,0.19812885247000003,1.3799695180716549,-0.54217363106926764,0.35454663243671741,-0.09332884237638193,0.05834488833650307,-0.1553409071152646,0.20776095734295347
-0.56624621980388945,-0.30687051349018513,0.19819755584000001,1.3801792080151392,-0.54135381207067512,0.35387812501453897,-0.09333952754412876,0.05836193012241104,-0.15541677941521145,0.28914597536103165
-0.56596820142041737,-0.30683962255868824,0.19828051840000002,1.3801792080151392,-0.54135381207067512,0.35387812501453897,-0.09333969103509643,0.05838139054948274,-0.155511000729769,0.32643712018971199
-0.56572879670131648,-0.3068087316271913,0.19835051806000001,1.3805985879021083,-0.54135381207067512,0.35387812501453897,-0.09333919292430122,0.05839509011097229,-0.15559189060441025,0.44107017945506877
-0.5654507783178444,-0.30677011796282022,0.19842311030000001,1.3805985879021083,-0.54080726607161322,0.35343245339975315,-0.09333919204622941,0.058410013215000556,-0.15567819450426432,0.48588259599448119
-0.56518048266724652,-0.30673922703132328,0.19849699883000002,1.3810179677890773,-0.54080726607161322,0.35343245339975315,-0.09333579944833136,0.05842487946187343,-0.15576511818472646,0.57072208539005354
-0.56490246428377444,-0.3066851679012037,0.19858773913000002,1.380808277845593,-0.54053399307208239,0.35320961759236041,-0.09334297776848595,0.05844338314465087,-0.15586646283691907,0.5099189275639493
-0.56462444590030236,-0.30663110877108418,0.19864866476000001,1.381227657732562,-0.53998744707302071,0.35276394597757471,-0.09333738325317412,0.05845012263983574,-0.15594485928113858,0.63071205658653196
-0.56433870478395609,-0.3065847723738388,0.19872644216000002,1.3816470376195311,-0.53998744707302071,0.35276394597757471,-0.09333392679030708,0.05846334060462806,-0.15603715353479075,0.66292462679503938
-0.56405296366760971,-0.30653843597659347,0.19881199730000002,1.3816470376195311,-0.53944090107395892,0.35231827436278906,-0.09333936504627534,0.058480742202368846,-0.15613506113393208,0.65920423175203957
-0.56376722255126344,-0.30648437684647389,0.19888977470000002,1.3818567275630156,-0.53944090107395892,0.35231827436278906,-0.09333606094930137,0.058493460041751405,-0.15622741928754716,0.65319163077402309
-0.56347375870204286,-0.30641487225060587,0.19896755210000003,1.3822761074499845,-0.53930426457419345,0.35220685645909261,-0.09333323143528317,0.05850244255328838,-0.1563216241897151,0.6852066933018004
-0.5631648493870739,-0.30632992218898941,0.19904532950000001,1.3822761074499845,-0.53916762807442797,0.35209543855539616,-0.093328423320126,0.058510437685780875,-0.15641736085271915,0.72117558026632778
-0.56275554454473997,-0.30626814032599559,0.19912569948000003,1.3822761074499845,-0.53889435507489714,0.35187260274800336,-0.09331210910557884,0.058523423486094066,-0.15652198920189794,0.67724154099449418
-0.56252386255851328,-0.30619091299725337,0.19921125462000003,1.382485797393469,-0.53848444557560082,0.35153834903691406,-0.09332307105575816,0.058534232171642,-0.15661823516029758,0.74567140388381115
-0.56219178504492162,-0.30609051746988847,0.19928903202000001,1.3829051772804379,-0.53848444557560082,0.35153834903691406,-0.09331371893965908,0.05853753803400681,-0.15671762153356306,0.69530164388716276
-0.56189059846282685,-0.30599784467539776,0.19937069829000001,1.3833245571674071,-0.53821117257606998,0.35131551322952126,-0.09331337887343055,0.05854341309580921,-0.15681690657093214,0.69034636094937563
-0.56168208467522285,-0.30589744914803285,0.19946014230000003,1.3833245571674071,-0.53780126307677356,0.3509812595184319,-0.09333296536751806,0.058552041055916666,-0.15691354032708477,0.68043516520646463
-0.56141951175749916,-0.30582022181929058,0.19953273454000001,1.3833245571674071,-0.53780126307677356,0.3509812595184319,-0.09333102174824696,0.05855980168765422,-0.1570004670802076,0.74959773884868086
-0.56113377064115288,-0.30571982629192568,0.19961051194000001,1.3835342471108918,-0.53752799007724272,0.35075842371103916,-0.0933312404236256,0.05856396822639577,-0.15709525752315437,0.76388447565071638
-0.56089436592205189,-0.30564259896318341,0.19968699305000001,1.3841633169413452,-0.53725471707771177,0.35053558790364625,-0.09333731822234924,0.05857013328533946,-0.1571842234611607,0.79841729413145401
-0.56055456567558604,-0.30555764890156695,0.19974402981000003,1.3841633169413452,-0.5371180805779463,0.3504241699999498,-0.0933167089852156,0.058571769056059965,-0.1572662206005494,0.92729899698072316
-0.56033832915510773,-0.30549586703857318,0.19979328883000003,1.3843730068848299,-0.53698144407818105,0.35031275209625345,-0.09331083396949072,0.05857437767208499,-0.15732960160136944,1.1322798067308295
-0.56000625164151607,-0.30541091697695666,0.19985551075000002,1.3843730068848299,-0.53657153457888462,0.34997849838516415,-0.09329647812321128,0.05857755965095223,-0.1574150922036246,1.1999183787394458
-0.55981318331966046,-0.3053259669153402,0.19990606606000003,1.3850020767152833,-0.53657153457888462,0.34997849838516415,-0.09329433130807731,0.05857447414858765,-0.15747919496254556,1.3904912574387842
-0.55964328319642753,-0.30526418505234643,0.19995921395000002,1.3850020767152833,-0.53643489807911926,0.34986708048146781,-0.0932976492950045,0.05857914528080152,-0.15754107390563032,1.561193959871948
-0.55940387847732653,-0.30515606679210727,0.20001625071000001,1.3850020767152833,-0.53629826157935379,0.34975566257777135,-0.09329340411498452,0.058576494266633375,-0.15761488835147003,1.7341773990315723
-0.55913358282672876,-0.30504022579899392,0.20007199118000002,1.3854214566022525,-0.53588835208005736,0.34942140886668199,-0.09328632969639723,0.058570204727186055,-0.15769161924167005,1.8518424898385424
-0.55883239624463399,-0.30493210753875477,0.20012643536000002,1.3854214566022525,-0.53602498857982284,0.34953282677037845,-0.09326847863497542,0.05856674447974303,-0.15776910268471386,1.9794285573209367
-0.5585775460597846,-0.30483171201138987,0.20017699067000003,1.3858408364892214,-0.53561507908052652,0.34919857305928925,-0.09326067226302344,0.058561704754338514,-0.1578394450021636,2.1429132962459705
-0.5583535868064321,-0.30471587101827646,0.20022884227000001,1.3858408364892214,-0.53561507908052652,0.34919857305928925,-0.09325511846427721,0.05855603032602456,-0.15790803113206014,2.2797800206941181
-0.55814507301882799,-0.30457686182654042,0.20028847161000002,1.3862602163761906,-0.53547844258076116,0.3490871551555928,-0.09325787117534251,0.058546603967147635,-0.15798331090220866,2.4366266818072173
-0.55792883649834968,-0.30445329810055283,0.20033124918000003,1.3862602163761906,-0.53534180608099569,0.34897573725189635,-0.09325038590430963,0.0585367687721792,-0.15804423733309786,2.6454206634830917
