joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.56858620786477954,0.06842341326562916,0.19106407197000003,1.6135641151134148,-0.56485529003033086,-0.077661283645298951,-0.09427578838742906,-0.012729115696656976,-0.15658188014941715,-0.24971543351895203
-0.56845492140591769,0.06842341326562916,0.19108740519000003,1.6135641151134148,-0.5651285630298617,-0.078173556499171182,-0.09426527524077234,-0.012730709465887849,-0.1566138786759093,0.10949172802187994
-0.56829274401555896,0.068407967799880703,0.19114184937000001,1.6135641151134148,-0.56526519952962717,-0.078633889776458743,-0.09426797002678862,-0.01273160770169094,-0.15667511156408517,0.28580650350075226
-0.56807650749508076,0.06842341326562916,0.19121314532000003,1.6137738050568995,-0.56526519952962717,-0.079042283477161579,-0.09427225058504993,-0.01274032389632426,-0.1567552014339553,0.3831651041270574
-0.56784482550885396,0.06842341326562916,0.19128444127000002,1.6137738050568995,-0.56540183602939265,-0.079094223053746304,-0.09427294150065126,-0.012745197607725696,-0.15683700612984747,0.46491664721587056
-0.56755136165963349,0.06842341326562916,0.19135703351000002,1.6137738050568995,-0.56526519952962717,-0.079205640957442702,-0.09426708664634374,-0.012750161009672516,-0.15692573227640125,0.55682673155759188
-0.5672887887419098,0.068407967799880703,0.19143740349000002,1.6137738050568995,-0.56526519952962717,-0.079205640957442702,-0.09426907011881677,-0.012752827884820966,-0.1570182674605941,0.58735637293428722
-0.56701849309131191,0.068407967799880703,0.19152166234000001,1.6133544251699303,-0.5651285630298617,-0.0793170588611391,-0.09427302094122046,-0.012756550448206802,-0.15711481326294485,0.60770804447300752
-0.56674819744071414,0.068400245067006482,0.19160203232000003,1.6133544251699303,-0.56485529003033086,-0.079539894668531896,-0.0942761385402613,-0.012760630519881374,-0.15720801727738,0.61625564676106659
-0.56648562452299045,0.068400245067006482,0.19168499488000001,1.6133544251699303,-0.56485529003033086,-0.079539894668531896,-0.094279275878842,-0.01276630045142167,-0.15730260586943134,0.68265464627077099
-0.56620760613951837,0.068392522334132261,0.19176277228000002,1.6133544251699303,-0.56485529003033086,-0.079621573408672486,-0.09427721687971294,-0.012770199622587679,-0.15739438064438044,0.72097063322054422
-0.56591414229029779,0.068392522334132261,0.19184573484000003,1.6133544251699303,-0.56471865353056538,-0.079732991312368939,-0.09427664591163583,-0.01277586981247925,-0.15749190626454032,0.71863401810805327
-0.56560523297532883,0.06835390866976114,0.19193388256000002,1.6133544251699303,-0.56444538053103444,-0.08003750585990238,-0.0942778719463371,-0.01277480656099693,-0.15759568547478003,0.69644181994646814
-0.56535038279047944,0.06835390866976114,0.19201943770000002,1.6133544251699303,-0.56444538053103444,-0.079874148379621202,-0.09428343120306601,-0.012780649722843736,-0.15769178141436235,0.7062943224188547
-0.56507236440700737,0.068338463204012684,0.19210499284000002,1.6131447352264461,-0.56430874403126896,-0.079985566283317711,-0.09428664174672512,-0.012782638350397854,-0.1577903245696088,0.73316128048638074
-0.5647634550920384,0.068338463204012684,0.19218406653000003,1.6131447352264461,-0.56403547103173812,-0.079963365870288794,-0.09428260361635081,-0.01278803966926605,-0.15788608414027058,0.76233429526388785
-0.56444682304419513,0.068346185936886905,0.19226054764000003,1.6131447352264461,-0.56362556153244192,-0.079889225880675319,-0.09427710214777629,-0.012794685156966617,-0.15798031570409485,0.79949600895502348
-0.56419197285934575,0.068299849539641563,0.19234610278000003,1.6131447352264461,-0.56335228853291097,-0.079948704207786991,-0.09428528372526564,-0.012792003882276816,-0.15807696722921927,0.83466774520266229
-0.56393712267449636,0.068307572272515785,0.19242388018000001,1.6129350452829614,-0.56294237903361466,-0.079629527997751692,-0.09429014908179928,-0.01279772081717026,-0.15816657227111663,0.89075069238992821
-0.5636204906266532,0.068292126806767342,0.19251073161000001,1.6127253553394769,-0.56253246953431824,-0.079718745488419285,-0.09429019240850625,-0.012799792796688489,-0.15826991703080032,0.86488845152781268
-0.56333474951030682,0.068292126806767342,0.19259499046000003,1.6127253553394769,-0.56184928703549109,-0.079704083825917538,-0.0942960711137777,-0.012805548386530348,-0.15836792796201402,0.87553344255400101
-0.56305673112683474,0.068276681341018886,0.19268054560000003,1.6127253553394769,-0.56157601403596025,-0.079926919633310334,-0.09430019103407934,-0.012808541447857178,-0.15846648465691512,0.8732844757502336
-0.56277871274336266,0.068307572272515785,0.19277387848000002,1.6127253553394769,-0.56157601403596025,-0.079926919633310334,-0.09430559991684621,-0.012820605875832242,-0.15857111580432878,0.79993703635948221
-0.56235396243528035,0.068222622210899322,0.19284517443000002,1.6127253553394769,-0.56116610453666393,-0.079852779643696747,-0.09428047366123826,-0.012809801652342804,-0.15867225661284026,0.87253432554034871
-0.56219950777779581,0.068214899478025087,0.19289443345000001,1.6127253553394769,-0.56116610453666393,-0.079852779643696747,-0.09428221382771694,-0.012811734178436287,-0.15872848095446856,1.0904485074478432
-0.5620218849216887,0.068207176745150866,0.19295017392000002,1.6127253553394769,-0.56075619503736762,-0.079451924693521025,-0.09428743619256927,-0.012814110816189416,-0.1587923670105502,1.2636937708110729
-0.56173614380534242,0.068199454012276645,0.19300850697000002,1.6127253553394769,-0.56061955853760215,-0.079563342597217424,-0.09427435400111565,-0.012816661108254343,-0.1588686409803269,1.4229359763128946
