joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.017383871699879372,0.038505546110883408,0.16144643805000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0024919004906571655,-0.005964335490940068,-0.15480949999053278,0.25069896462746116
-0.017399317165627821,0.038505546110883408,0.16152291916000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0024956209803041005,-0.0059672794294449326,-0.15488587434988138,0.38921468678904642
-0.017399317165627821,0.03849782337800918,0.16160847430000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0024971088910536623,-0.005969375691875104,-0.1549713992470989,0.51792831854030497
-0.017437930829998942,0.038490100645134959,0.16170310347000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0025047421905122413,-0.005971819774280007,-0.15506589352294187,0.51918073283722666
-0.017422485364250492,0.038505546110883408,0.16179384377000003,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.002503924859555576,-0.005977624579268948,-0.1551565024579533,0.55246334182964252
-0.017376148967005147,0.03848237791226073,0.16188717665000002,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.002498358010119145,-0.005977619858056101,-0.15525000646290538,0.65133445714154792
-0.017383871699879372,0.038505546110883408,0.1619973613,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.002501468068197965,-0.0059855418276276605,-0.1553599318029627,0.56105394973103961
-0.017422485364250492,0.038490100645134959,0.16208680531000003,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.00250902547269599,-0.005986500063854271,-0.15544929494092172,0.62668642025231103
-0.017391594432753597,0.038466932446512281,0.16218013819000002,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.0025058474915216873,-0.005986487117632246,-0.15554276075743118,0.63859824947793731
-0.017414762631376271,0.038490100645134959,0.16227735994,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.0025111401186022836,-0.005993832020460376,-0.15563969897417076,0.67280875413860519
-0.017407039898502046,0.038466932446512281,0.16237587798000003,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.002511653761579337,-0.005994014051679465,-0.15573828743195445,0.65690027571325194
-0.017391594432753597,0.038474655179386509,0.16248347005000002,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.002511116829966501,-0.005999355083765375,-0.15584577612778766,0.6574958012664992
-0.017399317165627821,0.038490100645134959,0.16257680293000001,1.5712067465295412,-0.021861839962470472,-0.043268833033713136,-0.002513941074462337,-0.006005353666555691,-0.15593891371817103,0.6816163206197311
-0.017376148967005147,0.03842831878214116,0.16268309871000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.002512179851177155,-0.005999884965500011,-0.15604554067370455,0.65776062556008874
-0.017352980768382473,0.03842831878214116,0.16277772788000003,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.00251020581711875,-0.006002314179490718,-0.1561401902765222,0.69459110031953564
-0.017352980768382473,0.038412873316392711,0.16286846818,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.002511779662568909,-0.00600459260094788,-0.15623089634838652,0.75325184947809709
-0.017352980768382473,0.038412873316392711,0.16298124541,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0025137347282552427,-0.006008923219156876,-0.15634357344042635,0.68469085644784722
-0.017360703501256698,0.038412873316392711,0.16307846716000002,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.0025166282794391506,-0.00601265651071636,-0.15644068943401587,0.67539180930818488
-0.017352980768382473,0.038412873316392711,0.16317698520000001,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.002517128003182099,-0.006016439579496635,-0.15653913942775996,0.68045198751388591
-0.017352980768382473,0.038412873316392711,0.16328068840000001,1.5716261264165099,-0.021861839962470472,-0.043268833033713136,-0.002518925764732751,-0.006020421757160083,-0.15664275054687712,0.68395198801489221
-0.017352980768382473,0.038412873316392711,0.16337402128,1.5714164364730254,-0.021861839962470472,-0.043268833033713136,-0.0025205437476806306,-0.006023964027861249,-0.15673600215640265,0.70373233639003718
-0.017352980768382473,0.038405150583518489,0.16347772448,1.5712067465295412,-0.021861839962470472,-0.043350511773853698,-0.002522342323052025,-0.006026693130041887,-0.1568396614179021,0.6939515728102692
-0.017352980768382473,0.038405150583518489,0.16356587220000002,1.5712067465295412,-0.021861839962470472,-0.043350511773853698,-0.0025238704208235276,-0.006030077300816495,-0.15692773089528536,0.71628272521451863
-0.017352980768382473,0.038405150583518489,0.16365790879000003,1.5712067465295412,-0.021861839962470472,-0.043350511773853698,-0.002525465934673184,-0.006033610773242926,-0.15701968579078854,0.79072866286978505
-0.017352980768382473,0.03838970511777004,0.16376550086000002,1.5712067465295412,-0.021861839962470472,-0.043350511773853698,-0.0025273327303514236,-0.006035314237070833,-0.15712727558172337,0.74722984992447394
-0.017352980768382473,0.03838970511777004,0.16386401890000002,1.5712067465295412,-0.021861839962470472,-0.043350511773853698,-0.0025290406053446214,-0.006039095025048003,-0.15722570623249196,0.73532671067137467
-0.017352980768382473,0.03838970511777004,0.16395475920000002,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.002528126890960796,-0.006042576249799219,-0.15731635447297745,0.84397687348682582
-0.017345258035508248,0.038381982384895812,0.16406105498000001,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025287546754396355,-0.0060454396325129636,-0.1574226221831708,0.79169729064776229
-0.017345258035508248,0.03837425965202159,0.16414012867000002,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025301256700413785,-0.006047257103020736,-0.157501672464853,0.92192463049888029
-0.017352980768382473,0.038381982384895812,0.16420494317000001,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025324648053350936,-0.006050960462456399,-0.15756636324794107,1.1293076275781122
-0.017337535302634023,0.038366536919147362,0.16426586880000002,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025310879853801325,-0.0060508631719236065,-0.15762736742842381,1.3635059808016292
-0.017337535302634023,0.03837425965202159,0.16432160927000003,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025320526134338353,-0.006054218911464024,-0.15768301177558278,1.6274323867646758
-0.017345258035508248,0.038358814186273141,0.16437734974000001,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025342378470971827,-0.006053920520622659,-0.1577387767934737,1.9207345186124203
-0.017337535302634023,0.038366536919147362,0.16443179392000001,1.5712067465295412,-0.022135112962001352,-0.04312767596646086,-0.0025339618484598093,-0.006057226973476514,-0.15779314555842838,2.1327750731964681
-0.017345258035508248,0.038366536919147362,0.16448623810000002,1.5712067465295412,-0.021861839962470472,-0.043187154293572574,-0.00253861060615688,-0.006059316174558153,-0.15784753351489872,2.4425706172017523
-0.017337535302634023,0.038358814186273141,0.16454457115000001,1.5712067465295412,-0.021861839962470472,-0.043268833033713122,-0.002538402745540234,-0.006060333827193484,-0.15790588128904995,2.6624134588683819
