x-position,y-position,z-position,wrench
-0.043368837827160264,0.04886579335932209,-0.18661285596398927,0.026590117783267232
-0.04337690703208882,0.04887602138478828,-0.18665225028780386,0.39985920425008337
-0.043386400258514736,0.048887679458628125,-0.18672252649077406,0.55721345876616246
-0.043401719086798546,0.04890371073171105,-0.18680047408741485,0.64520451197877127
-0.04341421981876689,0.04891629356257724,-0.18687667547128162,0.74291670648658381
-0.04342161074686923,0.04892927134002842,-0.1869687877271221,0.82460534340521641
-0.04343345876374254,0.04894497175382436,-0.18706766904588842,0.82500705843060707
-0.04344294122238114,0.04895853669850424,-0.18716546707616763,0.79755411308156521
-0.04344958689641858,0.0489701796237465,-0.18725562903000587,0.8005524094969052
-0.043451578378789234,0.048979691525987294,-0.18734440161816537,0.85312916708763442
-0.043456841213692386,0.048991631960964635,-0.18743645395212416,0.9170243568463774
-0.04346105678600692,0.04900218686169191,-0.1875356960270722,0.87575567042174096
-0.043465697340060006,0.04900987433068599,-0.18763174497109486,0.89573070767546448
-0.043467330392631204,0.04901723077771652,-0.18772692297962834,0.90433298234017112
-0.043470187058221275,0.0490249792518799,-0.18782198983638188,0.95918933760280967
-0.043471574136085385,0.049030907236812055,-0.18791621799423103,0.97191927380892007
-0.0434739786232371,0.04903500940592371,-0.18800958838114504,1.0098448566827027
-0.04347598196961413,0.049038460065074244,-0.18810019475883016,1.0628767606297256
-0.04347641860752977,0.04904117833739229,-0.18819849063210062,1.0906884503972525
-0.04348077087778497,0.04904873172000028,-0.188305320780742,1.008671058252814
-0.04348564367311848,0.04905553138535883,-0.18840289326814574,1.0273322897699142
-0.04348768163267625,0.049059010866127836,-0.1885003311883238,1.0216385203560059
-0.04349037159511005,0.049063423477216365,-0.18860176579088642,1.0594626913211964
-0.043492591704410624,0.04907026673504572,-0.1887065120238133,0.99030611406103208
-0.04349365835213381,0.0490729613040586,-0.1887950366182165,1.0180229500907472
-0.043497180923738936,0.04908149103787666,-0.18889382478649547,1.0502118248372054
-0.04349731404717849,0.04908080374502345,-0.18897245867848256,1.219653188021629
-0.04349215539757835,0.04907497728159142,-0.18903415612499253,1.4072181759555957
-0.04348524140156814,0.04907040788237041,-0.18910141474496334,1.6334240212549005
-0.043480045779631986,0.04906637260332448,-0.1891642959667414,1.8425549747593157
-0.04347889538706345,0.04906059367469798,-0.18923245911344894,1.9504037216627943
-0.04347387192601975,0.04905330430110706,-0.18930134711190655,2.1684313084905846
-0.043462691301414474,0.04904487306543498,-0.18937056740549033,2.3704838277290756
-0.04345538712205014,0.04903668643264232,-0.18944294316759122,2.5542581939252753
