arm_position_x,arm_position_y,arm_position_z,wrench
-0.06287535884933534,-0.02354752096540734,-0.18962036812926272,0.14729755950674031
-0.06286821009080101,-0.023549082942136437,-0.1896785079436125,0.36280448215552952
-0.06288234942266381,-0.02355614464557586,-0.18975090601476913,0.51840066112609084
-0.0628947339125688,-0.02356474917797957,-0.18982410364228186,0.63355978614860209
-0.06290810201742295,-0.02357039206172031,-0.18990971614075472,0.72320541940559413
-0.06291667674385773,-0.023582352212453778,-0.19000025529821585,0.73500746683597995
-0.06291847231704382,-0.023590000200692605,-0.1900853229087728,0.82495815131961248
-0.06292499927046274,-0.023599937877333763,-0.19018324904308598,0.8356079283971094
-0.06292945790584166,-0.02360695546052028,-0.19027382644127488,0.84626926333271868
-0.06292764426516594,-0.023614120425453387,-0.19036660015325205,0.90233473748513304
-0.06293698165050811,-0.023621242874222032,-0.19047025480085403,0.86572100686883047
-0.06294245946153293,-0.023629005153765165,-0.19056644513177703,0.88906266338751738
-0.06294652372804317,-0.02363381488086051,-0.19066565880391043,0.90078245684684211
-0.0629522230639939,-0.02364062184242814,-0.19076738475530589,0.88042592399924324
-0.06294914147546199,-0.02364796533357037,-0.19084857442590342,0.97679950545368055
-0.06295312242498935,-0.02365566942578408,-0.1909585834695494,0.90342499213501803
-0.0629548689656748,-0.02366326461368675,-0.19105504128902573,0.96215295066165796
-0.06295350716697308,-0.023667922879420582,-0.19115109851366735,0.97264119837641838
-0.06295738738682749,-0.02367410744615542,-0.19124798386878922,0.95468859356311453
-0.0629603705469854,-0.02368058954720552,-0.19134828104661653,0.983610103788912
-0.06296088037399003,-0.02368505862650056,-0.1914451053852751,0.9999262031409587
-0.06296424434026339,-0.0236906278756238,-0.1915371385716924,0.97400619507300301
-0.06296868229407412,-0.023695538489486783,-0.191637138919915,0.99553396079074719
-0.06296952916774495,-0.023700141713854147,-0.19173519630895447,1.0390176450505653
-0.06297499069060222,-0.02370393314037249,-0.19183951987674006,1.0247226718013813
-0.06296872852087806,-0.023709688446290803,-0.19192190260866354,1.0982625656449891
-0.06297508932529262,-0.0237120565667607,-0.1920266540452171,1.0649656044696907
-0.06297699621061574,-0.023717930506847788,-0.19211869490139813,1.1254896435287933
-0.06296764294595783,-0.02371844922065347,-0.19218390477962177,1.2888860822203776
-0.0629599970907486,-0.02371896343553924,-0.19224814290974004,1.5113974864986
-0.0629525706998248,-0.02371806251501466,-0.192314261171986,1.7205035845026531
-0.06293966547701413,-0.02372199541217504,-0.19238253647901266,1.9168328530134993
-0.0629297708814394,-0.023724362920027494,-0.19245001445827004,2.082489615621868
-0.06292401446644105,-0.023728292389485622,-0.19251635062977296,2.2798557462141544
-0.06291194292103103,-0.02373095490922699,-0.19258724009224085,2.4789270442743412
-0.0629057236499613,-0.023734280524345615,-0.192648709934823,2.7041590163942559
