x-position,y-position,z-position,wrench
-0.014721593959248953,-0.07444026007673074,-0.19348339389926977,0.14831542309171947
-0.014722761613084981,-0.07444487330414004,-0.19353583363388469,0.37483001141728484
-0.01472745385836849,-0.074469613465477,-0.19361367958769968,0.4493301815711841
-0.01473358569170576,-0.07448892156973529,-0.19369072034713936,0.57633843558550135
-0.01474124446939988,-0.07450614984223838,-0.19377132427121976,0.67785758524741957
-0.014745237522971999,-0.07452241814503621,-0.19385944108309577,0.69759474774154762
-0.014750487937890805,-0.07453977988630969,-0.19394425617386388,0.77370448228134459
-0.014759593897144199,-0.07455756797886091,-0.19403975060170967,0.7541111082037727
-0.014765405945205633,-0.07456674229218936,-0.1941318420812724,0.8066567820653936
-0.014766612858408202,-0.07457862255001757,-0.19421609025129374,0.87780317904444771
-0.014771643645075007,-0.07459323623831081,-0.19431728363122622,0.85320263697980536
-0.014775995420583348,-0.07460084524018092,-0.19441007841420965,0.88031136498658735
-0.014783252775192034,-0.0746082365017375,-0.1945013404972914,0.92956406020982696
-0.014787295829090667,-0.07461757743255207,-0.19459358326982565,0.95556090019369888
-0.01479019215016268,-0.07463083789142397,-0.19468709551141003,0.9838745741728282
-0.014796321305250607,-0.07463653747237724,-0.1947832571746625,0.98963652579957717
-0.014800894137147887,-0.07464024000013743,-0.19487890600002977,1.0013347305858415
-0.014805039783221695,-0.0746470595267051,-0.19496921447139262,1.0229055586753066
-0.014808256482204896,-0.07466011396770851,-0.1950669439623144,1.0483291625401043
-0.014810379871300502,-0.0746622289500146,-0.19516318205451827,1.0784325390568781
-0.014813493314901838,-0.07467477712401029,-0.19525971509605097,1.0640353097527591
-0.014818647961219112,-0.0746722264843753,-0.19534377635918365,1.1843983012246548
-0.014818339439553308,-0.07467242003998763,-0.19543554500814297,1.2031437666824307
-0.014821427269278526,-0.07467456583135612,-0.19553186932619238,1.2212982322197279
-0.014824369942323147,-0.07467733616766443,-0.1956265698325692,1.261881912970223
-0.014827308489879563,-0.07468034805433255,-0.19572117345545662,1.251841772403018
-0.014829003484976441,-0.07468083846447686,-0.19580013797617368,1.4142365899290501
-0.014831555768361787,-0.07467946859272612,-0.19587427553501752,1.5470238304633774
-0.014830491975163045,-0.0746774311610091,-0.1959377159355477,1.7487241931753952
-0.014831170255288484,-0.07467128636349585,-0.19600397678993864,1.9327347107404405
-0.014831609179794019,-0.07466545568251567,-0.19606735056659647,2.154940891628371
-0.014829015630857516,-0.07466001066229778,-0.19613080277357497,2.3697459271046433
-0.014831008301290983,-0.07465303089658214,-0.1961944882057691,2.6214705143055501
