arm_position_x,arm_position_y,arm_position_z,wrench
0.07029760632082667,-0.04803628909912319,-0.19390457404875758,-0.18510357179904463
0.0702970765237809,-0.048039699346891854,-0.19394355739665967,0.15952130619704458
0.07030397757491358,-0.04805142709704125,-0.1940098937667519,0.37026329156566384
0.07032207816506385,-0.04806607578368519,-0.19408695164570974,0.43966847395761233
0.07032973743098865,-0.04808043040661041,-0.1941655493294078,0.51185932382013022
0.07034091237648309,-0.048092043277821385,-0.19425345833331079,0.5682850874956088
0.07035139232498179,-0.04810644032707452,-0.19434562281408274,0.59042010347701324
0.07035716847836716,-0.04811543212762829,-0.19443985816225962,0.61311963062771413
0.0703666256759316,-0.048127901424990266,-0.19453241427500503,0.63558635983253897
0.07036841591284129,-0.048141961922109816,-0.19462734602577067,0.66335813390804643
0.07037237165569016,-0.04814874552184295,-0.19471904471442947,0.68443254204911652
0.07037727217007751,-0.04816236074466483,-0.194819061592184,0.65981921505910202
0.07037855098164607,-0.0481679888573158,-0.19490537764839544,0.74809011261411373
0.07038063011468806,-0.04817721947840566,-0.1950013789715065,0.72420121561672257
0.07038511699856503,-0.04818454716354183,-0.19509600997628587,0.74807364016161171
0.07038598563941026,-0.04819317431038336,-0.19519020535071024,0.78146523730747364
0.07038171107174285,-0.048198093478495026,-0.19528009173780658,0.81724445861521433
0.07038007319199407,-0.04820422302385823,-0.19537110320085088,0.9146659770951342
0.07038445378742872,-0.04821023426356366,-0.19546607521022522,0.89799990820799125
0.07038018306657046,-0.04821342493982314,-0.19556060867969433,0.9660021284662339
0.07038566960547839,-0.04822243543811558,-0.19566291596210827,0.90049922331414423
0.07038632268377963,-0.04823026896228283,-0.19576158994899417,0.90686960487631862
0.0703968570812695,-0.048234725771902756,-0.1958650537337805,0.86421514751483486
0.07039589671486857,-0.048245014848174374,-0.19596748497522365,0.86466221553846134
0.07039983224704491,-0.04825099608058365,-0.19607531260145464,0.78703925530051544
0.0703986728244811,-0.048254106770498364,-0.19616825893254003,0.85148536123645624
0.07039582821124454,-0.04825870679410234,-0.19626753682522183,0.8527920700921745
0.07039836733814504,-0.048259466560665994,-0.19634886065410947,0.94162396096965839
0.07038930731014365,-0.04825759927070367,-0.19642226305621058,1.0934415824441162
0.0703860205307154,-0.0482557225466082,-0.19649403833812976,1.2606330614131629
0.0703780102159202,-0.04825238282705546,-0.19655990216915903,1.4411915250708396
0.07037015057745959,-0.048249324949837996,-0.1966274954375587,1.6293346232585428
0.07036192286704634,-0.04824181656056616,-0.1966930348179106,1.8621081657591518
0.070351680482313,-0.048238902968430905,-0.19675436855975253,2.0779239379077117
0.07034310784044044,-0.048235005001785715,-0.1968171983559951,2.2948518364737494
0.07033335826050811,-0.048233235835120576,-0.19688326904188683,2.5018801560723332
