x-position,y-position,z-position,wrench
-0.09394560128620727,0.03222880431707741,-0.186556857155095,-0.10587684412302327
-0.09394076924532321,0.03222910043883461,-0.18658566715414288,0.24100859151977314
-0.09395688561699853,0.032234531265101785,-0.18662884432479074,0.55579137388788158
-0.09397589204750209,0.03223993539932761,-0.18669615507023177,0.66974420904733878
-0.09398386567240977,0.03225367783756704,-0.18678141493579664,0.71677879647245013
-0.09399091982819775,0.03226257665735411,-0.18686734292787138,0.77764613089892021
-0.09399889865588422,0.032272255370087204,-0.18695853686381314,0.80311659896351406
-0.09400698294454028,0.03227967601945593,-0.18705802475714947,0.80209993992316175
-0.09401169355751188,0.032290964716492225,-0.1871511946447668,0.84758289954631472
-0.09401511061194347,0.03229940805429316,-0.18724780708891364,0.82820199801185479
-0.09401985262412532,0.03230622836637733,-0.1873446504316974,0.84500046499982928
-0.09402099546442805,0.03231298305392744,-0.18743156539422742,0.90734379105342688
-0.09402422211508053,0.03231979454222256,-0.18752915321737507,0.89576250243924416
-0.0940248590562253,0.032327830410155446,-0.18762426098926013,0.92506020040304038
-0.09402852616885785,0.03233211637691166,-0.1877161781167832,0.96671114835024874
-0.09402758804884806,0.03233592405480289,-0.18780607570044283,1.0021419343285334
-0.09403257857318773,0.0323416779974511,-0.1879073252378039,0.99646752385140813
-0.09403168803766274,0.03234384984864083,-0.18799746153180089,1.0590893100462566
-0.0940346730770197,0.03234777041575547,-0.18809854405726895,1.0405536633796557
-0.09402968628899164,0.032350512132323865,-0.18819500703740927,1.0480765289671212
-0.09402869021462584,0.03235352675961306,-0.18828502054381785,1.1087235145740442
-0.09403018868392936,0.03235508720433161,-0.18837696016648645,1.1275848265248924
-0.09402683396575608,0.032356704593062564,-0.18845225218281272,1.2947299462574253
-0.09402033108015542,0.03235610572025252,-0.1885250912291184,1.4440667631868982
-0.09401021660508165,0.0323597979677138,-0.1885945905548308,1.5864818326133399
-0.09400101981333031,0.032358799734235964,-0.18866589337092748,1.7493783408770112
-0.09399298603041968,0.03235645661934475,-0.1887397680214561,1.9229233877937966
-0.09398151570883288,0.032357270359755205,-0.1888127170506227,2.0728793922457562
-0.09397208743625148,0.03235501663797669,-0.18888725115694582,2.1919599921211792
-0.09396144596641196,0.03235236719802282,-0.18895951755300286,2.3648864956714766
-0.09394949240509617,0.03234597609279584,-0.189035373995312,2.5246395072702468
