arm_position_x,arm_position_y,arm_position_z,wrench
-0.0748201762736045,-0.04983759705936075,-0.19036392640262179,0.33217028257076314
-0.07481432929821605,-0.04983879271436851,-0.19041607813366604,0.60586919123600325
-0.07483159533264432,-0.04985276319177055,-0.19047873602324522,0.75669490541402495
-0.07484588223216024,-0.04986628069780308,-0.19054698218575455,0.92103569491705128
-0.07486164696646007,-0.04988324102954707,-0.19063094471613146,0.94992265762677486
-0.0748750049979961,-0.04989478490180379,-0.19072156722808692,1.0082231296179043
-0.07488558379539734,-0.04990979100092209,-0.1908138052240595,1.001312313774221
-0.0748959558453737,-0.049920636488992455,-0.19090577618252424,0.99064426655303739
-0.07490236047437786,-0.04993246184543639,-0.1910004761803515,1.0285975416644408
-0.07490612061973405,-0.04993951194944487,-0.19109315770447122,1.0863518730678641
-0.0749071275646928,-0.04994911344891252,-0.1911833802827838,1.1261673676633097
-0.07491221102807072,-0.049960911609682516,-0.19127810108891843,1.1326319743545872
-0.07491626667942808,-0.04996959398914012,-0.1913673587412204,1.1618730828942707
-0.0749187371303758,-0.04997411336313205,-0.1914611830597086,1.1860588132164078
-0.0749230746208529,-0.04998466810109809,-0.19155126336712233,1.2338719135146308
-0.07492649469943242,-0.049987492007658854,-0.19164371417465886,1.2618727348432652
-0.07492773038038447,-0.04999644063251513,-0.19173590338612237,1.3072983405666181
-0.07492989688346259,-0.050003413874590945,-0.1918334772683698,1.3212970195517988
-0.07493643311989892,-0.0500108256439482,-0.19192063291612657,1.3742609471917111
-0.07493902315100012,-0.05001602826285119,-0.19201992202481516,1.3476364200991471
-0.07494540787155948,-0.05002228598036048,-0.19212079989695408,1.3341361721936791
-0.07494802713452686,-0.05002883076194907,-0.19222400850242355,1.3353274575812157
-0.07494742277361115,-0.05003164228579586,-0.19231941730535834,1.3525486215403768
-0.0749486039424299,-0.05003633702980425,-0.1924150639969799,1.4014385762201442
-0.07495332453419729,-0.05003949407993865,-0.19252403622783895,1.2832327000491057
-0.07495880744040165,-0.05004515339895184,-0.19261585614833754,1.3540634302744312
-0.07495193002745425,-0.05004283408004324,-0.19268352722760593,1.5564427836220145
-0.07494321567372057,-0.050041195610468915,-0.19274792426301685,1.7031748742621633
-0.07493291115119445,-0.050036281533197294,-0.19281186522936658,1.9422154059205095
-0.07491716733573416,-0.050032119066011856,-0.19287485572861418,2.1623133754093042
-0.0749105069223828,-0.050029162114388376,-0.19294020708036239,2.3459418454961183
-0.07489629349002215,-0.05002429276315775,-0.19300706194559386,2.5448127559185001
