x-position,y-position,z-position,wrench
0.024136732967975236,-0.08425749061537337,-0.19472877560364227,-0.079765243061730717
0.024140223661606987,-0.08426837363039864,-0.19476770114886865,0.22246089563489357
0.02415169239528064,-0.08428585616309645,-0.1948326338350864,0.41116454894145144
0.024158381372927813,-0.0843038765529315,-0.1949078759820993,0.52143451056691525
0.02416600109908312,-0.08432182426258131,-0.19499014027338749,0.56134370043880044
0.02417473012730777,-0.08433996309903019,-0.19507913453337702,0.58503252461934929
0.024181242874350077,-0.08435342344137897,-0.19516489393181657,0.65633497895958992
0.02419023383756087,-0.08436740250761489,-0.19526022346029945,0.66092074801154621
0.024197977759412063,-0.08438136058716203,-0.19535555804554683,0.66499305810367881
0.024202003856883987,-0.08439477740754943,-0.1954458993003671,0.67234959814334039
0.02421035070239891,-0.08441073537727453,-0.19554597355349412,0.65362136380967473
0.024214310478506196,-0.08441852637467087,-0.19563590278720622,0.69622955107227413
0.024223072673787704,-0.08442630151160654,-0.19572965776822976,0.76383088762671447
0.024227854381087068,-0.084438212925978,-0.1958262242742316,0.74268376230426181
0.024232491248809763,-0.08444644970489237,-0.19592154732061998,0.74615673582950248
0.024235691351772636,-0.0844531363611434,-0.19601771107812466,0.77798074673585049
0.024238752619806066,-0.08445521429667366,-0.19610324227475212,0.83204589538579299
0.024247126726165465,-0.08446490388362904,-0.19620613986927035,0.80765869479957264
0.024248025244528633,-0.08446896799593036,-0.1962965990963516,0.82546279000520795
0.024252368489657294,-0.08447351385570306,-0.1963922552387911,0.88037367665434452
0.024254345608918017,-0.0844735391656979,-0.1964914065999098,0.8678384067449767
0.024257665759838412,-0.08448515843722476,-0.19659123594029215,0.84448094182795952
0.024255342380990336,-0.0844936918233747,-0.19669292816358647,0.83177647016286216
0.02425939853983575,-0.08450272049327644,-0.1967866705537519,0.85883302425652785
0.024257906332977384,-0.08450355845602234,-0.19688303422214098,0.88438246128272402
0.024260533104324307,-0.08451201984276747,-0.19698017858249522,0.87661993922558157
0.02426092603227543,-0.08451228136732677,-0.19707938232619016,0.862632675002037
0.024260991255339932,-0.08451020676427388,-0.19716400703607417,0.96023174333747241
0.024259996540271063,-0.08450325282958841,-0.19723113037140466,1.1589535438297045
0.02425866750462909,-0.0844948734276422,-0.1972930695062289,1.3842622387843124
0.024258645252420247,-0.08448852025346415,-0.19735554747483205,1.594559699043804
0.0242555457833769,-0.08448113834006951,-0.1974158476759413,1.7866850127978202
0.02425361466302976,-0.08447169880438438,-0.19747561372908742,2.0352875707214637
0.02425013042659566,-0.08446123142955424,-0.19753301376047647,2.2869014977870492
0.024247952404769225,-0.08445279256885513,-0.19759095245530164,2.5281651339283
