arm_position_x,arm_position_y,arm_position_z,wrench
0.07276458909998358,0.019571376596704174,-0.18972973350868066,-0.31793351286435045
0.07277133910268406,0.01957218859295371,-0.18977168745795894,-0.028164791364235206
0.07278607175488537,0.01958054784801545,-0.18984187620891343,0.10965558056822379
0.0728032209062538,0.019588695681090496,-0.1899264992259392,0.18819388585666963
0.07281755734389433,0.019591909189767297,-0.19000852460706416,0.2413560155235572
0.07282680244863983,0.019602925663624027,-0.19009448345330784,0.35382984934686212
0.07283521078419812,0.019606506256307044,-0.1901829212235497,0.38270583166670352
0.07284481889389854,0.019610548938434974,-0.19027734005808766,0.39095776240327218
0.07285112087046701,0.019618569432979065,-0.19036472593550038,0.46297893476277119
0.07285938362699243,0.01962467456772743,-0.1904654969453017,0.43872131351712773
0.07286821032335206,0.019629914292861133,-0.1905573390805646,0.48305302600754602
0.07287359113231437,0.01963369754950036,-0.19065107904579803,0.51171174141830678
0.07287888962245968,0.019639053380967567,-0.19074468420494525,0.5127344788372491
0.0728876337857454,0.019643446343278203,-0.19084499674984828,0.47860250971572954
0.0728933592967775,0.01964820906079771,-0.19093988521114186,0.53509262526484813
0.07289902341942965,0.01965404873281543,-0.19103886298299677,0.54792802486076897
0.07290083985349012,0.019657689856425832,-0.191132561802207,0.55571113040062492
0.0729064972256542,0.019663277973541463,-0.19122972984267192,0.57353155535074862
0.07290633846492418,0.019666418901766985,-0.19131864882849647,0.61773043058942989
0.07291042589434396,0.019671033470486828,-0.1914225135939531,0.604117414054132
0.07291164117406353,0.0196744547292831,-0.19151322073818872,0.6503622164694326
0.07291100495936942,0.01967743197074411,-0.1915925698097636,0.78453524984658007
0.07290654905753863,0.019680266532721744,-0.19165387880451784,0.99111467800239672
0.07290333346889193,0.01967975833755266,-0.1917197134791927,1.1676821998265141
0.07290430644412314,0.019680666512753714,-0.19178428492493,1.3723216440332666
0.07289583864546258,0.019682908781882943,-0.1918485617958373,1.5925775499980646
0.07289357680634756,0.01968368798607658,-0.19191249755191664,1.7993418077816712
0.07288406205457311,0.01968726602393114,-0.19197424042754496,2.0119967071122216
0.07287855608250125,0.019689258962905323,-0.19203557514052547,2.2216187307497028
0.07287102451095212,0.0196913713416126,-0.1920980992715327,2.4073818573474792
0.07286050423466048,0.019693606538378216,-0.19216408689274442,2.6211391289998409
