x-position,y-position,z-position,wrench
0.06083087822906782,-0.007020988720950701,-0.19075613144617506,-0.29448810741814563
0.060829234888429486,-0.007018779509797788,-0.19079269891251005,0.063117485441700802
0.06084007870787143,-0.007024313513602337,-0.190861753252049,0.18624007551506519
0.06084794049123773,-0.007026935826558209,-0.19093770571556792,0.3194359916849055
0.06085756487478289,-0.007027139976814547,-0.19103360184762963,0.33635763670888463
0.060867968717322654,-0.007030394038973725,-0.19112817132282478,0.38803812880279825
0.06086669710146608,-0.007033015366824173,-0.19120742388010173,0.47738708010268671
0.06087205574518097,-0.007034831405439721,-0.1912968422290746,0.55835842162476113
0.06088283872387859,-0.00703846976695286,-0.19141344323104292,0.44491828362725033
0.060888638140861324,-0.007042039405885906,-0.1915189826621726,0.40975288084717415
0.060891405199791825,-0.007043630656058399,-0.19160321355629847,0.4546445129944281
0.06089426901049841,-0.007047018899575968,-0.19170384550084887,0.46364659431593658
0.06089686483423512,-0.0070530373962132305,-0.19180117280251238,0.48874447000993132
0.06090098211478739,-0.007053046915367756,-0.19189454843143178,0.58036056558525873
0.060903542548531586,-0.007055090592405529,-0.19199202542780525,0.57208374584218269
0.060907062536857945,-0.007059688080383383,-0.1920935779297687,0.49864798798854437
0.060910266909996014,-0.007059951163144807,-0.19218450098649803,0.6027709426480119
0.06091564114221068,-0.007063250006121411,-0.19228317921971658,0.56123565697559208
0.06091724004895591,-0.0070693109544712395,-0.19238176300840942,0.5906530210398
0.0609217407820486,-0.007068466346728315,-0.19248551414393042,0.55590666921930798
0.06092519803679846,-0.007073232689255318,-0.19258122353396148,0.57870105207496425
0.060927356725647294,-0.007074568418409593,-0.19267922052750486,0.6176832357055243
0.06093053354929304,-0.007076571179149576,-0.19277550649595399,0.65057586573637893
0.06092772209628178,-0.00707835053298797,-0.19287737507668046,0.61371537775340468
0.06093308351317093,-0.0070823508421019405,-0.19294937421687217,0.77928930229516735
0.06093250363718734,-0.0070844273648435875,-0.19302331800860364,0.92685495497765968
0.06092692682571268,-0.007082176463305891,-0.19308850766155888,1.1531456451896751
0.06092098079714765,-0.007084161535148923,-0.19315014895912738,1.3515310449309339
0.06091329679188034,-0.0070845827321549355,-0.19321278541861542,1.5950412028782834
0.060903946229900224,-0.007085557302965869,-0.19327417049339285,1.806764163232788
0.0608958578252056,-0.007082201329413083,-0.1933357055552129,2.0165249423725671
0.06088428418156937,-0.007084229265435532,-0.19340046371955072,2.2595750023674093
0.06087802850708093,-0.007084646474857733,-0.19346263561446111,2.4620907949308481
0.060868596233929144,-0.007087782553136283,-0.19352395184572188,2.7037522044219924
