arm_position_x,arm_position_y,arm_position_z,wrench
0.06799728842457085,0.039979108168365585,-0.18867960105686188,-0.35569393022586948
0.06800607537817192,0.039984866821575864,-0.18871595447443204,0.018091356449862497
0.06801556316867491,0.03999512262790474,-0.1887848177136107,0.13338896188780308
0.06802897937434169,0.040007887627503236,-0.18886437597185407,0.22787490474519878
0.06803800688126546,0.04002326388497809,-0.18894496038975495,0.3110092996881656
0.06804869671050214,0.04003292381174564,-0.1890261552418623,0.43013564697305817
0.06805959931940884,0.040042546178473415,-0.18911756347241798,0.41625669281122701
0.0680663162180593,0.040052160959249655,-0.18921002487352906,0.4512656103697843
0.06807313013097713,0.040061811670309,-0.18929401350989175,0.56394614484692074
0.06807889956406052,0.040070111457010074,-0.18938849130377097,0.54414696718006716
0.06808488097991539,0.04007945494347344,-0.1894803108482233,0.58749498056263183
0.06809206558381868,0.040086433465648934,-0.18957455159231953,0.61753246100252301
0.06809855022761091,0.04009676825898135,-0.18967113848494743,0.63101516781103273
0.0681040903328189,0.040104988150379536,-0.18977412348859257,0.62335141671096972
0.06810680274799683,0.040113246576249956,-0.18986968563462286,0.61627804440760203
0.0681068085499427,0.040117677109561274,-0.18995483786450545,0.68439762070840005
0.06811023882696947,0.04012587014949614,-0.1900571653038035,0.65017043287129328
0.06811016653377139,0.04013178970403803,-0.1901499918833222,0.68496736821817361
0.06811478665284791,0.04013558518184864,-0.19024764611411754,0.73443977518239778
0.0681169053192532,0.0401404267816736,-0.19034316238435053,0.72485643517090614
0.0681196808755615,0.04014319357528788,-0.1904360684250127,0.78126570285814312
0.06812012900610781,0.04014449877000996,-0.19051281869550704,0.8901034843765907
0.06812014700740326,0.04014676671871728,-0.19058199671998408,1.049313607905531
0.06811533221491978,0.04014429446788565,-0.1906403670386568,1.3127894002326621
0.06811023769216533,0.04014201704750649,-0.19070721095862625,1.4953570475019811
0.06810773489909876,0.04013922027607382,-0.19077183093495745,1.6565909469877464
0.0681046890293126,0.0401385425128484,-0.19083058313226028,1.8895835908218452
0.06810216973675887,0.040136798112189016,-0.19089307391843055,2.0929080590651665
0.06809364475261202,0.04013635860936614,-0.1909551258998367,2.3478594777268542
0.06808579563331202,0.04013384672817749,-0.19101456198222452,2.5619407833812864
