arm_position_x,arm_position_y,arm_position_z,wrench
0.05607705602194289,0.0138570598090828,-0.189735986328894,-0.23730090883306196
0.05608305371343606,0.013855046437725718,-0.18978917575338441,0.015831181108155141
0.05609259744856221,0.01386153394735623,-0.1898600321817672,0.15372594996051228
0.05610510515216249,0.013867173903860587,-0.18994670062944816,0.19774360736926383
0.05611351743922794,0.013873706917805307,-0.19003586720690893,0.278166813960042
0.056118499232554644,0.01387902695674231,-0.1901139404864857,0.39284548376387918
0.05612256922379132,0.013882095794572603,-0.19020463813471955,0.41570352749876749
0.056131851996850286,0.013890255483855033,-0.19030697104494296,0.42941244428968578
0.056136036060612626,0.013892282239095647,-0.19039942910452964,0.4474103432331803
0.05613886501083749,0.013896607213249063,-0.1904863297098788,0.50064130890138492
0.05614238974887942,0.013903095906548965,-0.19058308265084928,0.5740041820453633
0.056149977845999226,0.013905520291707048,-0.1906866914125473,0.51121778724700717
0.05615582080867586,0.013912457241579364,-0.19078876009517456,0.50326773715518525
0.056158537498159015,0.013917227033206433,-0.19088315772382639,0.54473431349171353
0.05616066213237137,0.013919011182031106,-0.19097856363155905,0.55164268998047317
0.05616233613788479,0.013925674905064108,-0.19107780598533192,0.5687728330381312
0.05616666713833307,0.013929531391927446,-0.1911805314273275,0.56458825479447849
0.056168467319490496,0.01393474415817102,-0.19128155672889305,0.49781238711017284
0.05617012453071136,0.013938325290326388,-0.19138101783126138,0.49935751934570394
0.05617500339608234,0.013942083233511546,-0.19148295920627217,0.51599683767821414
0.05617133340513016,0.013946660267390975,-0.19157577858943103,0.54436480572450918
0.05617443154548871,0.01395059313231387,-0.19168019659697436,0.52027818578663931
0.05617696269325618,0.013951870532393018,-0.1917619534085322,0.61921925741882189
0.05618014766189456,0.013957565353150313,-0.19185340545070179,0.71190224773927047
0.05617698089239867,0.01395785041913866,-0.19192200525709602,0.86651195895992461
0.0561748703540771,0.013960710841628457,-0.19198875228384565,1.0487080964177671
0.05616977603249516,0.013961665608867017,-0.19205109325026454,1.243104280899648
0.056163532338525925,0.013965376578365043,-0.19211492094948712,1.478339086432519
0.05615644431555074,0.013965206262104285,-0.19217865316312274,1.6915350824825151
0.056148337673521405,0.013966156046215426,-0.19224186595392379,1.9214707602747723
0.056137593411371256,0.013966834627438527,-0.19230180434482655,2.1402990169524343
0.05612759117373705,0.013967691088874514,-0.19236421644052554,2.3733981619715379
0.05611660115531943,0.013968725582198842,-0.19242997258361946,2.5804358665245943
