z-position,wrench
-0.18176443329102474,-0.25847439899404395
-0.18180465272482038,0.0161387404018025
-0.18185129192067698,0.21515418395101613
-0.18192026928418692,0.34744634267479796
-0.1819973536410074,0.41360346972368067
-0.1820829022969686,0.4723336658010015
-0.18216080033394438,0.58252226860551504
-0.18224760010583652,0.61042603692329123
-0.18234181047297954,0.6172179002550553
-0.18242390757178586,0.67659052478231796
-0.1825124099690205,0.72683322906528014
-0.18260569968475152,0.76517334239854151
-0.18270196062385238,0.77207279660541572
-0.18279392601082137,0.77472020956944332
-0.18288122096979048,0.83480822050284309
-0.1829753279204748,0.82960213307984609
-0.18306592712612874,0.91196514683972507
-0.18316542982577338,0.90735880398583335
-0.18325854624980648,0.92772556357610558
-0.1833596938644947,0.90834478018348297
-0.18345496076851114,0.92460385968344894
-0.18355946118733119,0.88422009943808
-0.18365974873445154,0.91608307181893656
-0.18374538356380832,0.96408627088143684
-0.1838183441061438,1.1060746419077252
-0.18388691794898784,1.2540562134297979
-0.1839518964984368,1.4305890388516462
-0.18402282703784584,1.5992874722392367
-0.1840968343248559,1.7151402824226094
-0.18417195587742594,1.8851247483041966
-0.18424452843560246,2.041197903881979
-0.18432186807143114,2.1420789428382609
-0.18439512930374935,2.2878470438929304
-0.18446834714019267,2.4670535023717881
-0.18453968537816487,2.6061368043567659
-0.18461319795947617,2.7119305309219639
-0.18468146405502286,2.9271024026231656
-0.1847498709172986,3.0757590884721702
