z-position,wrench
-0.1879176855408085,-0.20996525269878466
-0.1879564343842433,0.10550334470548819
-0.18801540086009508,0.24700503816616678
-0.18808810862224556,0.38072717110887722
-0.18816621900846958,0.48151350640009383
-0.18824681907707672,0.55462812835941933
-0.18833184025263552,0.60970892966720869
-0.1884245954916601,0.62811167782091148
-0.1885120418706228,0.68224850985804586
-0.18860274323996393,0.68894812486974255
-0.1886982488646311,0.70818656816017911
-0.18878258075484464,0.78152638338526736
-0.1888744392053291,0.79571583914190169
-0.18896589292633081,0.85000950082366911
-0.189057741354485,0.88065646394899755
-0.18914751658878495,0.92338769373568674
-0.18923617801557846,0.95417700146052531
-0.18934201115110277,0.8911359850066356
-0.18943354322262965,0.94279055702171111
-0.18953212665794528,0.97512967603939282
-0.18963074247492598,0.93958497463295632
-0.18973229405090933,0.90292859637197853
-0.189835055999397,0.93369270748383604
-0.1899355706439697,0.8761428232397116
-0.19004175133670634,0.86265549343677739
-0.19013505242209205,0.91503207117584473
-0.19021507698449414,1.0014881543718799
-0.19028462305691762,1.1624529663022192
-0.19035567487428406,1.3460738552777876
-0.19042784456890594,1.4998549296323753
-0.1904958898968361,1.625735155691755
-0.19056639220674326,1.8546852109351537
-0.190636147070871,2.0509953210511913
-0.1907081721618234,2.212734729351618
-0.19077968690539415,2.3915557987948515
-0.19085320215973345,2.5175974538207986
-0.19092517779093493,2.6797296128876043
-0.19100292225308277,2.8569046204662434
-0.1910769532010743,2.9874700312753513
-0.1911478765946264,3.1933299313095378
