x-position,y-position,z-position,wrench
0.054806607496469685,0.05815113774942774,-0.10661044651161963,-0.66813145236913241
0.054807445669524044,0.05816418176108267,-0.1066595724797031,-0.34061541617576463
0.05480359523679849,0.05817873019535963,-0.10672970695684325,-0.15523528499364961
0.05480069167329814,0.05818493222905613,-0.10681036293384369,0.018951023192556954
0.054799098387828434,0.05819445877635678,-0.10689660645235752,0.091233900847029883
0.05479388819934494,0.058201356192679604,-0.10698287680355348,0.17101948272226397
0.05479019031633648,0.05820526412794535,-0.10707320795535832,0.24492001834285437
0.054788658924573526,0.05821321527698637,-0.1071682904292998,0.29265024799107398
0.05478671547977305,0.058218166575765354,-0.10726356900689402,0.33314248518940875
0.054780966049885235,0.05822364993283983,-0.10735401073305909,0.4326995795267734
0.054775988237525615,0.05822297288936475,-0.10744252485184286,0.49993680894965531
0.05477459407280441,0.05823394546000009,-0.10754225059719483,0.46917933117562649
0.05477370043013422,0.05823856290261324,-0.10764190460580839,0.48075710287162254
0.05477384063317153,0.05824332715427129,-0.1077393096821476,0.53356494138710731
0.054766791845047694,0.058243980390249396,-0.10783223886080925,0.55545779373783755
0.054762860321776866,0.058244047484800845,-0.10792289908210152,0.60306872515160836
0.054759401507143306,0.058245915586671325,-0.10802037923996971,0.70870195099130484
0.054759841217875166,0.05824755545648326,-0.10811661674164923,0.76489007344246296
0.05475844162525894,0.05825198308166875,-0.10820839265990947,0.76826533830198362
0.054755456285873104,0.058253398176438924,-0.10829934394570485,0.82032041303351022
0.05474904174874778,0.05825220323135827,-0.10838374220685051,0.8849110130060921
0.05474665732418459,0.058250285483163126,-0.10845841921450823,1.0916642963896335
0.054742756420158786,0.058250201997442325,-0.10853832416650092,1.1930155345317843
0.05473761891890187,0.058249171640296214,-0.1086129022126181,1.3701215385406857
0.05473090851209499,0.058242908847771294,-0.10868783859648115,1.5429325793414745
0.05471767658023785,0.058236021573158506,-0.1087657267102811,1.6553190116773542
0.0547070363829687,0.05822909188322441,-0.10884937236144727,1.7754587948978908
0.05469364817468929,0.0582172521116683,-0.10893153070515404,1.8675417859157728
0.05468109542183512,0.05820554469627434,-0.10901701353637773,1.9637092086694046
0.05467038588313468,0.058195646005564886,-0.10910474908129614,2.0228624045070669
0.05466544206860873,0.05818408497671965,-0.10918818095038396,2.1243511279321221
0.05465452767709437,0.058176827654612275,-0.10926715531402129,2.2560676362536407
0.054644886305690726,0.05817485545567618,-0.10934104773979614,2.4585307527681399
0.05463705890191799,0.058170370349342526,-0.10941631479808134,2.6009471479632178
