x-position,y-position,z-position,wrench
0.006250203873961026,-0.00821964316928708,-0.1067897258401479,-0.051911840021204483
0.0062516278484742276,-0.00822563179049733,-0.10685682259814229,0.17060303122975229
0.00625885505911707,-0.008230629376190464,-0.10694326997404717,0.25306688511215719
0.006260128796010368,-0.008236253735151836,-0.10702741281605391,0.3211786339824424
0.006265369251650087,-0.00824267076569515,-0.10712168104904349,0.36183189060132548
0.006271522032078653,-0.008249186281141678,-0.10721734899602901,0.37726761986814844
0.006275929384804372,-0.008255600384783054,-0.10731166618621897,0.40654190328512729
0.006278521345261534,-0.008260313907964492,-0.10741663871071588,0.37639445193250209
0.006281178616575265,-0.008266855817047747,-0.10751617833593216,0.40159849033770673
0.006283928376766501,-0.008270196814226185,-0.10761082843692218,0.42533832879668432
0.006287078376825022,-0.0082754289842815,-0.10771182111713251,0.44226935472484791
0.006288888683438281,-0.008280896030408031,-0.10780506008587812,0.49540719806509964
0.0062926017087002765,-0.008284726282193459,-0.10790237861496457,0.47888805238151244
0.006295990298788638,-0.008288678569542213,-0.10799433932538631,0.54665461578571151
0.006296870502370789,-0.008292362840270904,-0.10808646663881523,0.58042190153927986
0.006298916227209467,-0.008294501008889359,-0.10818385341173324,0.63357158843656125
0.006296436405688642,-0.008299503435994914,-0.10828250680164561,0.61742777556294959
0.0062966170552867995,-0.008303630121175324,-0.10837724434166032,0.64368226045325294
0.0063006103203918015,-0.008307242267566302,-0.10847977089261267,0.63415509915815382
0.006301942747812921,-0.008310386636493796,-0.1085797251720848,0.61208598680205129
0.006301422852075997,-0.008313849602981822,-0.10867715767766536,0.65637661349197807
0.0063043414871448485,-0.008315458988768943,-0.10877583439367995,0.69508149102135164
0.006306662609076401,-0.008319474674393744,-0.10886524598228278,0.72561664376368351
0.006308049922359217,-0.008320267825497392,-0.10894079065756121,0.87353717516636642
0.006309217861969721,-0.008321600354531356,-0.10901224263713699,1.026884073285389
0.006308532561168617,-0.008322339357586667,-0.10908124246792714,1.2438093982422032
0.006309694751571575,-0.008322686234296685,-0.10915276941161017,1.3973641657574198
0.00630824013595033,-0.008323189001471899,-0.1092231331440874,1.5889373575176404
0.006308461954819986,-0.008324009128483028,-0.10929337546538577,1.7567512491044819
0.006305377711541263,-0.008326028831217566,-0.10936501897803821,1.9311732904297569
0.006303132777195645,-0.008327458393493218,-0.10943665848242363,2.1135241797085609
0.006299707005225782,-0.00832796842692959,-0.10950322674536311,2.3206235060461737
0.006298985767545377,-0.008326387527186046,-0.10957240209358604,2.4984615148454195
0.006296537986330952,-0.008327701361479915,-0.10963502395835724,2.7151899914923856
