arm_position_x,arm_position_y,arm_position_z,wrench
0.0455202364714022,-0.002906380946478338,-0.1072940721507751,-0.45708357855338616
0.04552180497855284,-0.0029094793153658055,-0.10735843399185417,-0.23146779934159703
0.045532613509351075,-0.002913224683421762,-0.10743856257869504,-0.10229664891174897
0.045531417655578506,-0.0029132722287282336,-0.1075201755872183,0.068971030576480394
0.045532388070725065,-0.00291637435431807,-0.10761678578461797,0.089455475032339749
0.045538710084541655,-0.0029185757762533247,-0.1077116724995705,0.12269781154533624
0.04553381736446217,-0.0029205852722347723,-0.1078023246494989,0.21459227959916674
0.0455358431840745,-0.0029210744011932497,-0.10790327059314377,0.19449755157340901
0.04553631694964368,-0.0029232111949428503,-0.10799830730419947,0.27076451409087082
0.04553737669021408,-0.00292631760445482,-0.10809639667605964,0.28133759893828891
0.045539622784580354,-0.0029285198004396886,-0.10819452251979254,0.31247974529341732
0.04554031367051766,-0.0029306576724257216,-0.10828995349626942,0.32251972222250763
0.045546470815734465,-0.0029295130223964323,-0.10838878609581855,0.34889095838861844
0.045548711118283305,-0.002933244509665238,-0.10848349799641713,0.38227894661890965
0.045549522399208946,-0.0029364805646210036,-0.10858671996827203,0.374558789968156
0.045541885250592835,-0.00293677041455492,-0.10867387440981773,0.41399107358851561
0.045540320850351174,-0.0029380287474737067,-0.1087705670423531,0.47076982733628703
0.04554358886450668,-0.0029418846090808757,-0.10887145750784168,0.45256662199967113
0.045543624334422585,-0.002940638579035803,-0.10896647824693019,0.51734405474631251
0.04554476916217104,-0.002943940299100005,-0.1090717758305637,0.47555301106908804
0.04554180541738608,-0.002944313191892857,-0.10917042640608957,0.48228714428502817
0.04553989575859393,-0.0029489806277440307,-0.10926710253593036,0.51523792353122699
0.04554356435757727,-0.00294868375437188,-0.10936911647689776,0.50673670977054242
0.045536026678637244,-0.0029504929016508064,-0.10944712853446714,0.64741921834678784
0.04552649102235704,-0.0029510754136023343,-0.10951809093497632,0.82499207945350694
0.04552136763953234,-0.00295172058392757,-0.10959001335080054,1.0174963077039541
0.04551608487250321,-0.002950500786157589,-0.10966115852759853,1.1513094390184146
0.04550383444561214,-0.002952090119903682,-0.1097363550373274,1.3631229581341937
0.04549308955326119,-0.0029528588663286126,-0.10981618255477979,1.448790721894035
0.04548461888581526,-0.0029535629843729146,-0.10989224980307907,1.6337155751335632
0.04546860555127352,-0.0029533785012089237,-0.10997233078882693,1.7176725475767756
0.04545616973761772,-0.002954999802068433,-0.11005050111562956,1.8889242410188669
0.045451642266667897,-0.0029565553875921854,-0.11012103511868158,2.0708539406727597
0.045444639974752565,-0.0029580496611510522,-0.11019133219615157,2.2468905676742597
0.04543384797241703,-0.002961382791303741,-0.11026157840496467,2.4432027643418186
0.04542413770942327,-0.0029628455050988984,-0.11033105028833215,2.6186010300528304
