arm_position_x,arm_position_y,arm_position_z,wrench
0.041781072321207015,0.055946765363801415,-0.106411422355851,-1.161482119780781
0.0417842225829872,0.05595914511431611,-0.1064594738841871,-0.8223194165366049
0.04178517307143399,0.05597437539250466,-0.10653013249785885,-0.64044587222257454
0.04178433769745142,0.05598911135112818,-0.10661413747114229,-0.495948873113918
0.04177884200806261,0.055994579979604844,-0.10669242598813224,-0.38699563340971888
0.04177608940115627,0.05600392340758063,-0.10678152978693595,-0.25652769798366676
0.04177729537259049,0.05601344282394102,-0.10687362026319461,-0.26599965605329057
0.04177622998881499,0.05602062500774472,-0.10696470829194298,-0.18064005121853904
0.041770923082448515,0.056029798546249523,-0.10705695803219865,-0.11496079246087011
0.04176649200246247,0.05603558156221444,-0.10714231385604041,-0.0011414159165717558
0.041766056842649654,0.05604458236805035,-0.10723988080011086,0.011594791133674176
0.04176359493805425,0.05604654224775943,-0.10733570604865877,0.046457127443039509
0.041761521532007614,0.05605526282805994,-0.10742937347091175,0.09760734992628152
0.04175782602086319,0.05606133474222404,-0.10752194020773626,0.12535583394365812
0.041752718521007315,0.05606448912429963,-0.10761191692903405,0.1849084753827695
0.041756113334884326,0.05607267183951471,-0.10771083906528962,0.21257945688812199
0.04175342218782407,0.0560762464021915,-0.1078042505306475,0.26751865564923905
0.041749322658859216,0.05607440160176491,-0.10788815874815788,0.33725334490286119
0.04174107715598382,0.05606811847650997,-0.10796100329182157,0.56114515811150745
0.041733810605963,0.05606347736948465,-0.10803722647385294,0.74536919218514786
0.041724767689277006,0.056059482250920105,-0.10811069265065101,0.85640346257085931
0.04171603131694119,0.05605355533585894,-0.1081896488241121,0.99035600394712708
0.041707265425149125,0.05604327162123503,-0.1082656542976455,1.178163464392104
0.041699773075081874,0.05603338981379779,-0.1083461279930836,1.2968474836564008
0.0416914595576076,0.05602518415273053,-0.10842910729160576,1.4041173118386585
0.041679620313611124,0.056014230244205605,-0.10850404519134343,1.5496838539022439
0.04166835145104549,0.056002902890369625,-0.10858047058250858,1.6610128752656026
0.04165507076144169,0.05599496292549801,-0.10866156749531473,1.8009754901451742
0.04164365134034517,0.05598185185523161,-0.10873583374007348,1.9616013280509321
0.041640826397283226,0.055975215515105016,-0.10880653176533445,2.1632289948085801
0.04163622543961223,0.055966106430521245,-0.10888070123256369,2.2990565238697473
0.04163497026356446,0.05595928365214175,-0.10895644733557641,2.4694218226000544
0.041628789730620085,0.05594934250804368,-0.10902698990862687,2.7126914948950338
