arm_position_x,arm_position_y,arm_position_z,wrench
0.03898311844084973,-0.007520471429444803,-0.17714988131434953,-0.13458422740150738
0.03899667553638109,-0.007524604135666974,-0.17721446877015426,0.051012834771967698
0.039005475578664135,-0.007524907475934578,-0.17728956394331585,0.16955246274715813
0.0390124622036261,-0.007529844137738627,-0.17737548761741426,0.26325618667547473
0.03902397254233979,-0.0075351573519859645,-0.17747025474489006,0.30660189650604902
0.03903234568194986,-0.0075358851291438145,-0.17755605095324642,0.36600788469950862
0.03903978382166715,-0.0075400083506117835,-0.17765651894871964,0.38057677927899292
0.03904175443462466,-0.007543863711326974,-0.17775127861472217,0.40184508656208368
0.03904572560629983,-0.007549018149504823,-0.17784316388090907,0.41695951719842872
0.039052322382409035,-0.00755324925782032,-0.17794646444660933,0.4144423190601052
0.03906217809450999,-0.00755737348487253,-0.1780469533158212,0.43140656622997803
0.039067278755684144,-0.007561336801522489,-0.1781439502023161,0.39499628269221804
0.039070902836099215,-0.007565032326506911,-0.17823464012660864,0.50819103761401863
0.03907395785183337,-0.00756628302904501,-0.17833457560405108,0.47668577803054429
0.0390780624930648,-0.00757176262264036,-0.17843465614839096,0.47052242727015309
0.03908171169870568,-0.007575725199116071,-0.17853196485852524,0.47063464807400535
0.03908571132376704,-0.007579527235284784,-0.17862549599660485,0.53791745350981235
0.03908656222803982,-0.007582615642680945,-0.1787234506075083,0.4972637408655296
0.03909004151825497,-0.007584625473166149,-0.17882115199707432,0.52791400964179869
0.0390910539560943,-0.007589786662654253,-0.178913667493374,0.54148370154535397
0.03909082928508552,-0.00759271481693157,-0.17900815146664267,0.62055784986546159
0.03909030578033837,-0.007594986081087874,-0.17911307140127447,0.59248635459828525
0.03909111401518143,-0.007600148852248947,-0.1792059024229362,0.60089646232858684
0.03909229745840566,-0.007600510585568201,-0.17930681981587893,0.60362866913881552
0.03908904781461042,-0.007605674043375319,-0.17940025340121532,0.66444187606975369
0.039092148795129955,-0.007607883360736336,-0.17950332525858953,0.61775999765495471
0.039088968700112144,-0.007610007631872084,-0.17957827944191285,0.79502037491250432
0.039079365435762445,-0.00761378177615142,-0.1796389041226658,1.0257460281855761
0.03907182468767652,-0.007615426674168037,-0.17969490794250387,1.2822232070899742
0.0390705482976277,-0.00761548950971671,-0.1797538749024943,1.5339721848853336
0.03906480698455997,-0.007616369102242095,-0.1798124485222568,1.7820508112804438
0.03905699917391107,-0.007618224343544537,-0.17987380614658258,2.0313682220816855
0.03905511244745676,-0.007618178608766365,-0.17993025076309885,2.2548325617673943
0.03904363307606167,-0.007619001617713405,-0.17998846213285874,2.5395502367373437
