arm_position_x,arm_position_y,arm_position_z,wrench
-0.01193724022796624,-0.06809948036176829,-0.17851708258287688,0.39768208742836075
-0.011945387585623562,-0.06811331602353415,-0.17857381435453096,0.57165740700049406
-0.011946705817108183,-0.06813498329998434,-0.17865164681155973,0.72097346230914305
-0.011953700599538956,-0.06815433883193478,-0.17873137089348837,0.79460907371329181
-0.01195713580981734,-0.06816583979212583,-0.17881554377296655,0.86618846451490916
-0.011960487295896905,-0.06818446524119194,-0.17890273776458357,0.91285047472552883
-0.011968130795322763,-0.06819802432666185,-0.17899157418598569,0.97849697272132341
-0.011973236411284366,-0.06820854710944227,-0.17908599087312818,0.9837986979223885
-0.011981539535051045,-0.06821879699573853,-0.17918437718129562,1.0049613229274661
-0.011986517083040327,-0.06822490006526635,-0.17927483255598353,1.031832628133099
-0.011990363637620554,-0.068231872901107,-0.1793691975994138,1.0881584013097272
-0.011996968363860773,-0.06823582606639221,-0.17946313282958118,1.0751709947938182
-0.01199941345924169,-0.06823975176957074,-0.1795573516069428,1.0961607070202626
-0.012001143031717152,-0.06824757751345933,-0.179656905099719,1.1196348413707562
-0.01200476220915897,-0.06825167697771962,-0.1797481911975798,1.1581887785191267
-0.012008755553487046,-0.06825643916728329,-0.17984475304427547,1.1948367401216056
-0.012015294405963915,-0.06826071621164778,-0.1799400216659641,1.2215656352617081
-0.01201974492331973,-0.06826632165886838,-0.18004316856004654,1.1722539577840876
-0.012020698043297987,-0.06826963768840458,-0.18013195889808592,1.2229483900579738
-0.012024334535162296,-0.06827514277821795,-0.18024352086497258,1.172631909122624
-0.012025263771609436,-0.06827513634544954,-0.18033651189330488,1.2058238452370569
-0.012031190585353735,-0.06828432580726844,-0.18044095927633869,1.1635512472741896
-0.012034692791662303,-0.06828474215080445,-0.18053083037970896,1.1804510989927848
-0.012038701602574009,-0.06828775334555048,-0.18062801234523362,1.2326752868279898
-0.012041057641162986,-0.06828948545602491,-0.18072161694567154,1.2806190449683523
-0.012041722157973153,-0.0682912173618687,-0.1808111637118708,1.3352534222639543
-0.012042009867855098,-0.0682865860668609,-0.18087536735907372,1.5451232164130499
-0.012039076532676012,-0.06827965475100482,-0.18093370824124327,1.8168199657965123
-0.012038934324922642,-0.06827270862436863,-0.18099186481218352,2.0216913557184908
-0.012041342994019546,-0.0682676374663311,-0.1810463645600836,2.2758017708417433
-0.012041159826631245,-0.06826206464944812,-0.18110399854296905,2.5221819434040675
