arm_position_x,arm_position_y,arm_position_z,wrench
-0.043267998741429566,-0.05809460318012586,-0.17715549892178062,0.50033671242202171
-0.04327445018727807,-0.058097622387071925,-0.17720894767184506,0.71179923560202396
-0.043288355211466026,-0.05811771959111623,-0.17728578391193447,0.83012893971929069
-0.04330348452917827,-0.05813895310393494,-0.17736754972698632,0.9099064164663756
-0.04330904390774494,-0.058155988185578864,-0.17745162695087544,0.99769122778362529
-0.04331736039519766,-0.05816753148820471,-0.177535429053773,1.0549674450197373
-0.04332395369374012,-0.05818054485981224,-0.1776233684293801,1.0997940483833359
-0.04332941866803172,-0.05818884773503064,-0.1777075228294271,1.1705541485434023
-0.043337093306510956,-0.05819947917343878,-0.1778057735247539,1.180206575663429
-0.0433424935625592,-0.05820876377095732,-0.17789521610576756,1.2115583601298803
-0.04335024748302332,-0.05821708558030937,-0.17799419607091904,1.2075082868427152
-0.04335175769750054,-0.058227307489573325,-0.1780912711919328,1.207794319278477
-0.04335825011727373,-0.058234024097021705,-0.17818547572989063,1.2289131509568847
-0.04336227805507329,-0.058241971206136264,-0.17828127323630835,1.252857908946023
-0.04336138938026687,-0.05824759078409547,-0.17836922510531805,1.3272463012991542
-0.043364222984330174,-0.05825223361245817,-0.17846638232617998,1.3321942906858537
-0.04336727451594035,-0.05825894897638358,-0.1785586068583397,1.3546007729687326
-0.04336986363687543,-0.05826568302828039,-0.17866632475899294,1.3371432297938395
-0.04337254974792752,-0.0582674560788642,-0.17876303746721436,1.3281120068632999
-0.04337295272755987,-0.058270546684941374,-0.17886266634478298,1.3520711406816026
-0.04337368598901918,-0.05827472355817464,-0.17895765782427694,1.3522726198476973
-0.043373929710297826,-0.05828004831812301,-0.17905658496941113,1.369299882558058
-0.04337553278957542,-0.058285350191500954,-0.1791551842875052,1.3951720694464245
-0.04337633926250249,-0.05829054930694469,-0.17925680126595658,1.3711328921045416
-0.04337847802101469,-0.05829321165946728,-0.1793519213804155,1.3595813454924066
-0.043380539288924956,-0.05829598220941223,-0.17945261297252726,1.3840890223312765
-0.043378542261581846,-0.058296518377547124,-0.17953652231788628,1.4957505355873078
-0.0433787939737564,-0.05829677738113839,-0.17962447061217293,1.5125699726756694
-0.04337241892490295,-0.05829170425452198,-0.1796863808220217,1.7544626185253733
-0.043368392068376886,-0.05828765747062244,-0.1797459883878538,1.966933467935613
-0.04336266239622656,-0.05828235055111989,-0.17980501285030598,2.211917089944158
-0.043357685500604363,-0.05827905976616318,-0.1798676946211767,2.4258719278003888
-0.04335132301880563,-0.05827381289302392,-0.1799240470076578,2.6858750606115942
