x-position,y-position,z-position,wrench
0.04497041083348848,-0.026434717954314145,-0.17827185665084128,-0.27095945864104543
0.04498074812868858,-0.02644667053180376,-0.17833738731585672,-0.11315195689495083
0.04499082638891355,-0.02645081623778486,-0.17840310740234644,0.11787172766417209
0.04499906230781376,-0.026463870581025648,-0.17849498075497858,0.12794480272929823
0.045015009997878934,-0.02647628876717065,-0.1785842873472072,0.17418020840795334
0.04501721789040003,-0.026485111530637255,-0.17866480082668698,0.30843502537816897
0.04502664014898159,-0.026495868797514626,-0.17876044696955787,0.30106349463076748
0.04503189641012069,-0.0265051528438219,-0.17884687324988657,0.38178601926968453
0.04503731390047956,-0.02651392843948599,-0.1789404015757722,0.4012257520537989
0.04504554893390091,-0.026523434634325476,-0.17903819516229916,0.41418798345343633
0.04504697036003856,-0.02653029035766636,-0.17913269228607365,0.42141955652392787
0.04505384803363579,-0.02654066367075838,-0.1792272780224106,0.47040548363331497
0.045059984833766775,-0.026549789324365046,-0.17932294974577015,0.50238427621249071
0.04505857096887179,-0.026557114860627805,-0.17941808226147238,0.5141189624108562
0.04506360873299446,-0.026565446122089165,-0.17951549325438684,0.56436807500820663
0.0450685349349113,-0.026573312331012178,-0.17961331546096188,0.54652676411356282
0.04507612293228212,-0.02657974255933302,-0.17971099630028922,0.53770486428802788
0.0450804180783971,-0.026587962376139883,-0.17981130372855267,0.50915604183418384
0.04508264649481725,-0.026596776428828336,-0.17990933888277044,0.5375862614611866
0.0450872854617707,-0.026605084574590543,-0.1800074742404272,0.54059092745815363
0.04508554018255054,-0.026610720255925178,-0.18009077048394784,0.59630556569967719
0.04508737293813749,-0.026618367395703224,-0.18018771925756985,0.67686705574111672
0.045092766801656255,-0.026625857034209704,-0.18029356185611606,0.62952605684283847
0.04508772526209955,-0.02663132282567116,-0.1803871467002831,0.65408415183901047
0.04509147445555788,-0.02663262721860888,-0.18047001301339588,0.75642466289797305
0.045088334174796026,-0.026632903837950295,-0.18053347068857473,0.9701348130078522
0.045082092788136664,-0.026633299837956915,-0.1805943529547287,1.1925026491731971
0.0450750338483127,-0.026632360809414807,-0.18065324927591625,1.4522053657244649
0.045069908724681786,-0.026629381868338183,-0.18071497453229535,1.6791297435504693
0.04506190434416354,-0.026629095954026127,-0.18077503900020142,1.8754372163878714
0.0450563010105539,-0.026629098481164307,-0.18083311025977142,2.1061878512725807
0.04505101135172014,-0.02662976090748646,-0.18089235316952457,2.3936553579266695
0.045042109647635116,-0.02663005438489469,-0.18095016304586645,2.6628260377225308
