x-position,y-position,z-position,wrench
-0.005953862109220613,-0.0871341263988548,-0.17905614181743926,0.085545262144735693
-0.005954006078078588,-0.08714552489080868,-0.1791039956661362,0.32875377422829988
-0.005957705663027366,-0.08716587838013004,-0.179170407463595,0.4923907354706536
-0.005960342539371366,-0.08718202527444344,-0.1792461107793516,0.59037362235915647
-0.00595940472502623,-0.08719555583924773,-0.1793303297606053,0.6400414821542908
-0.005961104110892475,-0.08720615161831029,-0.17941885175465822,0.70141005809884305
-0.00596440885851563,-0.08722139843884194,-0.1795137069061219,0.71662056993844059
-0.0059685575694086775,-0.08722750990485378,-0.17959714949789796,0.80417338038448305
-0.005972850688113171,-0.08723370609805176,-0.17968049887530643,0.85762525227858766
-0.005976453890406641,-0.08724615124672955,-0.1797838975315888,0.85151182299336092
-0.0059745313736824434,-0.08725332357699682,-0.17987985733822454,0.86851500594187547
-0.005977768171948447,-0.08726050687904052,-0.17997283493267452,0.87143962642103012
-0.005980923974369631,-0.08726664075020131,-0.18006343506304576,0.91335755239040139
-0.005984373261396199,-0.08727304791311201,-0.18015816743517774,0.97268142157149895
-0.005984979071262604,-0.08727720409821163,-0.18025556030618922,0.96274871885099778
-0.005988384953040404,-0.0872832839393976,-0.18035336169063704,0.99031800390038927
-0.00599072138822738,-0.08728793408189202,-0.18045179744332962,0.97424095427480184
-0.005991665300017825,-0.08729254916349359,-0.1805502873500986,0.96162631623867356
-0.0059948696492586806,-0.08729570892267176,-0.18064228121417186,0.98235696296167052
-0.005995699786656517,-0.08730978986507351,-0.18074635371289313,0.96525727293552477
-0.006001769855789107,-0.0873143074463103,-0.18084482611042074,0.9918151575097478
-0.006002250043104574,-0.08731317725265321,-0.1809389582520055,1.0282003044216115
-0.0060046490375439635,-0.08732014581865165,-0.18103910357396863,1.0002224493117795
-0.006005066544662633,-0.08732846816714918,-0.18113154178860622,1.0429071525172979
-0.006008571179141174,-0.08733172271363356,-0.18122771025950632,1.0094647479512484
-0.006010543793863543,-0.0873335435647366,-0.18132465505554615,1.0698543759846015
-0.0060111547301653105,-0.08733589099183948,-0.18142282177989277,1.0629187774225475
-0.006015707560232791,-0.08733281105916031,-0.1815133860043419,1.1487703225345591
-0.006013642712855566,-0.08733424156499471,-0.18160622062671836,1.1773232251275985
-0.006016152960559065,-0.08733957659328283,-0.1816783996426552,1.2947948522654551
-0.00601543929036945,-0.08733394672580432,-0.18173868473194146,1.4933555324106556
-0.006016110668696113,-0.08732633458220597,-0.18179843207886054,1.7231221389472269
-0.006015456646311322,-0.08731758204145372,-0.18185584387738235,1.9743726304718479
-0.00601468089650075,-0.08730937550305536,-0.1819144740615924,2.2229491119875888
-0.006015534956347985,-0.0873025482778717,-0.18197957463862344,2.4195625390544158
-0.006016364722359158,-0.08729710809897004,-0.18204400440967355,2.6423403127201364
